#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-7.110E-06,0.280
-7.100E-06,0.120
-7.090E-06,0.040
-7.080E-06,0.160
-7.070E-06,-0.160
-7.060E-06,0.000
-7.050E-06,-0.040
-7.040E-06,0.120
-7.030E-06,0.200
-7.020E-06,0.080
-7.010E-06,0.120
-7.000E-06,0.000
-6.990E-06,-0.040
-6.980E-06,0.040
-6.970E-06,0.080
-6.960E-06,0.160
-6.950E-06,0.160
-6.940E-06,0.040
-6.930E-06,0.040
-6.920E-06,0.000
-6.910E-06,0.000
-6.900E-06,0.120
-6.890E-06,0.080
-6.880E-06,0.120
-6.870E-06,0.040
-6.860E-06,0.040
-6.850E-06,0.040
-6.840E-06,0.040
-6.830E-06,0.040
-6.820E-06,0.080
-6.810E-06,0.040
-6.800E-06,0.040
-6.790E-06,0.040
-6.780E-06,0.000
-6.770E-06,0.040
-6.760E-06,0.040
-6.750E-06,0.040
-6.740E-06,0.080
-6.730E-06,0.120
-6.720E-06,0.040
-6.710E-06,0.000
-6.700E-06,0.040
-6.690E-06,0.040
-6.680E-06,0.040
-6.670E-06,0.080
-6.660E-06,0.040
-6.650E-06,0.080
-6.640E-06,0.040
-6.630E-06,0.040
-6.620E-06,0.040
-6.610E-06,0.040
-6.600E-06,0.040
-6.590E-06,0.040
-6.580E-06,0.080
-6.570E-06,0.080
-6.560E-06,0.120
-6.550E-06,0.040
-6.540E-06,0.080
-6.530E-06,0.040
-6.520E-06,0.080
-6.510E-06,0.120
-6.500E-06,0.040
-6.490E-06,0.080
-6.480E-06,0.080
-6.470E-06,0.080
-6.460E-06,0.040
-6.450E-06,0.040
-6.440E-06,0.040
-6.430E-06,0.080
-6.420E-06,0.040
-6.410E-06,0.000
-6.400E-06,0.040
-6.390E-06,-0.040
-6.380E-06,0.000
-6.370E-06,0.000
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,0.040
-6.330E-06,0.040
-6.320E-06,0.040
-6.310E-06,-0.040
-6.300E-06,-0.040
-6.290E-06,0.040
-6.280E-06,0.000
-6.270E-06,0.040
-6.260E-06,0.040
-6.250E-06,0.040
-6.240E-06,0.040
-6.230E-06,0.120
-6.220E-06,0.040
-6.210E-06,0.080
-6.200E-06,0.120
-6.190E-06,0.080
-6.180E-06,0.120
-6.170E-06,0.160
-6.160E-06,0.080
-6.150E-06,0.080
-6.140E-06,0.120
-6.130E-06,0.160
-6.120E-06,0.200
-6.110E-06,0.080
-6.100E-06,0.120
-6.090E-06,0.120
-6.080E-06,0.120
-6.070E-06,0.120
-6.060E-06,0.120
-6.050E-06,0.120
-6.040E-06,0.080
-6.030E-06,0.080
-6.020E-06,0.040
-6.010E-06,-0.040
-6.000E-06,0.000
-5.990E-06,0.000
-5.980E-06,0.080
-5.970E-06,0.080
-5.960E-06,0.120
-5.950E-06,0.080
-5.940E-06,0.040
-5.930E-06,0.040
-5.920E-06,0.080
-5.910E-06,0.080
-5.900E-06,0.160
-5.890E-06,0.160
-5.880E-06,0.160
-5.870E-06,0.120
-5.860E-06,0.120
-5.850E-06,0.000
-5.840E-06,0.080
-5.830E-06,0.120
-5.820E-06,0.080
-5.810E-06,0.120
-5.800E-06,0.080
-5.790E-06,0.080
-5.780E-06,0.080
-5.770E-06,0.120
-5.760E-06,0.120
-5.750E-06,0.160
-5.740E-06,0.120
-5.730E-06,0.160
-5.720E-06,0.080
-5.710E-06,0.040
-5.700E-06,0.080
-5.690E-06,0.120
-5.680E-06,0.160
-5.670E-06,0.080
-5.660E-06,0.120
-5.650E-06,0.160
-5.640E-06,0.120
-5.630E-06,0.080
-5.620E-06,0.080
-5.610E-06,0.080
-5.600E-06,0.080
-5.590E-06,0.120
-5.580E-06,0.040
-5.570E-06,0.040
-5.560E-06,0.080
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.040
-5.520E-06,0.040
-5.510E-06,0.080
-5.500E-06,0.080
-5.490E-06,0.080
-5.480E-06,0.080
-5.470E-06,0.040
-5.460E-06,0.000
-5.450E-06,0.080
-5.440E-06,-0.040
-5.430E-06,0.080
-5.420E-06,0.160
-5.410E-06,0.080
-5.400E-06,0.200
-5.390E-06,0.200
-5.380E-06,0.240
-5.370E-06,0.160
-5.360E-06,0.040
-5.350E-06,0.080
-5.340E-06,0.080
-5.330E-06,0.200
-5.320E-06,0.160
-5.310E-06,0.120
-5.300E-06,0.080
-5.290E-06,0.080
-5.280E-06,0.040
-5.270E-06,0.080
-5.260E-06,0.080
-5.250E-06,0.120
-5.240E-06,0.120
-5.230E-06,0.080
-5.220E-06,0.120
-5.210E-06,0.120
-5.200E-06,0.080
-5.190E-06,0.120
-5.180E-06,0.120
-5.170E-06,0.120
-5.160E-06,0.120
-5.150E-06,0.120
-5.140E-06,0.040
-5.130E-06,0.000
-5.120E-06,0.080
-5.110E-06,-0.040
-5.100E-06,-0.040
-5.090E-06,0.000
-5.080E-06,-0.120
-5.070E-06,0.040
-5.060E-06,0.120
-5.050E-06,0.200
-5.040E-06,0.120
-5.030E-06,0.040
-5.020E-06,0.080
-5.010E-06,0.040
-5.000E-06,0.080
-4.990E-06,0.200
-4.980E-06,0.240
-4.970E-06,0.280
-4.960E-06,0.280
-4.950E-06,0.120
-4.940E-06,0.160
-4.930E-06,0.160
-4.920E-06,0.280
-4.910E-06,0.240
-4.900E-06,0.280
-4.890E-06,0.280
-4.880E-06,0.160
-4.870E-06,0.200
-4.860E-06,0.240
-4.850E-06,0.200
-4.840E-06,0.160
-4.830E-06,0.160
-4.820E-06,0.120
-4.810E-06,0.080
-4.800E-06,0.000
-4.790E-06,0.120
-4.780E-06,0.040
-4.770E-06,-0.040
-4.760E-06,0.080
-4.750E-06,0.000
-4.740E-06,-0.040
-4.730E-06,0.000
-4.720E-06,0.080
-4.710E-06,0.240
-4.700E-06,0.280
-4.690E-06,0.080
-4.680E-06,0.000
-4.670E-06,-0.040
-4.660E-06,0.000
-4.650E-06,0.120
-4.640E-06,0.240
-4.630E-06,0.320
-4.620E-06,0.200
-4.610E-06,0.040
-4.600E-06,-0.040
-4.590E-06,-0.040
-4.580E-06,0.000
-4.570E-06,0.160
-4.560E-06,0.200
-4.550E-06,0.080
-4.540E-06,0.000
-4.530E-06,0.000
-4.520E-06,-0.040
-4.510E-06,0.000
-4.500E-06,0.000
-4.490E-06,0.000
-4.480E-06,-0.040
-4.470E-06,-0.120
-4.460E-06,-0.120
-4.450E-06,-0.120
-4.440E-06,0.000
-4.430E-06,0.040
-4.420E-06,0.120
-4.410E-06,0.080
-4.400E-06,0.000
-4.390E-06,0.000
-4.380E-06,0.080
-4.370E-06,0.160
-4.360E-06,0.320
-4.350E-06,0.400
-4.340E-06,0.440
-4.330E-06,0.320
-4.320E-06,0.320
-4.310E-06,0.320
-4.300E-06,0.320
-4.290E-06,0.440
-4.280E-06,0.440
-4.270E-06,0.320
-4.260E-06,0.320
-4.250E-06,0.320
-4.240E-06,0.400
-4.230E-06,0.440
-4.220E-06,0.360
-4.210E-06,0.280
-4.200E-06,0.280
-4.190E-06,0.160
-4.180E-06,0.320
-4.170E-06,0.360
-4.160E-06,0.240
-4.150E-06,0.240
-4.140E-06,0.080
-4.130E-06,0.080
-4.120E-06,0.200
-4.110E-06,0.400
-4.100E-06,0.240
-4.090E-06,0.240
-4.080E-06,0.320
-4.070E-06,0.040
-4.060E-06,0.360
-4.050E-06,0.440
-4.040E-06,0.240
-4.030E-06,0.040
-4.020E-06,-0.120
-4.010E-06,-0.360
-4.000E-06,0.040
-3.990E-06,0.600
-3.980E-06,0.160
-3.970E-06,0.320
-3.960E-06,-0.280
-3.950E-06,-0.720
-3.940E-06,-0.120
-3.930E-06,0.080
-3.920E-06,0.800
-3.910E-06,0.760
-3.900E-06,0.320
-3.890E-06,-0.040
-3.880E-06,-0.320
-3.870E-06,-0.080
-3.860E-06,0.400
-3.850E-06,0.480
-3.840E-06,0.560
-3.830E-06,0.280
-3.820E-06,-0.120
-3.810E-06,-0.200
-3.800E-06,-0.120
-3.790E-06,0.080
-3.780E-06,0.320
-3.770E-06,0.240
-3.760E-06,0.080
-3.750E-06,-0.040
-3.740E-06,-0.080
-3.730E-06,-0.080
-3.720E-06,0.040
-3.710E-06,0.000
-3.700E-06,0.000
-3.690E-06,0.000
-3.680E-06,-0.080
-3.670E-06,0.000
-3.660E-06,-0.040
-3.650E-06,-0.080
-3.640E-06,0.000
-3.630E-06,-0.080
-3.620E-06,-0.120
-3.610E-06,-0.040
-3.600E-06,0.000
-3.590E-06,0.040
-3.580E-06,0.160
-3.570E-06,0.040
-3.560E-06,0.080
-3.550E-06,0.000
-3.540E-06,0.080
-3.530E-06,0.200
-3.520E-06,0.160
-3.510E-06,0.160
-3.500E-06,0.080
-3.490E-06,0.040
-3.480E-06,0.040
-3.470E-06,0.080
-3.460E-06,0.160
-3.450E-06,0.360
-3.440E-06,0.200
-3.430E-06,0.200
-3.420E-06,0.200
-3.410E-06,0.120
-3.400E-06,0.160
-3.390E-06,0.480
-3.380E-06,0.520
-3.370E-06,0.120
-3.360E-06,0.680
-3.350E-06,0.160
-3.340E-06,0.240
-3.330E-06,0.840
-3.320E-06,0.480
-3.310E-06,0.680
-3.300E-06,0.240
-3.290E-06,-0.080
-3.280E-06,0.160
-3.270E-06,0.160
-3.260E-06,0.480
-3.250E-06,0.600
-3.240E-06,0.320
-3.230E-06,0.120
-3.220E-06,-0.160
-3.210E-06,-0.280
-3.200E-06,-0.040
-3.190E-06,0.040
-3.180E-06,0.040
-3.170E-06,0.000
-3.160E-06,-0.240
-3.150E-06,-0.320
-3.140E-06,-0.360
-3.130E-06,-0.320
-3.120E-06,-0.280
-3.110E-06,-0.360
-3.100E-06,-0.360
-3.090E-06,-0.400
-3.080E-06,-0.400
-3.070E-06,-0.400
-3.060E-06,-0.320
-3.050E-06,-0.160
-3.040E-06,-0.200
-3.030E-06,-0.160
-3.020E-06,-0.080
-3.010E-06,-0.120
-3.000E-06,0.040
-2.990E-06,0.120
-2.980E-06,0.240
-2.970E-06,0.440
-2.960E-06,0.320
-2.950E-06,0.440
-2.940E-06,0.320
-2.930E-06,0.320
-2.920E-06,0.480
-2.910E-06,0.440
-2.900E-06,0.560
-2.890E-06,0.560
-2.880E-06,0.480
-2.870E-06,0.400
-2.860E-06,0.320
-2.850E-06,0.240
-2.840E-06,0.360
-2.830E-06,0.360
-2.820E-06,0.320
-2.810E-06,0.280
-2.800E-06,0.200
-2.790E-06,0.080
-2.780E-06,0.080
-2.770E-06,-0.040
-2.760E-06,0.000
-2.750E-06,-0.080
-2.740E-06,0.000
-2.730E-06,-0.040
-2.720E-06,-0.080
-2.710E-06,-0.040
-2.700E-06,-0.160
-2.690E-06,-0.160
-2.680E-06,-0.240
-2.670E-06,-0.200
-2.660E-06,-0.160
-2.650E-06,-0.120
-2.640E-06,-0.120
-2.630E-06,-0.080
-2.620E-06,-0.080
-2.610E-06,-0.120
-2.600E-06,0.000
-2.590E-06,0.000
-2.580E-06,0.000
-2.570E-06,-0.040
-2.560E-06,0.000
-2.550E-06,0.040
-2.540E-06,0.000
-2.530E-06,0.160
-2.520E-06,0.160
-2.510E-06,0.240
-2.500E-06,0.200
-2.490E-06,0.040
-2.480E-06,0.080
-2.470E-06,0.040
-2.460E-06,0.000
-2.450E-06,0.120
-2.440E-06,0.360
-2.430E-06,0.480
-2.420E-06,0.560
-2.410E-06,0.440
-2.400E-06,0.360
-2.390E-06,0.320
-2.380E-06,0.400
-2.370E-06,0.520
-2.360E-06,0.640
-2.350E-06,0.640
-2.340E-06,0.480
-2.330E-06,0.440
-2.320E-06,0.320
-2.310E-06,0.400
-2.300E-06,0.160
-2.290E-06,0.320
-2.280E-06,0.240
-2.270E-06,0.080
-2.260E-06,0.400
-2.250E-06,0.280
-2.240E-06,0.400
-2.230E-06,0.320
-2.220E-06,0.120
-2.210E-06,0.240
-2.200E-06,0.160
-2.190E-06,0.200
-2.180E-06,0.240
-2.170E-06,0.200
-2.160E-06,0.120
-2.150E-06,0.000
-2.140E-06,0.000
-2.130E-06,0.000
-2.120E-06,0.080
-2.110E-06,0.080
-2.100E-06,0.000
-2.090E-06,0.040
-2.080E-06,-0.080
-2.070E-06,0.000
-2.060E-06,-0.160
-2.050E-06,-0.320
-2.040E-06,-0.320
-2.030E-06,-0.640
-2.020E-06,-0.440
-2.010E-06,-0.360
-2.000E-06,-0.160
-1.990E-06,0.080
-1.980E-06,-0.080
-1.970E-06,0.000
-1.960E-06,-0.040
-1.950E-06,0.000
-1.940E-06,0.280
-1.930E-06,0.480
-1.920E-06,0.520
-1.910E-06,0.520
-1.900E-06,0.440
-1.890E-06,0.360
-1.880E-06,0.360
-1.870E-06,0.480
-1.860E-06,0.520
-1.850E-06,0.600
-1.840E-06,0.480
-1.830E-06,0.400
-1.820E-06,0.360
-1.810E-06,0.200
-1.800E-06,0.120
-1.790E-06,0.120
-1.780E-06,0.080
-1.770E-06,0.000
-1.760E-06,-0.120
-1.750E-06,-0.120
-1.740E-06,-0.160
-1.730E-06,-0.240
-1.720E-06,-0.280
-1.710E-06,-0.280
-1.700E-06,-0.200
-1.690E-06,-0.160
-1.680E-06,-0.160
-1.670E-06,-0.200
-1.660E-06,-0.080
-1.650E-06,-0.040
-1.640E-06,-0.080
-1.630E-06,-0.040
-1.620E-06,0.000
-1.610E-06,0.120
-1.600E-06,0.160
-1.590E-06,0.240
-1.580E-06,0.200
-1.570E-06,0.120
-1.560E-06,0.120
-1.550E-06,0.080
-1.540E-06,0.240
-1.530E-06,0.240
-1.520E-06,0.080
-1.510E-06,0.000
-1.500E-06,-0.360
-1.490E-06,-0.200
-1.480E-06,-0.240
-1.470E-06,0.120
-1.460E-06,0.400
-1.450E-06,0.000
-1.440E-06,0.080
-1.430E-06,-0.440
-1.420E-06,-0.200
-1.410E-06,0.120
-1.400E-06,0.800
-1.390E-06,0.680
-1.380E-06,0.600
-1.370E-06,0.040
-1.360E-06,-0.440
-1.350E-06,-0.200
-1.340E-06,0.080
-1.330E-06,0.640
-1.320E-06,1.120
-1.310E-06,0.760
-1.300E-06,0.320
-1.290E-06,0.320
-1.280E-06,-0.480
-1.270E-06,0.280
-1.260E-06,0.400
-1.250E-06,0.160
-1.240E-06,0.480
-1.230E-06,-0.200
-1.220E-06,-0.240
-1.210E-06,-0.160
-1.200E-06,-0.160
-1.190E-06,0.480
-1.180E-06,0.560
-1.170E-06,0.400
-1.160E-06,0.480
-1.150E-06,-0.040
-1.140E-06,0.160
-1.130E-06,0.440
-1.120E-06,0.520
-1.110E-06,0.880
-1.100E-06,0.800
-1.090E-06,0.440
-1.080E-06,0.280
-1.070E-06,0.160
-1.060E-06,-0.080
-1.050E-06,0.000
-1.040E-06,-0.200
-1.030E-06,-0.440
-1.020E-06,-0.560
-1.010E-06,-0.680
-1.000E-06,-0.480
-9.900E-07,-0.360
-9.800E-07,-0.320
-9.700E-07,-0.200
-9.600E-07,-0.280
-9.500E-07,-0.240
-9.400E-07,0.040
-9.300E-07,0.200
-9.200E-07,0.360
-9.100E-07,0.440
-9.000E-07,0.400
-8.900E-07,0.440
-8.800E-07,0.520
-8.700E-07,0.680
-8.600E-07,0.840
-8.500E-07,0.840
-8.400E-07,0.640
-8.300E-07,0.520
-8.200E-07,0.360
-8.100E-07,0.240
-8.000E-07,0.160
-7.900E-07,0.160
-7.800E-07,0.120
-7.700E-07,-0.080
-7.600E-07,-0.280
-7.500E-07,-0.400
-7.400E-07,-0.560
-7.300E-07,-0.320
-7.200E-07,-0.520
-7.100E-07,-0.480
-7.000E-07,-0.440
-6.900E-07,-0.880
-6.800E-07,-0.480
-6.700E-07,-0.600
-6.600E-07,-0.440
-6.500E-07,-0.160
-6.400E-07,-0.520
-6.300E-07,-0.400
-6.200E-07,-0.480
-6.100E-07,-0.360
-6.000E-07,0.080
-5.900E-07,0.280
-5.800E-07,0.440
-5.700E-07,0.440
-5.600E-07,0.400
-5.500E-07,0.440
-5.400E-07,0.520
-5.300E-07,0.680
-5.200E-07,0.840
-5.100E-07,0.800
-5.000E-07,0.760
-4.900E-07,0.680
-4.800E-07,0.600
-4.700E-07,0.600
-4.600E-07,0.640
-4.500E-07,0.560
-4.400E-07,0.520
-4.300E-07,0.400
-4.200E-07,0.280
-4.100E-07,0.200
-4.000E-07,0.080
-3.900E-07,-0.040
-3.800E-07,-0.080
-3.700E-07,-0.160
-3.600E-07,-0.240
-3.500E-07,-0.320
-3.400E-07,-0.400
-3.300E-07,-0.440
-3.200E-07,-0.480
-3.100E-07,-0.480
-3.000E-07,-0.480
-2.900E-07,-0.440
-2.800E-07,-0.320
-2.700E-07,-0.200
-2.600E-07,-0.040
-2.500E-07,-0.040
-2.400E-07,0.040
-2.300E-07,0.000
-2.200E-07,0.160
-2.100E-07,0.080
-2.000E-07,0.000
-1.900E-07,0.120
-1.800E-07,0.000
-1.700E-07,-0.120
-1.600E-07,-0.080
-1.500E-07,-0.080
-1.400E-07,-0.040
-1.300E-07,0.160
-1.200E-07,0.240
-1.100E-07,0.360
-1.000E-07,0.400
-9.000E-08,0.440
-8.000E-08,0.520
-7.000E-08,0.360
-6.000E-08,0.320
-5.000E-08,0.600
-4.000E-08,0.520
-3.000E-08,0.360
-2.000E-08,0.120
-1.000E-08,-0.440
0.000E+00,-0.440
1.000E-08,-0.040
2.000E-08,0.760
3.000E-08,1.520
4.000E-08,1.400
5.000E-08,0.920
6.000E-08,-0.120
7.000E-08,-0.320
8.000E-08,-0.040
9.000E-08,0.920
1.000E-07,1.600
1.100E-07,1.400
1.200E-07,0.960
1.300E-07,0.280
1.400E-07,-0.160
1.500E-07,-0.040
1.600E-07,0.440
1.700E-07,0.600
1.800E-07,0.680
1.900E-07,0.440
2.000E-07,0.000
2.100E-07,0.000
2.200E-07,0.120
2.300E-07,0.480
2.400E-07,0.680
2.500E-07,0.600
2.600E-07,0.080
2.700E-07,0.600
2.800E-07,-0.040
2.900E-07,-0.400
3.000E-07,-0.360
3.100E-07,-0.680
3.200E-07,-0.680
3.300E-07,0.240
3.400E-07,0.840
3.500E-07,1.200
3.600E-07,1.320
3.700E-07,0.360
3.800E-07,0.400
3.900E-07,0.320
4.000E-07,0.840
4.100E-07,1.320
4.200E-07,1.160
4.300E-07,1.000
4.400E-07,0.240
4.500E-07,0.000
4.600E-07,0.000
4.700E-07,0.080
4.800E-07,0.400
4.900E-07,0.440
5.000E-07,0.120
5.100E-07,-0.080
5.200E-07,-0.480
5.300E-07,-0.680
5.400E-07,-0.520
5.500E-07,-0.600
5.600E-07,-0.400
5.700E-07,-0.360
5.800E-07,-0.480
5.900E-07,-0.480
6.000E-07,-0.520
6.100E-07,-0.480
6.200E-07,-0.320
6.300E-07,0.120
6.400E-07,0.400
6.500E-07,0.480
6.600E-07,0.440
6.700E-07,0.320
6.800E-07,0.160
6.900E-07,0.200
7.000E-07,0.400
7.100E-07,0.800
7.200E-07,1.080
7.300E-07,1.160
7.400E-07,0.920
7.500E-07,1.120
7.600E-07,0.800
7.700E-07,-0.320
7.800E-07,0.200
7.900E-07,-0.400
8.000E-07,-0.480
8.100E-07,1.000
8.200E-07,0.880
8.300E-07,1.600
8.400E-07,1.440
8.500E-07,0.520
8.600E-07,0.680
8.700E-07,0.640
8.800E-07,1.160
8.900E-07,1.880
9.000E-07,1.760
9.100E-07,1.680
9.200E-07,1.120
9.300E-07,0.600
9.400E-07,0.560
9.500E-07,0.480
9.600E-07,0.560
9.700E-07,0.640
9.800E-07,0.400
9.900E-07,0.160
1.000E-06,-0.160
1.010E-06,-0.520
1.020E-06,-0.720
1.030E-06,-0.840
1.040E-06,-0.960
1.050E-06,-1.040
1.060E-06,-1.200
1.070E-06,-1.280
1.080E-06,-1.320
1.090E-06,-1.400
1.100E-06,-1.400
1.110E-06,-1.160
1.120E-06,-1.000
1.130E-06,-0.880
1.140E-06,-0.560
1.150E-06,-0.520
1.160E-06,-0.440
1.170E-06,-0.320
1.180E-06,-0.280
1.190E-06,-0.080
1.200E-06,0.000
1.210E-06,0.080
1.220E-06,0.200
1.230E-06,0.080
1.240E-06,-0.040
1.250E-06,-0.040
1.260E-06,-0.080
1.270E-06,-0.080
1.280E-06,0.080
1.290E-06,0.040
1.300E-06,0.040
1.310E-06,-0.040
1.320E-06,-0.040
1.330E-06,-0.040
1.340E-06,-0.080
1.350E-06,0.040
1.360E-06,0.040
1.370E-06,0.160
1.380E-06,0.200
1.390E-06,0.440
1.400E-06,0.520
1.410E-06,0.600
1.420E-06,0.520
1.430E-06,0.480
1.440E-06,0.600
1.450E-06,0.760
1.460E-06,0.680
1.470E-06,0.840
1.480E-06,0.680
1.490E-06,0.600
1.500E-06,0.520
1.510E-06,0.320
1.520E-06,0.240
1.530E-06,0.040
1.540E-06,-0.040
1.550E-06,-0.080
1.560E-06,-0.240
1.570E-06,-0.200
1.580E-06,-0.240
1.590E-06,-0.320
1.600E-06,-0.400
1.610E-06,-0.360
1.620E-06,-0.400
1.630E-06,-0.320
1.640E-06,-0.360
1.650E-06,-0.160
1.660E-06,-0.160
1.670E-06,-0.200
1.680E-06,-0.240
1.690E-06,-0.200
1.700E-06,-0.080
1.710E-06,-0.080
1.720E-06,-0.240
1.730E-06,0.080
1.740E-06,0.160
1.750E-06,-0.080
1.760E-06,-0.040
1.770E-06,-0.920
1.780E-06,-1.360
1.790E-06,-0.680
1.800E-06,-0.480
1.810E-06,0.480
1.820E-06,1.040
1.830E-06,0.480
1.840E-06,-0.120
1.850E-06,-0.480
1.860E-06,-0.480
1.870E-06,0.360
1.880E-06,1.120
1.890E-06,1.400
1.900E-06,1.480
1.910E-06,0.960
1.920E-06,0.560
1.930E-06,0.360
1.940E-06,0.360
1.950E-06,0.680
1.960E-06,0.960
1.970E-06,0.960
1.980E-06,0.960
1.990E-06,0.640
2.000E-06,0.480
2.010E-06,0.320
2.020E-06,0.240
2.030E-06,0.400
2.040E-06,0.560
2.050E-06,0.440
2.060E-06,0.360
2.070E-06,0.080
2.080E-06,-0.160
2.090E-06,-0.200
2.100E-06,-0.240
2.110E-06,-0.160
2.120E-06,-0.120
2.130E-06,-0.160
2.140E-06,-0.080
2.150E-06,0.160
2.160E-06,0.240
2.170E-06,0.320
2.180E-06,0.240
2.190E-06,0.080
2.200E-06,0.160
2.210E-06,0.360
2.220E-06,0.400
2.230E-06,0.640
2.240E-06,0.960
2.250E-06,0.720
2.260E-06,0.800
2.270E-06,0.560
2.280E-06,0.360
2.290E-06,0.680
2.300E-06,0.600
2.310E-06,0.480
2.320E-06,0.440
2.330E-06,0.080
2.340E-06,0.000
2.350E-06,0.120
2.360E-06,0.160
2.370E-06,0.280
2.380E-06,0.320
2.390E-06,0.120
2.400E-06,0.240
2.410E-06,0.160
2.420E-06,0.200
2.430E-06,0.400
2.440E-06,0.520
2.450E-06,0.680
2.460E-06,0.760
2.470E-06,0.720
2.480E-06,0.680
2.490E-06,0.680
2.500E-06,0.720
2.510E-06,0.800
2.520E-06,0.800
2.530E-06,0.760
2.540E-06,0.640
2.550E-06,0.600
2.560E-06,0.440
2.570E-06,0.320
2.580E-06,0.000
2.590E-06,-0.120
2.600E-06,-0.040
2.610E-06,-0.280
2.620E-06,-0.240
2.630E-06,-0.160
2.640E-06,-0.400
2.650E-06,-0.520
2.660E-06,-0.360
2.670E-06,-0.480
2.680E-06,-0.120
2.690E-06,0.040
2.700E-06,0.120
2.710E-06,0.240
2.720E-06,0.120
2.730E-06,0.320
2.740E-06,0.480
2.750E-06,0.720
2.760E-06,1.040
2.770E-06,1.080
2.780E-06,1.320
2.790E-06,1.440
2.800E-06,1.480
2.810E-06,1.560
2.820E-06,1.680
2.830E-06,1.760
2.840E-06,1.840
2.850E-06,1.680
2.860E-06,1.560
2.870E-06,1.400
2.880E-06,1.160
2.890E-06,0.920
2.900E-06,0.640
2.910E-06,0.400
2.920E-06,0.200
2.930E-06,0.040
2.940E-06,-0.160
2.950E-06,-0.280
2.960E-06,-0.520
2.970E-06,-0.640
2.980E-06,-0.800
2.990E-06,-1.000
3.000E-06,-0.960
3.010E-06,-0.920
3.020E-06,-0.840
3.030E-06,-1.000
3.040E-06,-1.120
3.050E-06,-1.080
3.060E-06,-1.120
3.070E-06,-1.320
3.080E-06,-1.600
3.090E-06,-1.680
3.100E-06,-1.720
3.110E-06,-1.400
3.120E-06,-0.960
3.130E-06,-0.320
3.140E-06,0.320
3.150E-06,0.920
3.160E-06,1.480
3.170E-06,1.880
3.180E-06,2.080
3.190E-06,2.240
3.200E-06,2.280
3.210E-06,2.320
3.220E-06,2.280
3.230E-06,2.240
