#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-6.540E-06,0.000
-6.530E-06,0.008
-6.520E-06,-0.008
-6.510E-06,0.000
-6.500E-06,0.000
-6.490E-06,0.008
-6.480E-06,0.000
-6.470E-06,0.008
-6.460E-06,-0.008
-6.450E-06,0.000
-6.440E-06,0.000
-6.430E-06,0.008
-6.420E-06,0.000
-6.410E-06,0.000
-6.400E-06,-0.008
-6.390E-06,0.000
-6.380E-06,-0.008
-6.370E-06,-0.008
-6.360E-06,0.008
-6.350E-06,0.000
-6.340E-06,0.016
-6.330E-06,0.000
-6.320E-06,0.000
-6.310E-06,0.000
-6.300E-06,0.008
-6.290E-06,-0.008
-6.280E-06,0.000
-6.270E-06,0.008
-6.260E-06,-0.008
-6.250E-06,-0.008
-6.240E-06,0.000
-6.230E-06,-0.008
-6.220E-06,0.000
-6.210E-06,0.008
-6.200E-06,0.008
-6.190E-06,0.008
-6.180E-06,-0.008
-6.170E-06,-0.008
-6.160E-06,0.008
-6.150E-06,0.000
-6.140E-06,0.008
-6.130E-06,0.000
-6.120E-06,0.000
-6.110E-06,0.000
-6.100E-06,0.008
-6.090E-06,0.008
-6.080E-06,0.008
-6.070E-06,0.000
-6.060E-06,0.000
-6.050E-06,0.000
-6.040E-06,0.000
-6.030E-06,-0.008
-6.020E-06,0.008
-6.010E-06,0.016
-6.000E-06,0.008
-5.990E-06,-0.008
-5.980E-06,-0.008
-5.970E-06,0.000
-5.960E-06,-0.008
-5.950E-06,0.000
-5.940E-06,0.016
-5.930E-06,0.016
-5.920E-06,0.000
-5.910E-06,0.000
-5.900E-06,0.000
-5.890E-06,0.000
-5.880E-06,0.000
-5.870E-06,0.016
-5.860E-06,0.000
-5.850E-06,0.008
-5.840E-06,0.000
-5.830E-06,-0.008
-5.820E-06,0.000
-5.810E-06,0.000
-5.800E-06,0.000
-5.790E-06,0.000
-5.780E-06,0.000
-5.770E-06,0.008
-5.760E-06,0.000
-5.750E-06,0.000
-5.740E-06,0.000
-5.730E-06,-0.008
-5.720E-06,0.008
-5.710E-06,-0.008
-5.700E-06,0.000
-5.690E-06,0.000
-5.680E-06,-0.008
-5.670E-06,0.000
-5.660E-06,0.000
-5.650E-06,0.000
-5.640E-06,0.008
-5.630E-06,-0.008
-5.620E-06,0.000
-5.610E-06,0.000
-5.600E-06,0.000
-5.590E-06,-0.008
-5.580E-06,0.000
-5.570E-06,-0.008
-5.560E-06,0.000
-5.550E-06,-0.008
-5.540E-06,0.000
-5.530E-06,0.008
-5.520E-06,-0.008
-5.510E-06,0.000
-5.500E-06,0.008
-5.490E-06,0.000
-5.480E-06,0.000
-5.470E-06,0.008
-5.460E-06,-0.008
-5.450E-06,0.000
-5.440E-06,0.008
-5.430E-06,0.000
-5.420E-06,0.000
-5.410E-06,-0.008
-5.400E-06,0.000
-5.390E-06,0.000
-5.380E-06,0.000
-5.370E-06,0.000
-5.360E-06,0.008
-5.350E-06,0.000
-5.340E-06,0.000
-5.330E-06,0.008
-5.320E-06,0.000
-5.310E-06,0.000
-5.300E-06,0.000
-5.290E-06,-0.008
-5.280E-06,0.000
-5.270E-06,-0.008
-5.260E-06,0.008
-5.250E-06,0.008
-5.240E-06,0.016
-5.230E-06,0.008
-5.220E-06,0.000
-5.210E-06,0.000
-5.200E-06,-0.008
-5.190E-06,0.000
-5.180E-06,0.008
-5.170E-06,0.008
-5.160E-06,0.008
-5.150E-06,0.000
-5.140E-06,-0.008
-5.130E-06,0.000
-5.120E-06,0.000
-5.110E-06,-0.008
-5.100E-06,0.016
-5.090E-06,0.016
-5.080E-06,0.008
-5.070E-06,0.008
-5.060E-06,0.008
-5.050E-06,0.016
-5.040E-06,0.008
-5.030E-06,0.000
-5.020E-06,0.000
-5.010E-06,0.016
-5.000E-06,0.008
-4.990E-06,0.000
-4.980E-06,0.000
-4.970E-06,0.000
-4.960E-06,0.008
-4.950E-06,0.016
-4.940E-06,0.008
-4.930E-06,0.008
-4.920E-06,0.016
-4.910E-06,0.008
-4.900E-06,0.016
-4.890E-06,-0.008
-4.880E-06,0.016
-4.870E-06,0.000
-4.860E-06,0.000
-4.850E-06,0.008
-4.840E-06,0.008
-4.830E-06,0.008
-4.820E-06,0.024
-4.810E-06,-0.008
-4.800E-06,0.008
-4.790E-06,0.000
-4.780E-06,0.000
-4.770E-06,0.008
-4.760E-06,0.016
-4.750E-06,0.008
-4.740E-06,0.000
-4.730E-06,0.008
-4.720E-06,-0.008
-4.710E-06,0.008
-4.700E-06,0.008
-4.690E-06,0.000
-4.680E-06,0.008
-4.670E-06,0.000
-4.660E-06,0.000
-4.650E-06,0.000
-4.640E-06,0.000
-4.630E-06,-0.008
-4.620E-06,0.000
-4.610E-06,0.000
-4.600E-06,0.008
-4.590E-06,0.008
-4.580E-06,0.008
-4.570E-06,-0.008
-4.560E-06,0.000
-4.550E-06,0.008
-4.540E-06,-0.008
-4.530E-06,0.000
-4.520E-06,0.008
-4.510E-06,-0.008
-4.500E-06,0.008
-4.490E-06,-0.008
-4.480E-06,0.000
-4.470E-06,0.000
-4.460E-06,0.000
-4.450E-06,0.008
-4.440E-06,0.000
-4.430E-06,0.008
-4.420E-06,0.000
-4.410E-06,0.000
-4.400E-06,0.000
-4.390E-06,0.000
-4.380E-06,0.008
-4.370E-06,0.016
-4.360E-06,0.016
-4.350E-06,0.000
-4.340E-06,0.000
-4.330E-06,-0.008
-4.320E-06,0.000
-4.310E-06,-0.008
-4.300E-06,0.008
-4.290E-06,0.000
-4.280E-06,0.008
-4.270E-06,0.008
-4.260E-06,0.008
-4.250E-06,0.016
-4.240E-06,0.008
-4.230E-06,0.008
-4.220E-06,-0.008
-4.210E-06,0.000
-4.200E-06,0.008
-4.190E-06,0.008
-4.180E-06,0.016
-4.170E-06,-0.008
-4.160E-06,-0.008
-4.150E-06,0.000
-4.140E-06,0.008
-4.130E-06,0.000
-4.120E-06,0.000
-4.110E-06,-0.008
-4.100E-06,-0.008
-4.090E-06,0.008
-4.080E-06,-0.008
-4.070E-06,-0.008
-4.060E-06,0.008
-4.050E-06,0.000
-4.040E-06,0.000
-4.030E-06,0.000
-4.020E-06,0.000
-4.010E-06,0.000
-4.000E-06,0.008
-3.990E-06,-0.008
-3.980E-06,0.000
-3.970E-06,0.008
-3.960E-06,0.008
-3.950E-06,-0.008
-3.940E-06,0.000
-3.930E-06,0.000
-3.920E-06,0.000
-3.910E-06,0.008
-3.900E-06,0.000
-3.890E-06,0.016
-3.880E-06,0.008
-3.870E-06,0.008
-3.860E-06,-0.008
-3.850E-06,0.000
-3.840E-06,0.008
-3.830E-06,-0.008
-3.820E-06,0.000
-3.810E-06,0.000
-3.800E-06,0.000
-3.790E-06,-0.008
-3.780E-06,0.016
-3.770E-06,-0.008
-3.760E-06,0.000
-3.750E-06,0.016
-3.740E-06,-0.008
-3.730E-06,-0.008
-3.720E-06,0.008
-3.710E-06,-0.008
-3.700E-06,0.000
-3.690E-06,0.000
-3.680E-06,0.000
-3.670E-06,0.008
-3.660E-06,-0.008
-3.650E-06,-0.008
-3.640E-06,0.000
-3.630E-06,-0.008
-3.620E-06,0.008
-3.610E-06,0.000
-3.600E-06,-0.008
-3.590E-06,0.000
-3.580E-06,0.000
-3.570E-06,0.008
-3.560E-06,0.000
-3.550E-06,-0.008
-3.540E-06,0.008
-3.530E-06,-0.008
-3.520E-06,0.000
-3.510E-06,0.008
-3.500E-06,0.016
-3.490E-06,0.000
-3.480E-06,-0.008
-3.470E-06,0.000
-3.460E-06,-0.008
-3.450E-06,0.008
-3.440E-06,0.008
-3.430E-06,0.008
-3.420E-06,-0.008
-3.410E-06,0.000
-3.400E-06,-0.008
-3.390E-06,0.000
-3.380E-06,0.008
-3.370E-06,0.016
-3.360E-06,0.000
-3.350E-06,-0.008
-3.340E-06,0.000
-3.330E-06,0.000
-3.320E-06,0.000
-3.310E-06,0.008
-3.300E-06,0.000
-3.290E-06,0.008
-3.280E-06,0.008
-3.270E-06,0.008
-3.260E-06,0.008
-3.250E-06,-0.008
-3.240E-06,-0.008
-3.230E-06,0.008
-3.220E-06,0.008
-3.210E-06,0.000
-3.200E-06,-0.008
-3.190E-06,0.000
-3.180E-06,0.000
-3.170E-06,0.016
-3.160E-06,0.000
-3.150E-06,0.008
-3.140E-06,0.000
-3.130E-06,0.000
-3.120E-06,0.000
-3.110E-06,0.008
-3.100E-06,0.000
-3.090E-06,0.008
-3.080E-06,0.008
-3.070E-06,0.008
-3.060E-06,0.008
-3.050E-06,0.000
-3.040E-06,0.008
-3.030E-06,0.008
-3.020E-06,0.008
-3.010E-06,0.016
-3.000E-06,0.000
-2.990E-06,0.000
-2.980E-06,0.008
-2.970E-06,0.000
-2.960E-06,0.008
-2.950E-06,0.016
-2.940E-06,-0.008
-2.930E-06,0.000
-2.920E-06,0.000
-2.910E-06,0.008
-2.900E-06,0.008
-2.890E-06,0.008
-2.880E-06,0.008
-2.870E-06,0.008
-2.860E-06,0.000
-2.850E-06,0.008
-2.840E-06,0.008
-2.830E-06,0.008
-2.820E-06,0.008
-2.810E-06,0.016
-2.800E-06,0.008
-2.790E-06,0.016
-2.780E-06,0.016
-2.770E-06,0.016
-2.760E-06,0.016
-2.750E-06,0.016
-2.740E-06,0.016
-2.730E-06,0.024
-2.720E-06,0.016
-2.710E-06,0.016
-2.700E-06,0.016
-2.690E-06,0.000
-2.680E-06,0.000
-2.670E-06,0.024
-2.660E-06,0.032
-2.650E-06,0.016
-2.640E-06,0.016
-2.630E-06,0.016
-2.620E-06,0.000
-2.610E-06,0.000
-2.600E-06,0.008
-2.590E-06,0.016
-2.580E-06,0.032
-2.570E-06,0.032
-2.560E-06,0.024
-2.550E-06,0.000
-2.540E-06,0.000
-2.530E-06,0.008
-2.520E-06,0.008
-2.510E-06,0.032
-2.500E-06,0.024
-2.490E-06,0.016
-2.480E-06,-0.008
-2.470E-06,0.008
-2.460E-06,0.016
-2.450E-06,0.024
-2.440E-06,0.024
-2.430E-06,0.032
-2.420E-06,0.024
-2.410E-06,0.016
-2.400E-06,0.008
-2.390E-06,0.016
-2.380E-06,0.016
-2.370E-06,0.024
-2.360E-06,0.000
-2.350E-06,0.000
-2.340E-06,-0.024
-2.330E-06,0.008
-2.320E-06,0.008
-2.310E-06,0.032
-2.300E-06,0.048
-2.290E-06,0.064
-2.280E-06,0.080
-2.270E-06,0.096
-2.260E-06,0.104
-2.250E-06,0.048
-2.240E-06,0.024
-2.230E-06,0.024
-2.220E-06,0.096
-2.210E-06,0.152
-2.200E-06,0.192
-2.190E-06,0.184
-2.180E-06,0.136
-2.170E-06,0.072
-2.160E-06,0.056
-2.150E-06,0.032
-2.140E-06,0.064
-2.130E-06,0.088
-2.120E-06,0.088
-2.110E-06,0.064
-2.100E-06,0.040
-2.090E-06,0.016
-2.080E-06,-0.016
-2.070E-06,0.000
-2.060E-06,-0.008
-2.050E-06,-0.008
-2.040E-06,-0.008
-2.030E-06,-0.008
-2.020E-06,-0.048
-2.010E-06,-0.048
-2.000E-06,-0.040
-1.990E-06,-0.040
-1.980E-06,-0.024
-1.970E-06,0.000
-1.960E-06,0.000
-1.950E-06,0.000
-1.940E-06,0.008
-1.930E-06,-0.016
-1.920E-06,-0.008
-1.910E-06,0.008
-1.900E-06,0.024
-1.890E-06,0.040
-1.880E-06,0.056
-1.870E-06,0.056
-1.860E-06,0.056
-1.850E-06,0.064
-1.840E-06,0.088
-1.830E-06,0.088
-1.820E-06,0.120
-1.810E-06,0.144
-1.800E-06,0.168
-1.790E-06,0.168
-1.780E-06,0.168
-1.770E-06,0.200
-1.760E-06,0.200
-1.750E-06,0.216
-1.740E-06,0.240
-1.730E-06,0.248
-1.720E-06,0.248
-1.710E-06,0.232
-1.700E-06,0.216
-1.690E-06,0.232
-1.680E-06,0.224
-1.670E-06,0.256
-1.660E-06,0.248
-1.650E-06,0.240
-1.640E-06,0.280
-1.630E-06,0.344
-1.620E-06,0.384
-1.610E-06,0.392
-1.600E-06,0.464
-1.590E-06,0.504
-1.580E-06,0.528
-1.570E-06,0.544
-1.560E-06,0.544
-1.550E-06,0.608
-1.540E-06,0.640
-1.530E-06,0.664
-1.520E-06,0.712
-1.510E-06,0.696
-1.500E-06,0.704
-1.490E-06,0.704
-1.480E-06,0.728
-1.470E-06,0.824
-1.460E-06,0.808
-1.450E-06,0.800
-1.440E-06,0.872
-1.430E-06,0.784
-1.420E-06,0.824
-1.410E-06,0.800
-1.400E-06,0.704
-1.390E-06,0.720
-1.380E-06,0.560
-1.370E-06,0.488
-1.360E-06,0.632
-1.350E-06,0.360
-1.340E-06,0.536
-1.330E-06,0.408
-1.320E-06,0.000
-1.310E-06,-0.160
-1.300E-06,-0.168
-1.290E-06,-0.112
-1.280E-06,0.400
-1.270E-06,0.888
-1.260E-06,0.928
-1.250E-06,0.792
-1.240E-06,0.264
-1.230E-06,-0.136
-1.220E-06,-0.064
-1.210E-06,0.240
-1.200E-06,0.504
-1.190E-06,0.696
-1.180E-06,0.384
-1.170E-06,-0.120
-1.160E-06,-0.544
-1.150E-06,-0.856
-1.140E-06,-0.800
-1.130E-06,-0.392
-1.120E-06,0.096
-1.110E-06,0.496
-1.100E-06,0.664
-1.090E-06,0.536
-1.080E-06,0.160
-1.070E-06,-0.192
-1.060E-06,-0.464
-1.050E-06,-0.568
-1.040E-06,-0.480
-1.030E-06,-0.432
-1.020E-06,-0.496
-1.010E-06,-0.624
-1.000E-06,-0.824
-9.900E-07,-0.936
-9.800E-07,-0.776
-9.700E-07,-0.208
-9.600E-07,0.024
-9.500E-07,0.464
-9.400E-07,0.816
-9.300E-07,0.816
-9.200E-07,0.912
-9.100E-07,1.080
-9.000E-07,1.040
-8.900E-07,0.904
-8.800E-07,0.656
-8.700E-07,0.568
-8.600E-07,0.792
-8.500E-07,0.920
-8.400E-07,1.088
-8.300E-07,1.080
-8.200E-07,1.088
-8.100E-07,1.080
-8.000E-07,0.968
-7.900E-07,0.864
-7.800E-07,0.808
-7.700E-07,0.824
-7.600E-07,0.944
-7.500E-07,0.968
-7.400E-07,0.840
-7.300E-07,0.616
-7.200E-07,0.464
-7.100E-07,0.448
-7.000E-07,0.544
-6.900E-07,0.664
-6.800E-07,0.736
-6.700E-07,0.616
-6.600E-07,0.368
-6.500E-07,0.184
-6.400E-07,0.136
-6.300E-07,0.192
-6.200E-07,0.328
-6.100E-07,0.392
-6.000E-07,0.344
-5.900E-07,0.184
-5.800E-07,-0.040
-5.700E-07,-0.144
-5.600E-07,-0.320
-5.500E-07,-0.536
-5.400E-07,-0.432
-5.300E-07,-0.360
-5.200E-07,-0.264
-5.100E-07,0.144
-5.000E-07,0.544
-4.900E-07,0.664
-4.800E-07,0.280
-4.700E-07,-0.264
-4.600E-07,-0.624
-4.500E-07,-0.864
-4.400E-07,-0.792
-4.300E-07,-0.304
-4.200E-07,0.320
-4.100E-07,0.872
-4.000E-07,0.920
-3.900E-07,0.720
-3.800E-07,0.536
-3.700E-07,0.400
-3.600E-07,0.416
-3.500E-07,0.576
-3.400E-07,0.632
-3.300E-07,0.544
-3.200E-07,0.432
-3.100E-07,0.352
-3.000E-07,0.328
-2.900E-07,0.264
-2.800E-07,0.232
-2.700E-07,0.336
-2.600E-07,0.576
-2.500E-07,0.984
-2.400E-07,1.080
-2.300E-07,1.080
-2.200E-07,1.072
-2.100E-07,1.080
-2.000E-07,1.080
-1.900E-07,1.080
-1.800E-07,1.072
-1.700E-07,1.080
-1.600E-07,1.080
-1.500E-07,1.088
-1.400E-07,1.080
-1.300E-07,0.944
-1.200E-07,0.512
-1.100E-07,0.008
-1.000E-07,-0.400
-9.000E-08,-0.904
-8.000E-08,-1.008
-7.000E-08,-1.048
-6.000E-08,-1.032
-5.000E-08,-1.040
-4.000E-08,-1.040
-3.000E-08,-1.040
-2.000E-08,-1.040
-1.000E-08,-1.040
0.000E+00,0.352
1.000E-08,1.080
2.000E-08,1.080
3.000E-08,1.072
4.000E-08,1.080
5.000E-08,1.080
6.000E-08,1.080
7.000E-08,1.072
8.000E-08,1.080
9.000E-08,0.040
1.000E-07,-0.720
1.100E-07,-1.032
1.200E-07,-1.040
1.300E-07,-1.032
1.400E-07,-1.040
1.500E-07,-1.048
1.600E-07,-1.040
1.700E-07,-1.048
1.800E-07,-1.048
1.900E-07,-0.632
2.000E-07,-0.360
2.100E-07,-0.224
2.200E-07,-0.296
2.300E-07,-0.592
2.400E-07,-0.464
2.500E-07,-0.480
2.600E-07,-0.232
2.700E-07,-0.056
2.800E-07,0.112
2.900E-07,0.152
3.000E-07,0.360
3.100E-07,0.656
3.200E-07,1.080
3.300E-07,1.080
3.400E-07,1.072
3.500E-07,1.080
3.600E-07,1.088
3.700E-07,1.080
3.800E-07,1.088
3.900E-07,1.088
4.000E-07,1.080
4.100E-07,1.080
4.200E-07,1.072
4.300E-07,1.080
4.400E-07,1.080
4.500E-07,1.072
4.600E-07,1.080
4.700E-07,1.088
4.800E-07,1.088
4.900E-07,1.080
5.000E-07,1.088
5.100E-07,1.080
5.200E-07,1.088
5.300E-07,1.080
5.400E-07,1.088
5.500E-07,0.792
5.600E-07,0.680
5.700E-07,0.656
5.800E-07,0.720
5.900E-07,0.552
6.000E-07,0.488
6.100E-07,0.424
6.200E-07,0.328
6.300E-07,0.184
6.400E-07,0.064
6.500E-07,-0.128
6.600E-07,-0.544
6.700E-07,-1.040
6.800E-07,-1.032
6.900E-07,-1.040
7.000E-07,-1.032
7.100E-07,-1.040
7.200E-07,-0.832
7.300E-07,0.080
7.400E-07,1.088
7.500E-07,1.080
7.600E-07,1.088
7.700E-07,1.088
7.800E-07,1.080
7.900E-07,1.080
8.000E-07,1.080
8.100E-07,1.088
8.200E-07,1.080
8.300E-07,1.080
8.400E-07,1.072
8.500E-07,1.080
8.600E-07,1.080
8.700E-07,1.032
8.800E-07,0.480
8.900E-07,0.056
9.000E-07,-0.240
9.100E-07,-0.400
9.200E-07,-0.360
9.300E-07,-0.168
9.400E-07,0.024
9.500E-07,0.352
9.600E-07,0.688
9.700E-07,0.984
9.800E-07,1.072
9.900E-07,1.080
1.000E-06,1.080
1.010E-06,1.072
1.020E-06,1.080
1.030E-06,1.080
1.040E-06,1.040
1.050E-06,0.840
1.060E-06,0.600
1.070E-06,0.376
1.080E-06,0.168
1.090E-06,0.000
1.100E-06,-0.104
1.110E-06,-0.144
1.120E-06,-0.112
1.130E-06,-0.016
1.140E-06,0.112
1.150E-06,0.240
1.160E-06,0.392
1.170E-06,0.536
1.180E-06,0.640
1.190E-06,0.696
1.200E-06,0.752
1.210E-06,0.784
1.220E-06,0.824
1.230E-06,0.848
1.240E-06,0.824
1.250E-06,0.800
1.260E-06,0.720
1.270E-06,0.600
1.280E-06,0.480
1.290E-06,0.400
1.300E-06,0.336
1.310E-06,0.264
1.320E-06,0.224
1.330E-06,0.176
1.340E-06,0.136
1.350E-06,0.104
1.360E-06,0.072
1.370E-06,0.024
1.380E-06,0.000
1.390E-06,-0.016
1.400E-06,-0.008
1.410E-06,-0.016
1.420E-06,-0.024
1.430E-06,-0.040
1.440E-06,-0.008
1.450E-06,0.024
1.460E-06,0.072
1.470E-06,0.096
1.480E-06,0.136
1.490E-06,0.208
1.500E-06,0.264
1.510E-06,0.280
1.520E-06,0.248
1.530E-06,0.208
1.540E-06,0.144
1.550E-06,0.112
1.560E-06,0.080
1.570E-06,0.000
1.580E-06,-0.104
1.590E-06,-0.208
1.600E-06,-0.280
1.610E-06,-0.304
1.620E-06,-0.296
1.630E-06,-0.296
1.640E-06,-0.312
1.650E-06,-0.344
1.660E-06,-0.368
1.670E-06,-0.272
1.680E-06,-0.208
1.690E-06,-0.216
1.700E-06,-0.112
1.710E-06,0.096
1.720E-06,0.376
1.730E-06,0.504
1.740E-06,0.440
1.750E-06,0.320
1.760E-06,0.208
1.770E-06,0.144
1.780E-06,-0.008
1.790E-06,-0.200
1.800E-06,-0.360
1.810E-06,-0.440
1.820E-06,-0.488
1.830E-06,-0.472
1.840E-06,-0.408
1.850E-06,-0.336
1.860E-06,-0.224
1.870E-06,-0.176
1.880E-06,-0.136
1.890E-06,-0.128
1.900E-06,-0.120
1.910E-06,-0.120
1.920E-06,-0.152
1.930E-06,-0.208
1.940E-06,-0.304
1.950E-06,-0.392
1.960E-06,-0.448
1.970E-06,-0.512
1.980E-06,-0.560
1.990E-06,-0.608
2.000E-06,-0.648
2.010E-06,-0.648
2.020E-06,-0.640
2.030E-06,-0.648
2.040E-06,-0.664
2.050E-06,-0.688
2.060E-06,-0.696
2.070E-06,-0.648
2.080E-06,-0.544
2.090E-06,-0.456
2.100E-06,-0.400
2.110E-06,-0.352
2.120E-06,-0.312
2.130E-06,-0.264
2.140E-06,-0.224
2.150E-06,-0.224
2.160E-06,-0.224
2.170E-06,-0.232
2.180E-06,-0.224
2.190E-06,-0.272
2.200E-06,-0.304
2.210E-06,-0.360
2.220E-06,-0.432
2.230E-06,-0.496
2.240E-06,-0.520
2.250E-06,-0.488
2.260E-06,-0.448
2.270E-06,-0.408
2.280E-06,-0.392
2.290E-06,-0.400
2.300E-06,-0.400
2.310E-06,-0.368
2.320E-06,-0.336
2.330E-06,-0.336
2.340E-06,-0.312
2.350E-06,-0.296
2.360E-06,-0.248
2.370E-06,-0.208
2.380E-06,-0.200
2.390E-06,-0.232
2.400E-06,-0.240
2.410E-06,-0.280
2.420E-06,-0.296
2.430E-06,-0.288
2.440E-06,-0.296
2.450E-06,-0.312
2.460E-06,-0.344
2.470E-06,-0.400
2.480E-06,-0.232
2.490E-06,0.048
2.500E-06,0.232
2.510E-06,0.088
2.520E-06,-0.088
2.530E-06,-0.144
2.540E-06,-0.192
2.550E-06,-0.224
2.560E-06,-0.328
2.570E-06,-0.504
2.580E-06,-0.464
2.590E-06,-0.440
2.600E-06,-0.464
2.610E-06,-0.504
2.620E-06,-0.504
2.630E-06,-0.400
2.640E-06,-0.288
2.650E-06,-0.224
2.660E-06,-0.224
2.670E-06,-0.256
2.680E-06,-0.240
2.690E-06,-0.136
2.700E-06,-0.032
2.710E-06,0.048
2.720E-06,0.072
2.730E-06,0.072
2.740E-06,0.032
2.750E-06,-0.008
2.760E-06,-0.016
2.770E-06,-0.064
2.780E-06,0.016
2.790E-06,0.216
2.800E-06,0.248
2.810E-06,0.344
2.820E-06,0.216
2.830E-06,0.064
2.840E-06,0.024
2.850E-06,-0.088
2.860E-06,-0.224
2.870E-06,-0.320
2.880E-06,-0.440
2.890E-06,-0.504
2.900E-06,-0.512
2.910E-06,-0.552
2.920E-06,-0.592
2.930E-06,-0.624
2.940E-06,-0.600
2.950E-06,-0.504
2.960E-06,-0.384
2.970E-06,-0.264
2.980E-06,-0.152
2.990E-06,-0.072
3.000E-06,-0.040
3.010E-06,-0.064
3.020E-06,-0.120
3.030E-06,-0.208
3.040E-06,-0.320
3.050E-06,-0.424
3.060E-06,-0.520
3.070E-06,-0.560
3.080E-06,-0.576
3.090E-06,-0.576
3.100E-06,-0.568
3.110E-06,-0.544
3.120E-06,-0.464
3.130E-06,-0.264
3.140E-06,0.200
3.150E-06,0.608
3.160E-06,0.832
3.170E-06,0.872
3.180E-06,0.688
3.190E-06,0.352
3.200E-06,0.112
3.210E-06,0.000
3.220E-06,-0.096
3.230E-06,-0.096
3.240E-06,-0.264
3.250E-06,-0.376
3.260E-06,-0.344
3.270E-06,-0.304
3.280E-06,-0.312
3.290E-06,-0.344
3.300E-06,-0.360
3.310E-06,-0.320
3.320E-06,-0.176
3.330E-06,0.040
3.340E-06,0.312
3.350E-06,0.568
3.360E-06,0.784
3.370E-06,0.672
3.380E-06,0.336
3.390E-06,-0.024
3.400E-06,-0.112
3.410E-06,-0.104
3.420E-06,-0.008
3.430E-06,-0.232
3.440E-06,-0.488
3.450E-06,-0.568
