#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-7.500E-06,0.000
-7.490E-06,0.040
-7.480E-06,0.080
-7.470E-06,0.000
-7.460E-06,0.000
-7.450E-06,0.040
-7.440E-06,0.080
-7.430E-06,0.080
-7.420E-06,0.000
-7.410E-06,0.040
-7.400E-06,0.040
-7.390E-06,0.040
-7.380E-06,0.040
-7.370E-06,0.040
-7.360E-06,0.040
-7.350E-06,0.120
-7.340E-06,0.080
-7.330E-06,0.120
-7.320E-06,0.040
-7.310E-06,0.040
-7.300E-06,0.080
-7.290E-06,0.080
-7.280E-06,0.080
-7.270E-06,0.000
-7.260E-06,0.040
-7.250E-06,0.040
-7.240E-06,0.040
-7.230E-06,0.080
-7.220E-06,0.080
-7.210E-06,0.080
-7.200E-06,0.080
-7.190E-06,0.080
-7.180E-06,0.000
-7.170E-06,0.040
-7.160E-06,0.040
-7.150E-06,0.040
-7.140E-06,0.040
-7.130E-06,0.040
-7.120E-06,0.000
-7.110E-06,0.040
-7.100E-06,0.120
-7.090E-06,0.000
-7.080E-06,0.040
-7.070E-06,0.040
-7.060E-06,0.080
-7.050E-06,0.040
-7.040E-06,0.040
-7.030E-06,0.040
-7.020E-06,0.040
-7.010E-06,0.000
-7.000E-06,0.040
-6.990E-06,0.040
-6.980E-06,0.040
-6.970E-06,0.040
-6.960E-06,0.000
-6.950E-06,0.040
-6.940E-06,0.000
-6.930E-06,0.000
-6.920E-06,0.040
-6.910E-06,0.080
-6.900E-06,0.000
-6.890E-06,0.000
-6.880E-06,0.040
-6.870E-06,0.080
-6.860E-06,0.000
-6.850E-06,0.000
-6.840E-06,0.040
-6.830E-06,0.000
-6.820E-06,0.040
-6.810E-06,0.040
-6.800E-06,0.040
-6.790E-06,0.040
-6.780E-06,0.120
-6.770E-06,0.080
-6.760E-06,0.080
-6.750E-06,0.080
-6.740E-06,0.080
-6.730E-06,0.000
-6.720E-06,0.040
-6.710E-06,0.040
-6.700E-06,0.040
-6.690E-06,0.040
-6.680E-06,0.080
-6.670E-06,0.080
-6.660E-06,0.080
-6.650E-06,0.080
-6.640E-06,0.040
-6.630E-06,0.040
-6.620E-06,0.040
-6.610E-06,0.040
-6.600E-06,0.040
-6.590E-06,0.040
-6.580E-06,0.040
-6.570E-06,0.000
-6.560E-06,0.040
-6.550E-06,0.040
-6.540E-06,0.040
-6.530E-06,0.000
-6.520E-06,0.040
-6.510E-06,0.080
-6.500E-06,0.080
-6.490E-06,0.000
-6.480E-06,0.040
-6.470E-06,0.040
-6.460E-06,0.040
-6.450E-06,0.040
-6.440E-06,0.040
-6.430E-06,0.040
-6.420E-06,0.080
-6.410E-06,0.040
-6.400E-06,0.080
-6.390E-06,0.080
-6.380E-06,0.040
-6.370E-06,0.040
-6.360E-06,0.080
-6.350E-06,0.080
-6.340E-06,0.000
-6.330E-06,0.000
-6.320E-06,0.040
-6.310E-06,0.000
-6.300E-06,0.000
-6.290E-06,0.040
-6.280E-06,0.000
-6.270E-06,0.080
-6.260E-06,0.040
-6.250E-06,0.000
-6.240E-06,0.040
-6.230E-06,0.080
-6.220E-06,0.040
-6.210E-06,0.040
-6.200E-06,0.000
-6.190E-06,0.040
-6.180E-06,0.040
-6.170E-06,0.040
-6.160E-06,0.080
-6.150E-06,0.080
-6.140E-06,0.000
-6.130E-06,0.040
-6.120E-06,0.040
-6.110E-06,0.000
-6.100E-06,0.040
-6.090E-06,0.000
-6.080E-06,0.040
-6.070E-06,0.040
-6.060E-06,0.040
-6.050E-06,0.040
-6.040E-06,0.040
-6.030E-06,0.000
-6.020E-06,0.040
-6.010E-06,0.040
-6.000E-06,0.040
-5.990E-06,0.040
-5.980E-06,0.080
-5.970E-06,0.120
-5.960E-06,0.080
-5.950E-06,0.080
-5.940E-06,0.000
-5.930E-06,0.040
-5.920E-06,0.040
-5.910E-06,0.000
-5.900E-06,0.000
-5.890E-06,0.080
-5.880E-06,0.040
-5.870E-06,0.040
-5.860E-06,0.040
-5.850E-06,0.080
-5.840E-06,0.000
-5.830E-06,0.000
-5.820E-06,0.080
-5.810E-06,0.000
-5.800E-06,0.040
-5.790E-06,0.040
-5.780E-06,0.040
-5.770E-06,0.040
-5.760E-06,0.040
-5.750E-06,0.080
-5.740E-06,0.040
-5.730E-06,0.000
-5.720E-06,0.080
-5.710E-06,0.120
-5.700E-06,0.120
-5.690E-06,0.000
-5.680E-06,0.000
-5.670E-06,0.080
-5.660E-06,0.040
-5.650E-06,0.080
-5.640E-06,0.040
-5.630E-06,0.040
-5.620E-06,0.040
-5.610E-06,0.080
-5.600E-06,0.040
-5.590E-06,0.080
-5.580E-06,0.040
-5.570E-06,0.040
-5.560E-06,0.080
-5.550E-06,0.080
-5.540E-06,0.000
-5.530E-06,0.040
-5.520E-06,0.080
-5.510E-06,0.000
-5.500E-06,0.040
-5.490E-06,0.040
-5.480E-06,0.080
-5.470E-06,0.000
-5.460E-06,0.000
-5.450E-06,0.040
-5.440E-06,0.000
-5.430E-06,0.040
-5.420E-06,0.040
-5.410E-06,0.080
-5.400E-06,0.040
-5.390E-06,0.040
-5.380E-06,0.000
-5.370E-06,0.040
-5.360E-06,0.040
-5.350E-06,0.040
-5.340E-06,0.040
-5.330E-06,0.040
-5.320E-06,0.080
-5.310E-06,0.040
-5.300E-06,0.080
-5.290E-06,0.000
-5.280E-06,0.040
-5.270E-06,0.040
-5.260E-06,0.080
-5.250E-06,0.080
-5.240E-06,0.080
-5.230E-06,0.000
-5.220E-06,0.040
-5.210E-06,0.040
-5.200E-06,0.040
-5.190E-06,0.080
-5.180E-06,0.000
-5.170E-06,0.040
-5.160E-06,0.080
-5.150E-06,0.080
-5.140E-06,0.040
-5.130E-06,0.040
-5.120E-06,0.040
-5.110E-06,0.040
-5.100E-06,0.040
-5.090E-06,0.080
-5.080E-06,0.040
-5.070E-06,0.040
-5.060E-06,0.040
-5.050E-06,0.000
-5.040E-06,0.040
-5.030E-06,0.080
-5.020E-06,0.000
-5.010E-06,0.080
-5.000E-06,0.040
-4.990E-06,0.040
-4.980E-06,0.040
-4.970E-06,0.040
-4.960E-06,0.040
-4.950E-06,0.080
-4.940E-06,0.040
-4.930E-06,0.040
-4.920E-06,0.040
-4.910E-06,0.080
-4.900E-06,0.040
-4.890E-06,0.040
-4.880E-06,0.040
-4.870E-06,0.040
-4.860E-06,0.040
-4.850E-06,0.040
-4.840E-06,0.040
-4.830E-06,0.000
-4.820E-06,0.040
-4.810E-06,0.000
-4.800E-06,0.040
-4.790E-06,0.080
-4.780E-06,0.040
-4.770E-06,0.040
-4.760E-06,0.000
-4.750E-06,0.040
-4.740E-06,0.000
-4.730E-06,0.080
-4.720E-06,0.080
-4.710E-06,0.120
-4.700E-06,0.080
-4.690E-06,0.080
-4.680E-06,0.120
-4.670E-06,0.040
-4.660E-06,0.040
-4.650E-06,0.040
-4.640E-06,0.000
-4.630E-06,0.080
-4.620E-06,0.000
-4.610E-06,0.040
-4.600E-06,0.080
-4.590E-06,0.040
-4.580E-06,0.040
-4.570E-06,0.040
-4.560E-06,0.080
-4.550E-06,0.040
-4.540E-06,0.160
-4.530E-06,0.000
-4.520E-06,0.040
-4.510E-06,0.080
-4.500E-06,0.000
-4.490E-06,0.160
-4.480E-06,0.120
-4.470E-06,0.120
-4.460E-06,0.120
-4.450E-06,0.040
-4.440E-06,0.040
-4.430E-06,0.000
-4.420E-06,0.080
-4.410E-06,0.120
-4.400E-06,0.160
-4.390E-06,0.160
-4.380E-06,0.040
-4.370E-06,0.040
-4.360E-06,0.000
-4.350E-06,0.080
-4.340E-06,0.080
-4.330E-06,0.080
-4.320E-06,0.120
-4.310E-06,0.000
-4.300E-06,0.000
-4.290E-06,0.040
-4.280E-06,0.080
-4.270E-06,0.080
-4.260E-06,0.120
-4.250E-06,0.120
-4.240E-06,0.080
-4.230E-06,0.040
-4.220E-06,0.080
-4.210E-06,0.040
-4.200E-06,0.040
-4.190E-06,0.080
-4.180E-06,0.040
-4.170E-06,0.040
-4.160E-06,0.040
-4.150E-06,0.040
-4.140E-06,0.040
-4.130E-06,0.040
-4.120E-06,0.000
-4.110E-06,0.040
-4.100E-06,0.040
-4.090E-06,0.040
-4.080E-06,0.080
-4.070E-06,0.040
-4.060E-06,0.080
-4.050E-06,0.040
-4.040E-06,0.080
-4.030E-06,0.040
-4.020E-06,0.080
-4.010E-06,0.120
-4.000E-06,0.040
-3.990E-06,0.040
-3.980E-06,0.040
-3.970E-06,0.040
-3.960E-06,0.000
-3.950E-06,0.040
-3.940E-06,0.040
-3.930E-06,0.080
-3.920E-06,0.080
-3.910E-06,0.000
-3.900E-06,0.040
-3.890E-06,0.040
-3.880E-06,0.040
-3.870E-06,0.080
-3.860E-06,0.120
-3.850E-06,0.080
-3.840E-06,0.080
-3.830E-06,0.040
-3.820E-06,0.040
-3.810E-06,0.040
-3.800E-06,0.040
-3.790E-06,0.040
-3.780E-06,0.000
-3.770E-06,0.000
-3.760E-06,0.040
-3.750E-06,0.040
-3.740E-06,0.040
-3.730E-06,0.080
-3.720E-06,0.080
-3.710E-06,0.040
-3.700E-06,0.080
-3.690E-06,0.040
-3.680E-06,0.040
-3.670E-06,0.080
-3.660E-06,0.040
-3.650E-06,0.040
-3.640E-06,0.080
-3.630E-06,0.040
-3.620E-06,0.080
-3.610E-06,0.040
-3.600E-06,0.040
-3.590E-06,0.040
-3.580E-06,0.080
-3.570E-06,0.040
-3.560E-06,0.040
-3.550E-06,0.040
-3.540E-06,0.040
-3.530E-06,0.040
-3.520E-06,0.040
-3.510E-06,0.040
-3.500E-06,0.040
-3.490E-06,0.080
-3.480E-06,0.000
-3.470E-06,0.040
-3.460E-06,0.040
-3.450E-06,0.040
-3.440E-06,0.040
-3.430E-06,0.000
-3.420E-06,0.040
-3.410E-06,0.000
-3.400E-06,0.080
-3.390E-06,0.080
-3.380E-06,0.080
-3.370E-06,0.080
-3.360E-06,0.080
-3.350E-06,0.080
-3.340E-06,0.040
-3.330E-06,0.080
-3.320E-06,0.080
-3.310E-06,0.080
-3.300E-06,0.080
-3.290E-06,0.120
-3.280E-06,0.040
-3.270E-06,0.000
-3.260E-06,0.040
-3.250E-06,0.040
-3.240E-06,0.040
-3.230E-06,0.040
-3.220E-06,0.000
-3.210E-06,0.040
-3.200E-06,0.040
-3.190E-06,0.080
-3.180E-06,0.040
-3.170E-06,0.000
-3.160E-06,0.000
-3.150E-06,0.000
-3.140E-06,0.000
-3.130E-06,0.000
-3.120E-06,0.000
-3.110E-06,0.040
-3.100E-06,0.040
-3.090E-06,0.080
-3.080E-06,0.080
-3.070E-06,0.040
-3.060E-06,0.040
-3.050E-06,0.040
-3.040E-06,0.080
-3.030E-06,0.080
-3.020E-06,0.120
-3.010E-06,0.160
-3.000E-06,0.120
-2.990E-06,0.120
-2.980E-06,0.040
-2.970E-06,0.040
-2.960E-06,0.080
-2.950E-06,0.080
-2.940E-06,0.120
-2.930E-06,0.080
-2.920E-06,0.080
-2.910E-06,0.080
-2.900E-06,0.080
-2.890E-06,0.080
-2.880E-06,0.080
-2.870E-06,0.080
-2.860E-06,0.080
-2.850E-06,0.080
-2.840E-06,0.080
-2.830E-06,0.120
-2.820E-06,0.160
-2.810E-06,0.160
-2.800E-06,0.120
-2.790E-06,0.120
-2.780E-06,0.040
-2.770E-06,0.080
-2.760E-06,0.160
-2.750E-06,0.120
-2.740E-06,0.080
-2.730E-06,0.160
-2.720E-06,0.120
-2.710E-06,0.080
-2.700E-06,0.080
-2.690E-06,0.160
-2.680E-06,0.120
-2.670E-06,0.080
-2.660E-06,0.120
-2.650E-06,0.160
-2.640E-06,0.200
-2.630E-06,0.080
-2.620E-06,0.120
-2.610E-06,0.160
-2.600E-06,0.160
-2.590E-06,0.160
-2.580E-06,0.160
-2.570E-06,0.160
-2.560E-06,0.080
-2.550E-06,0.160
-2.540E-06,0.160
-2.530E-06,0.160
-2.520E-06,0.160
-2.510E-06,0.160
-2.500E-06,0.160
-2.490E-06,0.080
-2.480E-06,0.160
-2.470E-06,0.120
-2.460E-06,0.160
-2.450E-06,0.160
-2.440E-06,0.160
-2.430E-06,0.160
-2.420E-06,0.240
-2.410E-06,0.200
-2.400E-06,0.240
-2.390E-06,0.200
-2.380E-06,0.200
-2.370E-06,0.280
-2.360E-06,0.200
-2.350E-06,0.240
-2.340E-06,0.280
-2.330E-06,0.200
-2.320E-06,0.240
-2.310E-06,0.200
-2.300E-06,0.200
-2.290E-06,0.080
-2.280E-06,0.200
-2.270E-06,0.120
-2.260E-06,0.200
-2.250E-06,0.360
-2.240E-06,0.080
-2.230E-06,0.160
-2.220E-06,0.080
-2.210E-06,0.000
-2.200E-06,0.200
-2.190E-06,0.160
-2.180E-06,0.240
-2.170E-06,0.200
-2.160E-06,0.080
-2.150E-06,0.040
-2.140E-06,-0.040
-2.130E-06,0.080
-2.120E-06,0.080
-2.110E-06,0.080
-2.100E-06,0.040
-2.090E-06,-0.040
-2.080E-06,-0.040
-2.070E-06,0.080
-2.060E-06,0.160
-2.050E-06,0.200
-2.040E-06,0.080
-2.030E-06,-0.040
-2.020E-06,-0.040
-2.010E-06,-0.040
-2.000E-06,0.080
-1.990E-06,0.160
-1.980E-06,0.200
-1.970E-06,0.120
-1.960E-06,0.040
-1.950E-06,0.040
-1.940E-06,0.120
-1.930E-06,0.120
-1.920E-06,0.120
-1.910E-06,0.160
-1.900E-06,0.200
-1.890E-06,0.160
-1.880E-06,0.200
-1.870E-06,0.200
-1.860E-06,0.160
-1.850E-06,0.120
-1.840E-06,0.200
-1.830E-06,0.240
-1.820E-06,0.120
-1.810E-06,0.240
-1.800E-06,0.200
-1.790E-06,0.160
-1.780E-06,0.200
-1.770E-06,0.120
-1.760E-06,0.040
-1.750E-06,0.080
-1.740E-06,0.120
-1.730E-06,0.200
-1.720E-06,0.200
-1.710E-06,0.160
-1.700E-06,0.080
-1.690E-06,0.080
-1.680E-06,0.200
-1.670E-06,0.160
-1.660E-06,0.160
-1.650E-06,0.240
-1.640E-06,0.240
-1.630E-06,0.120
-1.620E-06,0.080
-1.610E-06,0.040
-1.600E-06,0.080
-1.590E-06,0.160
-1.580E-06,0.200
-1.570E-06,0.240
-1.560E-06,0.200
-1.550E-06,0.120
-1.540E-06,0.080
-1.530E-06,0.040
-1.520E-06,0.080
-1.510E-06,0.120
-1.500E-06,0.040
-1.490E-06,0.040
-1.480E-06,0.080
-1.470E-06,0.080
-1.460E-06,0.160
-1.450E-06,0.160
-1.440E-06,0.120
-1.430E-06,0.080
-1.420E-06,0.160
-1.410E-06,0.200
-1.400E-06,0.120
-1.390E-06,0.160
-1.380E-06,0.200
-1.370E-06,0.160
-1.360E-06,0.200
-1.350E-06,0.280
-1.340E-06,0.320
-1.330E-06,0.280
-1.320E-06,0.360
-1.310E-06,0.240
-1.300E-06,0.320
-1.290E-06,0.360
-1.280E-06,0.320
-1.270E-06,0.320
-1.260E-06,0.360
-1.250E-06,0.320
-1.240E-06,0.320
-1.230E-06,0.320
-1.220E-06,0.360
-1.210E-06,0.320
-1.200E-06,0.240
-1.190E-06,0.240
-1.180E-06,0.200
-1.170E-06,0.240
-1.160E-06,0.240
-1.150E-06,0.200
-1.140E-06,0.240
-1.130E-06,0.240
-1.120E-06,0.240
-1.110E-06,0.200
-1.100E-06,0.160
-1.090E-06,0.280
-1.080E-06,0.240
-1.070E-06,0.200
-1.060E-06,0.200
-1.050E-06,0.160
-1.040E-06,0.200
-1.030E-06,0.160
-1.020E-06,0.080
-1.010E-06,0.000
-1.000E-06,0.040
-9.900E-07,0.040
-9.800E-07,-0.080
-9.700E-07,-0.160
-9.600E-07,-0.160
-9.500E-07,-0.280
-9.400E-07,0.160
-9.300E-07,0.360
-9.200E-07,0.360
-9.100E-07,0.400
-9.000E-07,0.120
-8.900E-07,-0.240
-8.800E-07,-0.120
-8.700E-07,-0.160
-8.600E-07,-0.120
-8.500E-07,0.200
-8.400E-07,0.360
-8.300E-07,0.480
-8.200E-07,0.240
-8.100E-07,0.320
-8.000E-07,0.040
-7.900E-07,0.000
-7.800E-07,0.240
-7.700E-07,0.240
-7.600E-07,0.440
-7.500E-07,0.320
-7.400E-07,0.200
-7.300E-07,0.200
-7.200E-07,0.040
-7.100E-07,0.200
-7.000E-07,0.280
-6.900E-07,0.320
-6.800E-07,0.440
-6.700E-07,0.440
-6.600E-07,0.400
-6.500E-07,0.360
-6.400E-07,0.320
-6.300E-07,0.240
-6.200E-07,0.280
-6.100E-07,0.200
-6.000E-07,0.240
-5.900E-07,0.280
-5.800E-07,0.240
-5.700E-07,0.160
-5.600E-07,0.040
-5.500E-07,0.000
-5.400E-07,-0.080
-5.300E-07,-0.200
-5.200E-07,-0.200
-5.100E-07,-0.240
-5.000E-07,-0.360
-4.900E-07,-0.320
-4.800E-07,-0.320
-4.700E-07,-0.240
-4.600E-07,-0.240
-4.500E-07,-0.240
-4.400E-07,-0.160
-4.300E-07,-0.200
-4.200E-07,-0.120
-4.100E-07,-0.120
-4.000E-07,-0.160
-3.900E-07,-0.160
-3.800E-07,-0.040
-3.700E-07,-0.080
-3.600E-07,-0.040
-3.500E-07,0.000
-3.400E-07,0.000
-3.300E-07,0.080
-3.200E-07,0.040
-3.100E-07,0.080
-3.000E-07,0.120
-2.900E-07,0.080
-2.800E-07,0.040
-2.700E-07,0.040
-2.600E-07,0.000
-2.500E-07,0.040
-2.400E-07,0.080
-2.300E-07,0.000
-2.200E-07,0.000
-2.100E-07,-0.080
-2.000E-07,-0.120
-1.900E-07,-0.200
-1.800E-07,-0.120
-1.700E-07,-0.080
-1.600E-07,-0.120
-1.500E-07,-0.160
-1.400E-07,-0.160
-1.300E-07,-0.160
-1.200E-07,-0.280
-1.100E-07,-0.280
-1.000E-07,-0.280
-9.000E-08,-0.240
-8.000E-08,-0.360
-7.000E-08,-0.320
-6.000E-08,-0.120
-5.000E-08,-0.760
-4.000E-08,-0.040
-3.000E-08,-0.280
-2.000E-08,-1.000
-1.000E-08,-0.480
0.000E+00,-1.160
1.000E-08,-1.280
2.000E-08,0.520
3.000E-08,-0.200
4.000E-08,0.520
5.000E-08,0.160
6.000E-08,-1.240
7.000E-08,-1.000
8.000E-08,-1.200
9.000E-08,-0.240
1.000E-07,0.880
1.100E-07,0.640
1.200E-07,0.400
1.300E-07,-0.400
1.400E-07,-0.840
1.500E-07,-0.640
1.600E-07,-0.440
1.700E-07,0.080
1.800E-07,0.480
1.900E-07,0.280
2.000E-07,0.320
2.100E-07,0.200
2.200E-07,-0.080
2.300E-07,0.040
2.400E-07,-0.160
2.500E-07,-0.240
2.600E-07,0.000
2.700E-07,-0.040
2.800E-07,-0.040
2.900E-07,-0.040
3.000E-07,-0.400
3.100E-07,-0.520
3.200E-07,-0.680
3.300E-07,-0.840
3.400E-07,-0.760
3.500E-07,-0.560
3.600E-07,-0.520
3.700E-07,-0.400
3.800E-07,-0.480
3.900E-07,-0.240
4.000E-07,-0.600
4.100E-07,0.480
4.200E-07,0.040
4.300E-07,-1.120
4.400E-07,-0.840
4.500E-07,-1.680
4.600E-07,-0.680
4.700E-07,0.680
4.800E-07,1.200
4.900E-07,1.400
5.000E-07,0.360
5.100E-07,-1.480
5.200E-07,-1.960
5.300E-07,-1.760
5.400E-07,-0.760
5.500E-07,0.200
5.600E-07,0.120
5.700E-07,-0.200
5.800E-07,-0.880
5.900E-07,-1.320
6.000E-07,-1.200
6.100E-07,-0.720
6.200E-07,-0.160
6.300E-07,0.320
6.400E-07,0.320
6.500E-07,0.280
6.600E-07,0.080
6.700E-07,-0.400
6.800E-07,-0.600
6.900E-07,-0.720
7.000E-07,-0.800
7.100E-07,-0.480
7.200E-07,-0.360
7.300E-07,-0.440
7.400E-07,-0.560
7.500E-07,-0.880
7.600E-07,-1.200
7.700E-07,-1.240
7.800E-07,-1.320
7.900E-07,-1.240
8.000E-07,-1.120
8.100E-07,-1.120
8.200E-07,-1.000
8.300E-07,-1.000
8.400E-07,-0.920
8.500E-07,-0.600
8.600E-07,-0.600
8.700E-07,-0.280
8.800E-07,-0.080
8.900E-07,0.000
9.000E-07,0.280
9.100E-07,-0.080
9.200E-07,-0.400
9.300E-07,-0.360
9.400E-07,-2.000
9.500E-07,-1.560
9.600E-07,-1.520
9.700E-07,-2.040
9.800E-07,-0.320
9.900E-07,-0.840
1.000E-06,-0.840
1.010E-06,-0.760
1.020E-06,-1.720
1.030E-06,-1.600
1.040E-06,-1.240
1.050E-06,-1.360
1.060E-06,-0.960
1.070E-06,-1.440
1.080E-06,-1.320
1.090E-06,-1.160
1.100E-06,-1.200
1.110E-06,-0.760
1.120E-06,-0.840
1.130E-06,-0.800
1.140E-06,-0.640
1.150E-06,-0.760
1.160E-06,-0.760
1.170E-06,-0.680
1.180E-06,-1.080
1.190E-06,-1.080
1.200E-06,-1.200
1.210E-06,-1.400
1.220E-06,-1.320
1.230E-06,-1.560
1.240E-06,-1.800
1.250E-06,-1.880
1.260E-06,-2.000
1.270E-06,-2.120
1.280E-06,-2.000
1.290E-06,-2.120
1.300E-06,-2.080
1.310E-06,-2.000
1.320E-06,-2.160
1.330E-06,-2.160
1.340E-06,-2.040
1.350E-06,-2.000
1.360E-06,-1.840
1.370E-06,-1.800
1.380E-06,-1.720
1.390E-06,-1.720
1.400E-06,-1.800
1.410E-06,-1.880
1.420E-06,-1.840
1.430E-06,-2.000
1.440E-06,-2.000
1.450E-06,-2.160
1.460E-06,-2.040
1.470E-06,-2.120
1.480E-06,-2.240
1.490E-06,-1.800
1.500E-06,-2.160
1.510E-06,-2.120
1.520E-06,-1.800
1.530E-06,-2.200
1.540E-06,-1.640
1.550E-06,-1.720
1.560E-06,-2.120
1.570E-06,-1.920
1.580E-06,-2.840
1.590E-06,-2.960
1.600E-06,-2.880
1.610E-06,-2.960
1.620E-06,-2.600
1.630E-06,-3.040
1.640E-06,-3.440
1.650E-06,-3.880
1.660E-06,-4.680
1.670E-06,-4.920
1.680E-06,-4.920
1.690E-06,-5.200
1.700E-06,-5.240
1.710E-06,-5.240
1.720E-06,-5.240
1.730E-06,-5.240
1.740E-06,-5.200
1.750E-06,-5.240
1.760E-06,-5.240
1.770E-06,-5.240
1.780E-06,-5.240
1.790E-06,-5.240
1.800E-06,-5.240
1.810E-06,-5.200
1.820E-06,-5.200
1.830E-06,-5.200
1.840E-06,-5.240
1.850E-06,-5.240
1.860E-06,-5.240
1.870E-06,-5.240
1.880E-06,-5.240
1.890E-06,-5.200
1.900E-06,-5.240
1.910E-06,-5.240
1.920E-06,-5.240
1.930E-06,-5.240
1.940E-06,-5.200
1.950E-06,-5.240
1.960E-06,-5.240
1.970E-06,-5.200
1.980E-06,-5.200
1.990E-06,-5.200
2.000E-06,-5.240
2.010E-06,-5.240
2.020E-06,-5.200
2.030E-06,-5.240
2.040E-06,-5.240
2.050E-06,-5.240
2.060E-06,-5.240
2.070E-06,-5.200
2.080E-06,-5.240
2.090E-06,-5.240
2.100E-06,-5.240
2.110E-06,-5.240
2.120E-06,-5.240
2.130E-06,-5.240
2.140E-06,-5.240
2.150E-06,-5.160
2.160E-06,-5.080
2.170E-06,-4.960
2.180E-06,-4.800
2.190E-06,-4.680
2.200E-06,-4.440
2.210E-06,-4.280
2.220E-06,-4.040
2.230E-06,-3.840
2.240E-06,-3.680
2.250E-06,-3.600
2.260E-06,-3.440
2.270E-06,-3.400
2.280E-06,-3.360
2.290E-06,-3.160
2.300E-06,-3.120
2.310E-06,-3.040
2.320E-06,-3.000
2.330E-06,-3.000
2.340E-06,-3.040
2.350E-06,-3.080
2.360E-06,-3.120
2.370E-06,-3.160
2.380E-06,-3.200
2.390E-06,-3.120
2.400E-06,-3.040
2.410E-06,-3.360
2.420E-06,-3.240
2.430E-06,-3.400
2.440E-06,-3.520
2.450E-06,-3.200
2.460E-06,-3.280
2.470E-06,-3.080
2.480E-06,-2.920
2.490E-06,-2.960
2.500E-06,-3.000
2.510E-06,-3.120
2.520E-06,-3.240
2.530E-06,-3.040
2.540E-06,-2.800
2.550E-06,-2.600
2.560E-06,-2.480
2.570E-06,-2.440
2.580E-06,-2.480
2.590E-06,-2.480
2.600E-06,-2.360
2.610E-06,-2.240
2.620E-06,-2.160
2.630E-06,-2.040
2.640E-06,-1.960
2.650E-06,-2.000
2.660E-06,-2.040
2.670E-06,-2.040
2.680E-06,-2.040
2.690E-06,-2.000
2.700E-06,-2.000
2.710E-06,-2.160
2.720E-06,-2.280
2.730E-06,-2.480
2.740E-06,-2.760
2.750E-06,-2.960
2.760E-06,-3.000
2.770E-06,-3.040
2.780E-06,-3.080
2.790E-06,-3.000
2.800E-06,-3.040
2.810E-06,-3.080
2.820E-06,-3.040
2.830E-06,-3.000
2.840E-06,-2.920
2.850E-06,-2.760
2.860E-06,-2.480
2.870E-06,-2.360
2.880E-06,-2.280
2.890E-06,-2.280
2.900E-06,-2.200
2.910E-06,-2.120
2.920E-06,-2.040
2.930E-06,-1.880
2.940E-06,-1.800
2.950E-06,-1.720
2.960E-06,-1.720
2.970E-06,-1.680
2.980E-06,-1.600
2.990E-06,-1.560
3.000E-06,-1.480
3.010E-06,-1.440
3.020E-06,-1.440
3.030E-06,-1.400
3.040E-06,-1.400
3.050E-06,-1.400
3.060E-06,-1.440
3.070E-06,-1.440
3.080E-06,-1.480
3.090E-06,-1.480
3.100E-06,-1.560
3.110E-06,-1.600
3.120E-06,-1.680
3.130E-06,-1.760
3.140E-06,-1.800
3.150E-06,-1.920
3.160E-06,-2.080
3.170E-06,-2.160
