#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-7.110E-06,0.040
-7.100E-06,0.060
-7.090E-06,0.020
-7.080E-06,0.040
-7.070E-06,0.020
-7.060E-06,0.040
-7.050E-06,0.080
-7.040E-06,0.080
-7.030E-06,0.060
-7.020E-06,0.080
-7.010E-06,0.080
-7.000E-06,0.060
-6.990E-06,0.040
-6.980E-06,0.060
-6.970E-06,0.060
-6.960E-06,0.060
-6.950E-06,0.060
-6.940E-06,0.040
-6.930E-06,0.040
-6.920E-06,0.080
-6.910E-06,0.080
-6.900E-06,0.080
-6.890E-06,0.060
-6.880E-06,0.060
-6.870E-06,0.060
-6.860E-06,0.020
-6.850E-06,0.060
-6.840E-06,0.040
-6.830E-06,0.080
-6.820E-06,0.040
-6.810E-06,0.040
-6.800E-06,0.040
-6.790E-06,0.060
-6.780E-06,0.040
-6.770E-06,0.060
-6.760E-06,0.060
-6.750E-06,0.080
-6.740E-06,0.040
-6.730E-06,0.020
-6.720E-06,0.060
-6.710E-06,0.060
-6.700E-06,0.080
-6.690E-06,0.080
-6.680E-06,0.080
-6.670E-06,0.080
-6.660E-06,0.040
-6.650E-06,0.020
-6.640E-06,0.040
-6.630E-06,0.060
-6.620E-06,0.040
-6.610E-06,0.080
-6.600E-06,0.080
-6.590E-06,0.040
-6.580E-06,0.060
-6.570E-06,0.040
-6.560E-06,0.080
-6.550E-06,0.040
-6.540E-06,0.060
-6.530E-06,0.080
-6.520E-06,0.060
-6.510E-06,0.080
-6.500E-06,0.040
-6.490E-06,0.040
-6.480E-06,0.040
-6.470E-06,0.020
-6.460E-06,0.040
-6.450E-06,0.060
-6.440E-06,0.080
-6.430E-06,0.060
-6.420E-06,0.040
-6.410E-06,0.020
-6.400E-06,0.060
-6.390E-06,0.020
-6.380E-06,0.040
-6.370E-06,0.060
-6.360E-06,0.020
-6.350E-06,0.060
-6.340E-06,0.040
-6.330E-06,0.080
-6.320E-06,0.060
-6.310E-06,0.060
-6.300E-06,0.060
-6.290E-06,0.060
-6.280E-06,0.060
-6.270E-06,0.040
-6.260E-06,0.040
-6.250E-06,0.060
-6.240E-06,0.060
-6.230E-06,0.060
-6.220E-06,0.020
-6.210E-06,0.020
-6.200E-06,0.060
-6.190E-06,0.080
-6.180E-06,0.080
-6.170E-06,0.080
-6.160E-06,0.060
-6.150E-06,0.080
-6.140E-06,0.040
-6.130E-06,0.080
-6.120E-06,0.060
-6.110E-06,0.060
-6.100E-06,0.080
-6.090E-06,0.040
-6.080E-06,0.040
-6.070E-06,0.060
-6.060E-06,0.020
-6.050E-06,0.060
-6.040E-06,0.060
-6.030E-06,0.080
-6.020E-06,0.060
-6.010E-06,0.080
-6.000E-06,0.040
-5.990E-06,0.040
-5.980E-06,0.040
-5.970E-06,0.040
-5.960E-06,0.040
-5.950E-06,0.040
-5.940E-06,0.100
-5.930E-06,0.040
-5.920E-06,0.060
-5.910E-06,0.080
-5.900E-06,0.060
-5.890E-06,0.040
-5.880E-06,0.040
-5.870E-06,0.060
-5.860E-06,0.020
-5.850E-06,0.060
-5.840E-06,0.060
-5.830E-06,0.060
-5.820E-06,0.040
-5.810E-06,0.080
-5.800E-06,0.040
-5.790E-06,0.060
-5.780E-06,0.060
-5.770E-06,0.080
-5.760E-06,0.060
-5.750E-06,0.080
-5.740E-06,0.060
-5.730E-06,0.020
-5.720E-06,0.060
-5.710E-06,0.060
-5.700E-06,0.060
-5.690E-06,0.060
-5.680E-06,0.100
-5.670E-06,0.040
-5.660E-06,0.040
-5.650E-06,0.020
-5.640E-06,0.060
-5.630E-06,0.060
-5.620E-06,0.060
-5.610E-06,0.080
-5.600E-06,0.060
-5.590E-06,0.020
-5.580E-06,0.060
-5.570E-06,0.060
-5.560E-06,0.080
-5.550E-06,0.060
-5.540E-06,0.080
-5.530E-06,0.020
-5.520E-06,0.060
-5.510E-06,0.080
-5.500E-06,0.100
-5.490E-06,0.040
-5.480E-06,0.040
-5.470E-06,0.040
-5.460E-06,0.080
-5.450E-06,0.060
-5.440E-06,0.040
-5.430E-06,0.060
-5.420E-06,0.060
-5.410E-06,0.040
-5.400E-06,0.080
-5.390E-06,0.060
-5.380E-06,0.040
-5.370E-06,0.040
-5.360E-06,0.040
-5.350E-06,0.060
-5.340E-06,0.060
-5.330E-06,0.060
-5.320E-06,0.060
-5.310E-06,0.040
-5.300E-06,0.020
-5.290E-06,0.060
-5.280E-06,0.080
-5.270E-06,0.080
-5.260E-06,0.080
-5.250E-06,0.080
-5.240E-06,0.040
-5.230E-06,0.040
-5.220E-06,0.080
-5.210E-06,0.040
-5.200E-06,0.040
-5.190E-06,0.060
-5.180E-06,0.040
-5.170E-06,0.040
-5.160E-06,0.060
-5.150E-06,0.020
-5.140E-06,0.060
-5.130E-06,0.040
-5.120E-06,0.060
-5.110E-06,0.080
-5.100E-06,0.060
-5.090E-06,0.080
-5.080E-06,0.040
-5.070E-06,0.080
-5.060E-06,0.060
-5.050E-06,0.040
-5.040E-06,0.060
-5.030E-06,0.040
-5.020E-06,0.060
-5.010E-06,0.080
-5.000E-06,0.060
-4.990E-06,0.060
-4.980E-06,0.100
-4.970E-06,0.060
-4.960E-06,0.040
-4.950E-06,0.060
-4.940E-06,0.100
-4.930E-06,0.040
-4.920E-06,0.060
-4.910E-06,0.080
-4.900E-06,0.040
-4.890E-06,0.040
-4.880E-06,0.060
-4.870E-06,0.060
-4.860E-06,0.060
-4.850E-06,0.100
-4.840E-06,0.060
-4.830E-06,0.080
-4.820E-06,0.060
-4.810E-06,0.100
-4.800E-06,0.040
-4.790E-06,0.040
-4.780E-06,0.060
-4.770E-06,0.060
-4.760E-06,0.060
-4.750E-06,0.060
-4.740E-06,0.040
-4.730E-06,0.060
-4.720E-06,0.080
-4.710E-06,0.060
-4.700E-06,0.060
-4.690E-06,0.080
-4.680E-06,0.060
-4.670E-06,0.020
-4.660E-06,0.040
-4.650E-06,0.060
-4.640E-06,0.020
-4.630E-06,0.060
-4.620E-06,0.080
-4.610E-06,0.040
-4.600E-06,0.040
-4.590E-06,0.060
-4.580E-06,0.040
-4.570E-06,0.080
-4.560E-06,0.040
-4.550E-06,0.040
-4.540E-06,0.100
-4.530E-06,0.060
-4.520E-06,0.060
-4.510E-06,0.060
-4.500E-06,0.020
-4.490E-06,0.060
-4.480E-06,0.020
-4.470E-06,0.060
-4.460E-06,0.060
-4.450E-06,0.060
-4.440E-06,0.060
-4.430E-06,0.060
-4.420E-06,0.040
-4.410E-06,0.080
-4.400E-06,0.040
-4.390E-06,0.040
-4.380E-06,0.060
-4.370E-06,0.020
-4.360E-06,0.080
-4.350E-06,0.080
-4.340E-06,0.060
-4.330E-06,0.060
-4.320E-06,0.060
-4.310E-06,0.060
-4.300E-06,0.000
-4.290E-06,0.020
-4.280E-06,0.180
-4.270E-06,0.560
-4.260E-06,1.220
-4.250E-06,2.060
-4.240E-06,2.540
-4.230E-06,2.060
-4.220E-06,1.140
-4.210E-06,-0.040
-4.200E-06,-0.980
-4.190E-06,-1.760
-4.180E-06,-1.580
-4.170E-06,-1.760
-4.160E-06,-2.140
-4.150E-06,-2.340
-4.140E-06,-2.440
-4.130E-06,-2.200
-4.120E-06,-1.520
-4.110E-06,-0.700
-4.100E-06,-0.040
-4.090E-06,0.280
-4.080E-06,0.340
-4.070E-06,0.340
-4.060E-06,0.360
-4.050E-06,0.440
-4.040E-06,0.620
-4.030E-06,0.700
-4.020E-06,0.720
-4.010E-06,0.560
-4.000E-06,0.480
-3.990E-06,0.480
-3.980E-06,0.520
-3.970E-06,0.600
-3.960E-06,0.660
-3.950E-06,0.660
-3.940E-06,0.520
-3.930E-06,0.320
-3.920E-06,0.140
-3.910E-06,0.020
-3.900E-06,-0.120
-3.890E-06,-0.160
-3.880E-06,-0.120
-3.870E-06,-0.120
-3.860E-06,-0.080
-3.850E-06,0.020
-3.840E-06,0.140
-3.830E-06,0.320
-3.820E-06,0.500
-3.810E-06,0.700
-3.800E-06,0.820
-3.790E-06,0.900
-3.780E-06,0.900
-3.770E-06,0.800
-3.760E-06,0.640
-3.750E-06,0.440
-3.740E-06,0.240
-3.730E-06,0.060
-3.720E-06,-0.220
-3.710E-06,-0.360
-3.700E-06,-0.600
-3.690E-06,-0.800
-3.680E-06,-0.980
-3.670E-06,-1.120
-3.660E-06,-1.260
-3.650E-06,-1.260
-3.640E-06,-1.200
-3.630E-06,-1.020
-3.620E-06,-0.800
-3.610E-06,-0.560
-3.600E-06,-0.280
-3.590E-06,-0.060
-3.580E-06,0.160
-3.570E-06,0.400
-3.560E-06,0.560
-3.550E-06,0.720
-3.540E-06,0.700
-3.530E-06,0.720
-3.520E-06,0.640
-3.510E-06,0.560
-3.500E-06,0.440
-3.490E-06,0.360
-3.480E-06,0.280
-3.470E-06,0.180
-3.460E-06,0.080
-3.450E-06,0.000
-3.440E-06,-0.020
-3.430E-06,-0.040
-3.420E-06,-0.080
-3.410E-06,-0.100
-3.400E-06,-0.100
-3.390E-06,-0.120
-3.380E-06,-0.180
-3.370E-06,-0.220
-3.360E-06,-0.160
-3.350E-06,-0.140
-3.340E-06,-0.080
-3.330E-06,-0.020
-3.320E-06,0.060
-3.310E-06,0.140
-3.300E-06,0.220
-3.290E-06,0.300
-3.280E-06,0.340
-3.270E-06,0.340
-3.260E-06,0.320
-3.250E-06,0.320
-3.240E-06,0.280
-3.230E-06,0.180
-3.220E-06,0.140
-3.210E-06,0.060
-3.200E-06,0.000
-3.190E-06,-0.020
-3.180E-06,-0.040
-3.170E-06,-0.100
-3.160E-06,-0.060
-3.150E-06,-0.060
-3.140E-06,-0.020
-3.130E-06,-0.020
-3.120E-06,0.000
-3.110E-06,0.000
-3.100E-06,-0.020
-3.090E-06,-0.020
-3.080E-06,-0.020
-3.070E-06,-0.020
-3.060E-06,0.000
-3.050E-06,-0.020
-3.040E-06,0.000
-3.030E-06,0.020
-3.020E-06,0.000
-3.010E-06,0.020
-3.000E-06,0.020
-2.990E-06,0.040
-2.980E-06,0.060
-2.970E-06,0.080
-2.960E-06,0.100
-2.950E-06,0.120
-2.940E-06,0.100
-2.930E-06,0.100
-2.920E-06,0.140
-2.910E-06,0.080
-2.900E-06,0.080
-2.890E-06,0.080
-2.880E-06,0.060
-2.870E-06,0.060
-2.860E-06,0.080
-2.850E-06,0.020
-2.840E-06,0.040
-2.830E-06,0.080
-2.820E-06,0.060
-2.810E-06,0.080
-2.800E-06,0.100
-2.790E-06,0.100
-2.780E-06,0.120
-2.770E-06,0.120
-2.760E-06,0.140
-2.750E-06,0.120
-2.740E-06,0.160
-2.730E-06,0.160
-2.720E-06,0.160
-2.710E-06,0.140
-2.700E-06,0.120
-2.690E-06,0.140
-2.680E-06,0.140
-2.670E-06,0.160
-2.660E-06,0.120
-2.650E-06,0.100
-2.640E-06,0.080
-2.630E-06,0.080
-2.620E-06,0.040
-2.610E-06,0.040
-2.600E-06,0.000
-2.590E-06,-0.020
-2.580E-06,-0.020
-2.570E-06,-0.040
-2.560E-06,-0.040
-2.550E-06,-0.060
-2.540E-06,-0.040
-2.530E-06,-0.020
-2.520E-06,0.020
-2.510E-06,0.060
-2.500E-06,0.040
-2.490E-06,0.080
-2.480E-06,0.180
-2.470E-06,0.160
-2.460E-06,0.180
-2.450E-06,0.220
-2.440E-06,0.260
-2.430E-06,0.220
-2.420E-06,0.180
-2.410E-06,0.180
-2.400E-06,0.180
-2.390E-06,0.160
-2.380E-06,0.180
-2.370E-06,0.120
-2.360E-06,0.060
-2.350E-06,0.060
-2.340E-06,0.060
-2.330E-06,0.020
-2.320E-06,0.000
-2.310E-06,0.000
-2.300E-06,0.000
-2.290E-06,0.000
-2.280E-06,0.000
-2.270E-06,0.020
-2.260E-06,0.000
-2.250E-06,0.000
-2.240E-06,0.040
-2.230E-06,0.080
-2.220E-06,0.080
-2.210E-06,0.080
-2.200E-06,0.080
-2.190E-06,0.060
-2.180E-06,0.100
-2.170E-06,0.140
-2.160E-06,0.080
-2.150E-06,0.100
-2.140E-06,0.120
-2.130E-06,0.080
-2.120E-06,0.080
-2.110E-06,0.080
-2.100E-06,0.080
-2.090E-06,0.040
-2.080E-06,0.020
-2.070E-06,0.020
-2.060E-06,0.000
-2.050E-06,0.000
-2.040E-06,0.020
-2.030E-06,0.020
-2.020E-06,0.060
-2.010E-06,0.060
-2.000E-06,0.060
-1.990E-06,0.060
-1.980E-06,0.080
-1.970E-06,0.100
-1.960E-06,0.100
-1.950E-06,0.100
-1.940E-06,0.000
-1.930E-06,-0.120
-1.920E-06,-0.340
-1.910E-06,-0.500
-1.900E-06,-0.580
-1.890E-06,-0.480
-1.880E-06,-0.260
-1.870E-06,0.040
-1.860E-06,0.320
-1.850E-06,0.420
-1.840E-06,0.480
-1.830E-06,0.460
-1.820E-06,0.480
-1.810E-06,0.500
-1.800E-06,0.560
-1.790E-06,0.600
-1.780E-06,0.640
-1.770E-06,0.620
-1.760E-06,0.520
-1.750E-06,0.440
-1.740E-06,0.360
-1.730E-06,0.240
-1.720E-06,0.160
-1.710E-06,0.080
-1.700E-06,0.020
-1.690E-06,-0.060
-1.680E-06,-0.060
-1.670E-06,-0.040
-1.660E-06,-0.080
-1.650E-06,-0.100
-1.640E-06,-0.080
-1.630E-06,-0.080
-1.620E-06,-0.040
-1.610E-06,0.000
-1.600E-06,0.000
-1.590E-06,0.060
-1.580E-06,0.140
-1.570E-06,0.160
-1.560E-06,0.160
-1.550E-06,0.200
-1.540E-06,0.220
-1.530E-06,0.160
-1.520E-06,0.160
-1.510E-06,0.100
-1.500E-06,0.040
-1.490E-06,0.000
-1.480E-06,-0.040
-1.470E-06,-0.080
-1.460E-06,-0.040
-1.450E-06,-0.220
-1.440E-06,-0.160
-1.430E-06,-0.160
-1.420E-06,-0.140
-1.410E-06,0.080
-1.400E-06,0.180
-1.390E-06,0.180
-1.380E-06,0.160
-1.370E-06,0.020
-1.360E-06,0.120
-1.350E-06,0.260
-1.340E-06,0.380
-1.330E-06,0.520
-1.320E-06,0.580
-1.310E-06,0.520
-1.300E-06,0.420
-1.290E-06,0.320
-1.280E-06,0.300
-1.270E-06,0.300
-1.260E-06,0.300
-1.250E-06,0.240
-1.240E-06,0.160
-1.230E-06,0.100
-1.220E-06,-0.020
-1.210E-06,-0.040
-1.200E-06,-0.040
-1.190E-06,-0.100
-1.180E-06,-0.060
-1.170E-06,-0.080
-1.160E-06,-0.100
-1.150E-06,-0.100
-1.140E-06,-0.080
-1.130E-06,-0.060
-1.120E-06,0.020
-1.110E-06,0.060
-1.100E-06,0.140
-1.090E-06,0.160
-1.080E-06,0.140
-1.070E-06,0.160
-1.060E-06,0.180
-1.050E-06,0.220
-1.040E-06,0.260
-1.030E-06,0.240
-1.020E-06,0.240
-1.010E-06,0.240
-1.000E-06,0.200
-9.900E-07,0.160
-9.800E-07,0.140
-9.700E-07,0.100
-9.600E-07,0.120
-9.500E-07,0.140
-9.400E-07,0.120
-9.300E-07,0.100
-9.200E-07,0.060
-9.100E-07,0.040
-9.000E-07,0.060
-8.900E-07,0.060
-8.800E-07,0.100
-8.700E-07,0.100
-8.600E-07,0.100
-8.500E-07,0.140
-8.400E-07,0.120
-8.300E-07,0.120
-8.200E-07,0.080
-8.100E-07,0.100
-8.000E-07,0.100
-7.900E-07,0.120
-7.800E-07,0.180
-7.700E-07,0.180
-7.600E-07,0.200
-7.500E-07,0.240
-7.400E-07,0.180
-7.300E-07,0.220
-7.200E-07,0.260
-7.100E-07,0.360
-7.000E-07,0.340
-6.900E-07,0.340
-6.800E-07,0.400
-6.700E-07,0.320
-6.600E-07,0.320
-6.500E-07,0.340
-6.400E-07,0.300
-6.300E-07,0.280
-6.200E-07,0.220
-6.100E-07,0.180
-6.000E-07,0.140
-5.900E-07,0.140
-5.800E-07,0.160
-5.700E-07,0.200
-5.600E-07,0.200
-5.500E-07,0.140
-5.400E-07,0.300
-5.300E-07,0.260
-5.200E-07,0.280
-5.100E-07,0.320
-5.000E-07,0.180
-4.900E-07,0.080
-4.800E-07,0.060
-4.700E-07,0.100
-4.600E-07,0.200
-4.500E-07,0.220
-4.400E-07,0.160
-4.300E-07,0.100
-4.200E-07,0.040
-4.100E-07,0.040
-4.000E-07,0.060
-3.900E-07,0.080
-3.800E-07,0.060
-3.700E-07,0.080
-3.600E-07,0.140
-3.500E-07,0.160
-3.400E-07,0.220
-3.300E-07,0.240
-3.200E-07,0.260
-3.100E-07,0.320
-3.000E-07,0.320
-2.900E-07,0.340
-2.800E-07,0.420
-2.700E-07,0.480
-2.600E-07,0.540
-2.500E-07,0.640
-2.400E-07,0.880
-2.300E-07,0.960
-2.200E-07,0.500
-2.100E-07,0.500
-2.000E-07,0.580
-1.900E-07,0.500
-1.800E-07,0.940
-1.700E-07,1.100
-1.600E-07,1.280
-1.500E-07,1.240
-1.400E-07,0.920
-1.300E-07,0.800
-1.200E-07,0.460
-1.100E-07,0.220
-1.000E-07,0.220
-9.000E-08,0.220
-8.000E-08,0.200
-7.000E-08,0.240
-6.000E-08,0.040
-5.000E-08,-0.120
-4.000E-08,-0.300
-3.000E-08,-0.660
-2.000E-08,-0.840
-1.000E-08,-0.960
0.000E+00,-0.960
1.000E-08,-0.980
2.000E-08,-1.080
3.000E-08,-0.980
4.000E-08,-1.100
5.000E-08,-0.900
6.000E-08,-0.800
7.000E-08,-0.860
8.000E-08,-0.760
9.000E-08,-0.580
1.000E-07,-0.160
1.100E-07,0.540
1.200E-07,0.360
1.300E-07,0.060
1.400E-07,0.260
1.500E-07,-0.280
1.600E-07,-0.120
1.700E-07,0.480
1.800E-07,0.800
1.900E-07,1.500
2.000E-07,1.780
2.100E-07,1.800
2.200E-07,2.000
2.300E-07,1.700
2.400E-07,1.500
2.500E-07,1.520
2.600E-07,1.300
2.700E-07,1.000
2.800E-07,1.040
2.900E-07,0.920
3.000E-07,0.660
3.100E-07,0.540
3.200E-07,0.100
3.300E-07,0.060
3.400E-07,-0.160
3.500E-07,0.000
3.600E-07,0.300
3.700E-07,0.920
3.800E-07,1.220
3.900E-07,1.060
4.000E-07,0.940
4.100E-07,0.820
4.200E-07,0.620
4.300E-07,0.560
4.400E-07,0.680
4.500E-07,0.800
4.600E-07,0.560
4.700E-07,0.680
4.800E-07,0.580
4.900E-07,0.380
5.000E-07,0.180
5.100E-07,-0.080
5.200E-07,-0.320
5.300E-07,-0.420
5.400E-07,-0.680
5.500E-07,-0.680
5.600E-07,-1.340
5.700E-07,-1.940
5.800E-07,-2.020
5.900E-07,-2.200
6.000E-07,-1.700
6.100E-07,-1.060
6.200E-07,-0.560
6.300E-07,0.060
6.400E-07,0.360
6.500E-07,0.700
6.600E-07,1.100
6.700E-07,1.240
6.800E-07,1.540
6.900E-07,1.680
7.000E-07,1.860
7.100E-07,2.280
7.200E-07,2.680
7.300E-07,2.780
7.400E-07,2.760
7.500E-07,2.760
7.600E-07,2.780
7.700E-07,2.780
7.800E-07,2.700
7.900E-07,2.300
8.000E-07,2.060
8.100E-07,2.000
8.200E-07,1.980
8.300E-07,2.200
8.400E-07,2.240
8.500E-07,2.280
8.600E-07,2.280
8.700E-07,2.120
8.800E-07,2.040
8.900E-07,1.860
9.000E-07,1.680
9.100E-07,1.400
9.200E-07,1.200
9.300E-07,0.960
9.400E-07,0.700
9.500E-07,0.360
9.600E-07,0.060
9.700E-07,-0.420
9.800E-07,-0.660
9.900E-07,-0.880
1.000E-06,-0.780
1.010E-06,-0.660
1.020E-06,-0.160
1.030E-06,0.360
1.040E-06,0.660
1.050E-06,0.780
1.060E-06,0.400
1.070E-06,-0.240
1.080E-06,-0.920
1.090E-06,-1.940
1.100E-06,-2.620
1.110E-06,-2.680
1.120E-06,-2.660
1.130E-06,-1.840
1.140E-06,-0.640
1.150E-06,0.760
1.160E-06,2.020
1.170E-06,2.780
1.180E-06,2.760
1.190E-06,2.740
1.200E-06,2.760
1.210E-06,2.780
1.220E-06,2.760
1.230E-06,2.760
1.240E-06,2.740
1.250E-06,2.760
1.260E-06,2.780
1.270E-06,2.760
1.280E-06,2.760
1.290E-06,2.760
1.300E-06,2.480
1.310E-06,2.360
1.320E-06,2.160
1.330E-06,2.120
1.340E-06,2.120
1.350E-06,2.260
1.360E-06,2.360
1.370E-06,2.480
1.380E-06,2.540
1.390E-06,2.600
1.400E-06,2.520
1.410E-06,2.420
1.420E-06,2.220
1.430E-06,2.000
1.440E-06,1.740
1.450E-06,1.420
1.460E-06,1.100
1.470E-06,0.680
1.480E-06,0.260
1.490E-06,-0.240
1.500E-06,-0.700
1.510E-06,-1.060
1.520E-06,-1.460
1.530E-06,-1.780
1.540E-06,-2.040
1.550E-06,-2.440
1.560E-06,-2.660
1.570E-06,-2.660
1.580E-06,-2.660
1.590E-06,-2.660
1.600E-06,-2.660
1.610E-06,-2.660
1.620E-06,-2.660
1.630E-06,-2.660
1.640E-06,-2.660
1.650E-06,-2.660
1.660E-06,-2.640
1.670E-06,-2.660
1.680E-06,-2.660
1.690E-06,-2.660
1.700E-06,-2.660
1.710E-06,-2.660
1.720E-06,-2.660
1.730E-06,-2.660
1.740E-06,-2.660
1.750E-06,-2.660
1.760E-06,-2.480
1.770E-06,-1.980
1.780E-06,-1.440
1.790E-06,-0.880
1.800E-06,-0.320
1.810E-06,0.160
1.820E-06,0.620
1.830E-06,1.060
1.840E-06,1.340
1.850E-06,1.520
1.860E-06,1.640
1.870E-06,1.740
1.880E-06,1.700
1.890E-06,1.760
1.900E-06,1.860
1.910E-06,2.000
1.920E-06,2.240
1.930E-06,2.440
1.940E-06,2.640
1.950E-06,2.720
1.960E-06,2.760
1.970E-06,2.700
1.980E-06,2.620
1.990E-06,2.460
2.000E-06,2.340
2.010E-06,2.160
2.020E-06,2.020
2.030E-06,1.920
2.040E-06,1.840
2.050E-06,1.760
2.060E-06,1.780
2.070E-06,1.740
2.080E-06,1.720
2.090E-06,1.720
2.100E-06,1.720
2.110E-06,1.680
2.120E-06,1.700
2.130E-06,1.700
2.140E-06,1.720
2.150E-06,1.720
2.160E-06,1.700
2.170E-06,1.600
2.180E-06,1.360
2.190E-06,1.060
2.200E-06,0.960
2.210E-06,0.920
2.220E-06,0.900
2.230E-06,0.800
2.240E-06,0.700
2.250E-06,0.560
2.260E-06,0.420
2.270E-06,0.240
2.280E-06,0.000
2.290E-06,-0.180
2.300E-06,-0.360
2.310E-06,-0.500
2.320E-06,-0.520
2.330E-06,-0.500
2.340E-06,-0.400
2.350E-06,-0.120
2.360E-06,0.060
2.370E-06,0.260
2.380E-06,0.260
2.390E-06,0.320
2.400E-06,0.540
2.410E-06,0.780
2.420E-06,0.880
2.430E-06,0.840
2.440E-06,0.800
2.450E-06,0.800
2.460E-06,0.680
2.470E-06,0.580
2.480E-06,0.460
2.490E-06,0.280
2.500E-06,0.080
2.510E-06,-0.100
2.520E-06,-0.320
2.530E-06,-0.500
2.540E-06,-0.580
2.550E-06,-0.620
2.560E-06,-0.580
2.570E-06,-0.420
2.580E-06,-0.160
2.590E-06,0.120
2.600E-06,0.380
2.610E-06,0.580
2.620E-06,0.740
2.630E-06,0.860
2.640E-06,0.900
2.650E-06,0.840
2.660E-06,0.800
2.670E-06,0.740
2.680E-06,0.600
2.690E-06,0.520
2.700E-06,0.460
2.710E-06,0.400
2.720E-06,0.380
2.730E-06,0.360
2.740E-06,0.400
2.750E-06,0.420
2.760E-06,0.520
2.770E-06,0.580
2.780E-06,0.600
2.790E-06,0.560
2.800E-06,0.500
2.810E-06,0.420
2.820E-06,0.300
2.830E-06,0.100
2.840E-06,-0.040
2.850E-06,-0.160
2.860E-06,-0.100
2.870E-06,0.020
2.880E-06,0.160
2.890E-06,0.260
2.900E-06,0.360
2.910E-06,0.440
2.920E-06,0.480
2.930E-06,0.500
2.940E-06,0.500
2.950E-06,0.440
2.960E-06,0.340
2.970E-06,0.240
2.980E-06,0.160
2.990E-06,0.080
3.000E-06,0.040
3.010E-06,-0.020
3.020E-06,-0.080
3.030E-06,-0.160
3.040E-06,-0.120
3.050E-06,-0.040
3.060E-06,0.040
3.070E-06,0.160
3.080E-06,0.200
3.090E-06,0.240
3.100E-06,0.180
3.110E-06,0.080
3.120E-06,0.080
3.130E-06,0.080
3.140E-06,0.080
3.150E-06,0.060
3.160E-06,0.080
3.170E-06,0.100
3.180E-06,0.120
3.190E-06,0.140
3.200E-06,0.120
3.210E-06,0.080
3.220E-06,0.020
3.230E-06,-0.020
3.240E-06,-0.040
3.250E-06,-0.060
3.260E-06,-0.080
3.270E-06,0.020
3.280E-06,0.060
3.290E-06,0.120
3.300E-06,0.160
3.310E-06,0.180
3.320E-06,0.180
3.330E-06,0.180
3.340E-06,0.160
3.350E-06,0.180
3.360E-06,0.140
3.370E-06,0.160
3.380E-06,0.220
3.390E-06,0.240
3.400E-06,0.260
3.410E-06,0.220
3.420E-06,0.220
3.430E-06,0.180
3.440E-06,0.100
3.450E-06,0.040
3.460E-06,-0.060
3.470E-06,-0.220
3.480E-06,-0.320
3.490E-06,-0.340
3.500E-06,-0.360
3.510E-06,-0.300
3.520E-06,-0.180
3.530E-06,0.000
3.540E-06,0.140
3.550E-06,0.260
3.560E-06,0.340
3.570E-06,0.420
3.580E-06,0.580
