#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-7.100E-06,0.040
-7.090E-06,0.080
-7.080E-06,0.040
-7.070E-06,0.040
-7.060E-06,0.080
-7.050E-06,0.080
-7.040E-06,0.000
-7.030E-06,0.040
-7.020E-06,0.080
-7.010E-06,0.080
-7.000E-06,0.040
-6.990E-06,0.040
-6.980E-06,0.080
-6.970E-06,0.000
-6.960E-06,0.080
-6.950E-06,0.040
-6.940E-06,0.040
-6.930E-06,0.040
-6.920E-06,0.000
-6.910E-06,0.040
-6.900E-06,0.040
-6.890E-06,0.080
-6.880E-06,0.040
-6.870E-06,0.040
-6.860E-06,0.040
-6.850E-06,0.000
-6.840E-06,0.080
-6.830E-06,0.080
-6.820E-06,0.040
-6.810E-06,0.040
-6.800E-06,0.040
-6.790E-06,0.040
-6.780E-06,0.040
-6.770E-06,0.080
-6.760E-06,0.000
-6.750E-06,0.040
-6.740E-06,0.040
-6.730E-06,0.080
-6.720E-06,0.040
-6.710E-06,0.040
-6.700E-06,0.000
-6.690E-06,0.040
-6.680E-06,0.080
-6.670E-06,0.040
-6.660E-06,0.040
-6.650E-06,0.080
-6.640E-06,0.040
-6.630E-06,0.040
-6.620E-06,0.080
-6.610E-06,0.040
-6.600E-06,0.000
-6.590E-06,0.040
-6.580E-06,0.040
-6.570E-06,0.040
-6.560E-06,0.040
-6.550E-06,0.080
-6.540E-06,0.120
-6.530E-06,0.080
-6.520E-06,0.000
-6.510E-06,0.000
-6.500E-06,0.080
-6.490E-06,0.000
-6.480E-06,0.040
-6.470E-06,0.040
-6.460E-06,0.040
-6.450E-06,0.040
-6.440E-06,0.040
-6.430E-06,0.080
-6.420E-06,0.080
-6.410E-06,0.040
-6.400E-06,0.080
-6.390E-06,0.040
-6.380E-06,0.080
-6.370E-06,0.040
-6.360E-06,0.080
-6.350E-06,0.120
-6.340E-06,0.120
-6.330E-06,0.080
-6.320E-06,0.040
-6.310E-06,0.040
-6.300E-06,0.040
-6.290E-06,0.080
-6.280E-06,0.040
-6.270E-06,0.040
-6.260E-06,0.080
-6.250E-06,0.040
-6.240E-06,0.000
-6.230E-06,0.080
-6.220E-06,0.000
-6.210E-06,0.000
-6.200E-06,0.080
-6.190E-06,0.120
-6.180E-06,0.000
-6.170E-06,0.040
-6.160E-06,0.040
-6.150E-06,0.040
-6.140E-06,0.040
-6.130E-06,0.040
-6.120E-06,0.040
-6.110E-06,0.040
-6.100E-06,0.080
-6.090E-06,0.040
-6.080E-06,0.040
-6.070E-06,0.040
-6.060E-06,0.040
-6.050E-06,0.040
-6.040E-06,0.040
-6.030E-06,0.040
-6.020E-06,0.040
-6.010E-06,0.040
-6.000E-06,0.120
-5.990E-06,0.120
-5.980E-06,0.000
-5.970E-06,0.040
-5.960E-06,0.040
-5.950E-06,0.040
-5.940E-06,0.040
-5.930E-06,0.080
-5.920E-06,0.040
-5.910E-06,0.080
-5.900E-06,0.000
-5.890E-06,0.080
-5.880E-06,0.080
-5.870E-06,0.080
-5.860E-06,0.040
-5.850E-06,0.040
-5.840E-06,0.040
-5.830E-06,0.000
-5.820E-06,0.040
-5.810E-06,0.040
-5.800E-06,0.040
-5.790E-06,0.040
-5.780E-06,0.040
-5.770E-06,0.000
-5.760E-06,0.080
-5.750E-06,0.080
-5.740E-06,0.080
-5.730E-06,0.000
-5.720E-06,0.080
-5.710E-06,0.040
-5.700E-06,0.080
-5.690E-06,0.040
-5.680E-06,0.040
-5.670E-06,0.040
-5.660E-06,0.080
-5.650E-06,0.040
-5.640E-06,0.080
-5.630E-06,0.080
-5.620E-06,0.040
-5.610E-06,0.080
-5.600E-06,0.040
-5.590E-06,0.080
-5.580E-06,0.040
-5.570E-06,0.080
-5.560E-06,0.080
-5.550E-06,0.000
-5.540E-06,0.080
-5.530E-06,0.080
-5.520E-06,0.040
-5.510E-06,0.080
-5.500E-06,0.000
-5.490E-06,0.040
-5.480E-06,0.080
-5.470E-06,0.080
-5.460E-06,0.120
-5.450E-06,0.040
-5.440E-06,0.000
-5.430E-06,0.080
-5.420E-06,0.040
-5.410E-06,0.080
-5.400E-06,0.040
-5.390E-06,0.040
-5.380E-06,0.080
-5.370E-06,0.080
-5.360E-06,0.040
-5.350E-06,0.000
-5.340E-06,0.040
-5.330E-06,0.000
-5.320E-06,0.040
-5.310E-06,0.040
-5.300E-06,0.040
-5.290E-06,0.040
-5.280E-06,0.040
-5.270E-06,0.080
-5.260E-06,0.000
-5.250E-06,0.040
-5.240E-06,0.080
-5.230E-06,0.080
-5.220E-06,0.000
-5.210E-06,0.040
-5.200E-06,0.040
-5.190E-06,0.040
-5.180E-06,0.000
-5.170E-06,0.080
-5.160E-06,0.080
-5.150E-06,0.040
-5.140E-06,0.080
-5.130E-06,0.040
-5.120E-06,0.040
-5.110E-06,0.040
-5.100E-06,0.040
-5.090E-06,0.080
-5.080E-06,0.080
-5.070E-06,0.040
-5.060E-06,0.080
-5.050E-06,0.080
-5.040E-06,0.040
-5.030E-06,0.040
-5.020E-06,0.040
-5.010E-06,0.040
-5.000E-06,0.040
-4.990E-06,0.080
-4.980E-06,0.000
-4.970E-06,0.040
-4.960E-06,0.040
-4.950E-06,0.080
-4.940E-06,0.040
-4.930E-06,0.080
-4.920E-06,0.000
-4.910E-06,0.040
-4.900E-06,0.000
-4.890E-06,0.080
-4.880E-06,0.000
-4.870E-06,0.040
-4.860E-06,0.040
-4.850E-06,0.080
-4.840E-06,0.040
-4.830E-06,0.040
-4.820E-06,0.080
-4.810E-06,0.040
-4.800E-06,0.040
-4.790E-06,0.080
-4.780E-06,0.040
-4.770E-06,0.080
-4.760E-06,0.040
-4.750E-06,0.040
-4.740E-06,0.120
-4.730E-06,0.000
-4.720E-06,0.080
-4.710E-06,0.080
-4.700E-06,0.040
-4.690E-06,0.080
-4.680E-06,0.040
-4.670E-06,0.040
-4.660E-06,0.040
-4.650E-06,0.080
-4.640E-06,0.080
-4.630E-06,0.040
-4.620E-06,0.080
-4.610E-06,0.080
-4.600E-06,0.040
-4.590E-06,0.040
-4.580E-06,0.000
-4.570E-06,0.040
-4.560E-06,0.080
-4.550E-06,0.040
-4.540E-06,0.040
-4.530E-06,0.080
-4.520E-06,0.040
-4.510E-06,0.000
-4.500E-06,0.040
-4.490E-06,0.080
-4.480E-06,0.080
-4.470E-06,0.080
-4.460E-06,0.040
-4.450E-06,0.040
-4.440E-06,0.080
-4.430E-06,0.080
-4.420E-06,0.040
-4.410E-06,0.000
-4.400E-06,0.080
-4.390E-06,0.120
-4.380E-06,0.080
-4.370E-06,0.040
-4.360E-06,0.040
-4.350E-06,0.040
-4.340E-06,-0.040
-4.330E-06,-0.480
-4.320E-06,-1.160
-4.310E-06,-2.240
-4.300E-06,-3.360
-4.290E-06,-4.280
-4.280E-06,-4.760
-4.270E-06,-4.560
-4.260E-06,-3.840
-4.250E-06,-2.760
-4.240E-06,-1.440
-4.230E-06,0.000
-4.220E-06,1.480
-4.210E-06,2.760
-4.200E-06,3.800
-4.190E-06,4.400
-4.180E-06,4.360
-4.170E-06,4.040
-4.160E-06,3.520
-4.150E-06,3.040
-4.140E-06,2.640
-4.130E-06,2.200
-4.120E-06,1.880
-4.110E-06,1.720
-4.100E-06,1.600
-4.090E-06,1.520
-4.080E-06,1.480
-4.070E-06,1.480
-4.060E-06,1.200
-4.050E-06,0.720
-4.040E-06,0.080
-4.030E-06,-0.680
-4.020E-06,-1.400
-4.010E-06,-2.000
-4.000E-06,-2.560
-3.990E-06,-2.880
-3.980E-06,-3.080
-3.970E-06,-3.080
-3.960E-06,-2.840
-3.950E-06,-2.400
-3.940E-06,-1.840
-3.930E-06,-1.240
-3.920E-06,-0.560
-3.910E-06,0.040
-3.900E-06,0.560
-3.890E-06,0.920
-3.880E-06,1.160
-3.870E-06,1.200
-3.860E-06,1.040
-3.850E-06,0.800
-3.840E-06,0.520
-3.830E-06,0.120
-3.820E-06,-0.160
-3.810E-06,-0.360
-3.800E-06,-0.400
-3.790E-06,-0.440
-3.780E-06,-0.360
-3.770E-06,-0.320
-3.760E-06,-0.160
-3.750E-06,-0.080
-3.740E-06,0.040
-3.730E-06,0.120
-3.720E-06,0.120
-3.710E-06,0.120
-3.700E-06,0.120
-3.690E-06,0.040
-3.680E-06,0.000
-3.670E-06,-0.040
-3.660E-06,0.000
-3.650E-06,0.080
-3.640E-06,0.080
-3.630E-06,0.240
-3.620E-06,0.480
-3.610E-06,0.640
-3.600E-06,0.880
-3.590E-06,0.960
-3.580E-06,1.160
-3.570E-06,1.240
-3.560E-06,1.240
-3.550E-06,1.160
-3.540E-06,1.040
-3.530E-06,0.840
-3.520E-06,0.600
-3.510E-06,0.280
-3.500E-06,0.080
-3.490E-06,-0.240
-3.480E-06,-0.400
-3.470E-06,-0.480
-3.460E-06,-0.560
-3.450E-06,-0.480
-3.440E-06,-0.480
-3.430E-06,-0.280
-3.420E-06,-0.080
-3.410E-06,0.000
-3.400E-06,0.080
-3.390E-06,0.120
-3.380E-06,0.200
-3.370E-06,0.200
-3.360E-06,0.200
-3.350E-06,0.240
-3.340E-06,0.160
-3.330E-06,0.120
-3.320E-06,0.160
-3.310E-06,0.200
-3.300E-06,0.200
-3.290E-06,0.120
-3.280E-06,0.160
-3.270E-06,0.200
-3.260E-06,0.240
-3.250E-06,0.240
-3.240E-06,0.160
-3.230E-06,0.120
-3.220E-06,0.080
-3.210E-06,0.000
-3.200E-06,-0.040
-3.190E-06,-0.120
-3.180E-06,-0.200
-3.170E-06,-0.240
-3.160E-06,-0.320
-3.150E-06,-0.280
-3.140E-06,-0.320
-3.130E-06,-0.320
-3.120E-06,-0.240
-3.110E-06,-0.240
-3.100E-06,-0.160
-3.090E-06,-0.040
-3.080E-06,0.000
-3.070E-06,0.120
-3.060E-06,0.200
-3.050E-06,0.240
-3.040E-06,0.240
-3.030E-06,0.320
-3.020E-06,0.320
-3.010E-06,0.360
-3.000E-06,0.400
-2.990E-06,0.400
-2.980E-06,0.440
-2.970E-06,0.400
-2.960E-06,0.440
-2.950E-06,0.400
-2.940E-06,0.440
-2.930E-06,0.440
-2.920E-06,0.360
-2.910E-06,0.400
-2.900E-06,0.360
-2.890E-06,0.280
-2.880E-06,0.280
-2.870E-06,0.200
-2.860E-06,0.080
-2.850E-06,0.080
-2.840E-06,0.000
-2.830E-06,-0.080
-2.820E-06,-0.160
-2.810E-06,-0.280
-2.800E-06,-0.360
-2.790E-06,-0.360
-2.780E-06,-0.440
-2.770E-06,-0.480
-2.760E-06,-0.480
-2.750E-06,-0.480
-2.740E-06,-0.480
-2.730E-06,-0.360
-2.720E-06,-0.320
-2.710E-06,-0.240
-2.700E-06,-0.200
-2.690E-06,-0.120
-2.680E-06,-0.080
-2.670E-06,-0.040
-2.660E-06,0.000
-2.650E-06,0.000
-2.640E-06,0.000
-2.630E-06,0.040
-2.620E-06,-0.040
-2.610E-06,0.000
-2.600E-06,0.000
-2.590E-06,0.040
-2.580E-06,0.040
-2.570E-06,0.080
-2.560E-06,0.000
-2.550E-06,0.040
-2.540E-06,0.040
-2.530E-06,-0.040
-2.520E-06,-0.040
-2.510E-06,-0.040
-2.500E-06,0.000
-2.490E-06,-0.080
-2.480E-06,-0.160
-2.470E-06,-0.160
-2.460E-06,-0.200
-2.450E-06,-0.280
-2.440E-06,-0.320
-2.430E-06,-0.320
-2.420E-06,-0.400
-2.410E-06,-0.400
-2.400E-06,-0.360
-2.390E-06,-0.400
-2.380E-06,-0.360
-2.370E-06,-0.400
-2.360E-06,-0.400
-2.350E-06,-0.440
-2.340E-06,-0.440
-2.330E-06,-0.480
-2.320E-06,-0.440
-2.310E-06,-0.480
-2.300E-06,-0.440
-2.290E-06,-0.480
-2.280E-06,-0.440
-2.270E-06,-0.480
-2.260E-06,-0.440
-2.250E-06,-0.440
-2.240E-06,-0.440
-2.230E-06,-0.400
-2.220E-06,-0.400
-2.210E-06,-0.400
-2.200E-06,-0.440
-2.190E-06,-0.440
-2.180E-06,-0.440
-2.170E-06,-0.480
-2.160E-06,-0.440
-2.150E-06,-0.520
-2.140E-06,-0.440
-2.130E-06,-0.400
-2.120E-06,-0.280
-2.110E-06,-0.080
-2.100E-06,0.120
-2.090E-06,0.400
-2.080E-06,0.640
-2.070E-06,0.680
-2.060E-06,0.720
-2.050E-06,0.640
-2.040E-06,0.480
-2.030E-06,0.360
-2.020E-06,0.160
-2.010E-06,0.000
-2.000E-06,-0.080
-1.990E-06,-0.240
-1.980E-06,-0.320
-1.970E-06,-0.480
-1.960E-06,-0.640
-1.950E-06,-0.880
-1.940E-06,-0.920
-1.930E-06,-1.240
-1.920E-06,-1.400
-1.910E-06,-1.560
-1.900E-06,-1.560
-1.890E-06,-1.560
-1.880E-06,-1.480
-1.870E-06,-1.440
-1.860E-06,-1.320
-1.850E-06,-1.280
-1.840E-06,-1.120
-1.830E-06,-1.000
-1.820E-06,-0.680
-1.810E-06,-0.520
-1.800E-06,-0.360
-1.790E-06,-0.160
-1.780E-06,0.000
-1.770E-06,0.120
-1.760E-06,0.200
-1.750E-06,0.200
-1.740E-06,0.240
-1.730E-06,0.280
-1.720E-06,0.320
-1.710E-06,0.240
-1.700E-06,0.120
-1.690E-06,0.000
-1.680E-06,-0.200
-1.670E-06,-0.280
-1.660E-06,-0.360
-1.650E-06,-0.400
-1.640E-06,-0.480
-1.630E-06,-0.520
-1.620E-06,-0.640
-1.610E-06,-0.680
-1.600E-06,-0.680
-1.590E-06,-0.680
-1.580E-06,-0.560
-1.570E-06,-0.520
-1.560E-06,-0.480
-1.550E-06,-0.480
-1.540E-06,-0.360
-1.530E-06,-0.320
-1.520E-06,-0.240
-1.510E-06,-0.160
-1.500E-06,-0.160
-1.490E-06,-0.120
-1.480E-06,-0.160
-1.470E-06,-0.160
-1.460E-06,-0.240
-1.450E-06,-0.360
-1.440E-06,-0.400
-1.430E-06,-0.560
-1.420E-06,-0.720
-1.410E-06,-0.840
-1.400E-06,-1.000
-1.390E-06,-1.160
-1.380E-06,-1.160
-1.370E-06,-1.280
-1.360E-06,-1.320
-1.350E-06,-1.360
-1.340E-06,-1.440
-1.330E-06,-1.440
-1.320E-06,-1.520
-1.310E-06,-1.520
-1.300E-06,-1.440
-1.290E-06,-1.400
-1.280E-06,-1.320
-1.270E-06,-1.200
-1.260E-06,-1.080
-1.250E-06,-1.040
-1.240E-06,-1.040
-1.230E-06,-1.000
-1.220E-06,-1.040
-1.210E-06,-1.120
-1.200E-06,-1.120
-1.190E-06,-1.240
-1.180E-06,-1.400
-1.170E-06,-1.560
-1.160E-06,-1.680
-1.150E-06,-1.840
-1.140E-06,-2.040
-1.130E-06,-2.160
-1.120E-06,-2.240
-1.110E-06,-2.320
-1.100E-06,-2.360
-1.090E-06,-2.320
-1.080E-06,-2.280
-1.070E-06,-2.280
-1.060E-06,-2.240
-1.050E-06,-2.120
-1.040E-06,-2.080
-1.030E-06,-1.960
-1.020E-06,-1.960
-1.010E-06,-2.000
-1.000E-06,-2.200
-9.900E-07,-2.280
-9.800E-07,-2.320
-9.700E-07,-2.320
-9.600E-07,-2.480
-9.500E-07,-2.640
-9.400E-07,-2.760
-9.300E-07,-3.000
-9.200E-07,-3.120
-9.100E-07,-3.280
-9.000E-07,-3.440
-8.900E-07,-3.480
-8.800E-07,-3.640
-8.700E-07,-3.720
-8.600E-07,-3.720
-8.500E-07,-3.800
-8.400E-07,-3.880
-8.300E-07,-3.800
-8.200E-07,-3.720
-8.100E-07,-3.320
-8.000E-07,-3.000
-7.900E-07,-2.720
-7.800E-07,-2.320
-7.700E-07,-2.080
-7.600E-07,-1.840
-7.500E-07,-1.640
-7.400E-07,-1.400
-7.300E-07,-1.160
-7.200E-07,-1.040
-7.100E-07,-1.040
-7.000E-07,-1.040
-6.900E-07,-1.000
-6.800E-07,-1.200
-6.700E-07,-1.240
-6.600E-07,-1.440
-6.500E-07,-1.520
-6.400E-07,-1.640
-6.300E-07,-1.640
-6.200E-07,-1.680
-6.100E-07,-1.680
-6.000E-07,-1.680
-5.900E-07,-1.640
-5.800E-07,-1.520
-5.700E-07,-1.440
-5.600E-07,-1.280
-5.500E-07,-1.200
-5.400E-07,-1.000
-5.300E-07,-0.920
-5.200E-07,-0.720
-5.100E-07,-0.600
-5.000E-07,-0.480
-4.900E-07,-0.360
-4.800E-07,-0.200
-4.700E-07,-0.160
-4.600E-07,-0.080
-4.500E-07,0.000
-4.400E-07,0.080
-4.300E-07,0.120
-4.200E-07,0.080
-4.100E-07,0.080
-4.000E-07,-0.120
-3.900E-07,-0.160
-3.800E-07,-0.320
-3.700E-07,-0.560
-3.600E-07,-0.720
-3.500E-07,-0.880
-3.400E-07,-0.960
-3.300E-07,-1.040
-3.200E-07,-1.080
-3.100E-07,-1.120
-3.000E-07,-0.960
-2.900E-07,-0.960
-2.800E-07,-0.840
-2.700E-07,-0.760
-2.600E-07,-0.600
-2.500E-07,-0.480
-2.400E-07,-0.360
-2.300E-07,-0.320
-2.200E-07,-0.160
-2.100E-07,-0.160
-2.000E-07,-0.240
-1.900E-07,-0.280
-1.800E-07,-0.400
-1.700E-07,-0.560
-1.600E-07,-0.760
-1.500E-07,-0.920
-1.400E-07,-1.160
-1.300E-07,-1.280
-1.200E-07,-1.520
-1.100E-07,-1.320
-1.000E-07,-1.640
-9.000E-08,-1.360
-8.000E-08,-1.000
-7.000E-08,-0.720
-6.000E-08,0.000
-5.000E-08,1.360
-4.000E-08,1.360
-3.000E-08,2.160
-2.000E-08,1.520
-1.000E-08,1.280
0.000E+00,1.080
1.000E-08,1.200
2.000E-08,0.960
3.000E-08,1.080
4.000E-08,0.240
5.000E-08,-0.120
6.000E-08,-0.480
7.000E-08,-0.560
8.000E-08,-0.640
9.000E-08,-0.880
1.000E-07,-1.320
1.100E-07,-1.360
1.200E-07,-1.360
1.300E-07,-1.400
1.400E-07,-1.440
1.500E-07,-1.400
1.600E-07,-1.360
1.700E-07,-1.120
1.800E-07,-1.000
1.900E-07,-1.040
2.000E-07,-1.040
2.100E-07,-0.960
2.200E-07,-0.880
2.300E-07,-0.720
2.400E-07,-0.560
2.500E-07,-0.320
2.600E-07,-0.160
2.700E-07,-0.040
2.800E-07,0.040
2.900E-07,0.120
3.000E-07,0.120
3.100E-07,0.240
3.200E-07,0.360
3.300E-07,0.400
3.400E-07,0.200
3.500E-07,0.040
3.600E-07,-0.200
3.700E-07,-0.560
3.800E-07,-0.840
3.900E-07,-0.920
4.000E-07,-1.080
4.100E-07,-0.920
4.200E-07,-0.720
4.300E-07,-0.480
4.400E-07,-0.400
4.500E-07,-0.240
4.600E-07,-0.080
4.700E-07,0.000
4.800E-07,0.120
4.900E-07,0.200
5.000E-07,0.240
5.100E-07,0.120
5.200E-07,0.080
5.300E-07,-0.080
5.400E-07,-0.240
5.500E-07,-0.440
5.600E-07,-0.640
5.700E-07,-0.920
5.800E-07,-1.080
5.900E-07,-1.200
6.000E-07,-1.360
6.100E-07,-1.360
6.200E-07,-1.400
6.300E-07,-1.400
6.400E-07,-1.440
6.500E-07,-1.440
6.600E-07,-1.400
6.700E-07,-1.560
6.800E-07,-1.680
6.900E-07,-1.520
7.000E-07,-1.200
7.100E-07,-0.680
7.200E-07,0.560
7.300E-07,1.320
7.400E-07,1.840
7.500E-07,2.080
7.600E-07,1.440
7.700E-07,1.840
7.800E-07,1.200
7.900E-07,1.760
8.000E-07,1.000
8.100E-07,0.880
8.200E-07,0.320
8.300E-07,-0.120
8.400E-07,-0.320
8.500E-07,-0.720
8.600E-07,-1.160
8.700E-07,-1.680
8.800E-07,-1.840
8.900E-07,-1.880
9.000E-07,-1.720
9.100E-07,-1.640
9.200E-07,-1.560
9.300E-07,-1.480
9.400E-07,-1.080
9.500E-07,-0.760
9.600E-07,-0.480
9.700E-07,-0.440
9.800E-07,-0.440
9.900E-07,-0.480
1.000E-06,-0.400
1.010E-06,-0.320
1.020E-06,-0.360
1.030E-06,-0.320
1.040E-06,-0.280
1.050E-06,-0.080
1.060E-06,-0.120
1.070E-06,-0.040
1.080E-06,-0.080
1.090E-06,0.080
1.100E-06,0.120
1.110E-06,0.160
1.120E-06,0.040
1.130E-06,0.000
1.140E-06,-0.360
1.150E-06,-0.560
1.160E-06,-0.840
1.170E-06,-1.080
1.180E-06,-1.160
1.190E-06,-1.240
1.200E-06,-1.200
1.210E-06,-1.000
1.220E-06,-0.800
1.230E-06,-0.560
1.240E-06,-0.320
1.250E-06,-0.120
1.260E-06,0.160
1.270E-06,0.200
1.280E-06,0.440
1.290E-06,0.480
1.300E-06,0.480
1.310E-06,0.400
1.320E-06,0.400
1.330E-06,0.160
1.340E-06,0.040
1.350E-06,-0.160
1.360E-06,-0.240
1.370E-06,-0.400
1.380E-06,-0.440
1.390E-06,-0.520
1.400E-06,-0.520
1.410E-06,-0.520
1.420E-06,-0.520
1.430E-06,-0.480
1.440E-06,-0.440
1.450E-06,-0.360
1.460E-06,-0.320
1.470E-06,-0.400
1.480E-06,-0.400
1.490E-06,-0.560
1.500E-06,-0.560
1.510E-06,-0.640
1.520E-06,-0.640
1.530E-06,-0.760
1.540E-06,-0.760
1.550E-06,-0.800
1.560E-06,-0.800
1.570E-06,-0.840
1.580E-06,-0.760
1.590E-06,-0.800
1.600E-06,-0.800
1.610E-06,-0.880
1.620E-06,-1.000
1.630E-06,-1.080
1.640E-06,-1.280
1.650E-06,-1.440
1.660E-06,-1.520
1.670E-06,-1.720
1.680E-06,-2.000
1.690E-06,-2.040
1.700E-06,-2.360
1.710E-06,-2.400
1.720E-06,-2.560
1.730E-06,-2.520
1.740E-06,-2.280
1.750E-06,-1.280
1.760E-06,0.360
1.770E-06,-0.960
1.780E-06,3.360
1.790E-06,0.640
1.800E-06,2.760
1.810E-06,1.840
1.820E-06,0.000
1.830E-06,0.280
1.840E-06,-1.040
1.850E-06,-1.760
1.860E-06,-1.640
1.870E-06,-2.240
1.880E-06,-3.280
1.890E-06,-3.600
1.900E-06,-3.800
1.910E-06,-3.840
1.920E-06,-2.920
1.930E-06,-3.000
1.940E-06,-3.240
1.950E-06,-2.480
1.960E-06,-2.080
1.970E-06,-1.400
1.980E-06,-1.200
1.990E-06,-1.040
2.000E-06,-0.920
2.010E-06,-0.360
2.020E-06,-0.120
2.030E-06,-0.320
2.040E-06,-0.240
2.050E-06,-0.280
2.060E-06,-0.040
2.070E-06,0.200
2.080E-06,0.240
2.090E-06,0.400
2.100E-06,0.600
2.110E-06,0.800
2.120E-06,0.840
2.130E-06,0.800
2.140E-06,0.680
2.150E-06,0.480
2.160E-06,0.280
2.170E-06,-0.160
2.180E-06,-0.640
2.190E-06,-1.120
2.200E-06,-1.560
2.210E-06,-2.000
2.220E-06,-2.040
2.230E-06,-2.160
2.240E-06,-1.960
2.250E-06,-1.640
2.260E-06,-1.280
2.270E-06,-0.800
2.280E-06,-0.400
2.290E-06,0.000
2.300E-06,0.680
2.310E-06,1.040
2.320E-06,1.720
2.330E-06,2.080
2.340E-06,2.160
2.350E-06,1.800
2.360E-06,1.360
2.370E-06,1.480
2.380E-06,1.440
2.390E-06,1.120
2.400E-06,0.680
2.410E-06,-0.640
2.420E-06,-1.320
2.430E-06,-1.680
2.440E-06,-1.720
2.450E-06,-1.400
2.460E-06,-1.840
2.470E-06,-2.120
2.480E-06,-2.040
2.490E-06,-1.600
2.500E-06,-0.800
2.510E-06,-0.680
2.520E-06,-1.200
2.530E-06,-1.600
2.540E-06,-1.760
2.550E-06,-1.440
2.560E-06,-1.160
2.570E-06,-1.120
2.580E-06,-1.240
2.590E-06,-1.160
2.600E-06,-0.800
2.610E-06,-0.400
2.620E-06,-0.200
2.630E-06,0.000
2.640E-06,0.080
2.650E-06,0.440
2.660E-06,0.680
2.670E-06,0.880
2.680E-06,1.040
2.690E-06,1.000
2.700E-06,1.040
2.710E-06,1.080
2.720E-06,0.960
2.730E-06,0.720
2.740E-06,0.440
2.750E-06,-0.040
2.760E-06,-0.360
2.770E-06,-0.560
2.780E-06,-0.840
2.790E-06,-1.000
2.800E-06,-1.040
2.810E-06,-1.160
2.820E-06,-1.120
2.830E-06,-1.040
2.840E-06,-0.840
2.850E-06,-0.600
2.860E-06,-0.320
2.870E-06,-0.040
2.880E-06,0.200
2.890E-06,0.200
2.900E-06,0.120
2.910E-06,0.040
2.920E-06,-0.080
2.930E-06,-0.120
2.940E-06,-0.120
2.950E-06,-0.040
2.960E-06,0.000
2.970E-06,0.040
2.980E-06,0.080
2.990E-06,0.040
3.000E-06,0.040
3.010E-06,-0.080
3.020E-06,0.000
3.030E-06,-0.080
