#timebase=4000000(ps)
,#voltbase=100000(mv/100)
-1.072E-05,0.004
-1.070E-05,0.004
-1.068E-05,0.000
-1.066E-05,0.004
-1.064E-05,0.004
-1.062E-05,0.000
-1.060E-05,0.000
-1.058E-05,0.004
-1.056E-05,0.004
-1.054E-05,0.000
-1.052E-05,0.000
-1.050E-05,0.000
-1.048E-05,0.004
-1.046E-05,0.004
-1.044E-05,0.000
-1.042E-05,0.004
-1.040E-05,-0.004
-1.038E-05,0.004
-1.036E-05,0.004
-1.034E-05,0.000
-1.032E-05,0.004
-1.030E-05,-0.004
-1.028E-05,0.000
-1.026E-05,0.008
-1.024E-05,0.000
-1.022E-05,0.004
-1.020E-05,0.004
-1.018E-05,0.004
-1.016E-05,0.000
-1.014E-05,0.000
-1.012E-05,0.004
-1.010E-05,0.000
-1.008E-05,0.004
-1.006E-05,0.000
-1.004E-05,0.004
-1.002E-05,0.004
-1.000E-05,0.004
-9.980E-06,-0.004
-9.960E-06,0.004
-9.940E-06,0.004
-9.920E-06,0.004
-9.900E-06,0.000
-9.880E-06,0.004
-9.860E-06,0.000
-9.840E-06,-0.004
-9.820E-06,0.004
-9.800E-06,-0.004
-9.780E-06,0.000
-9.760E-06,0.000
-9.740E-06,0.000
-9.720E-06,0.000
-9.700E-06,0.008
-9.680E-06,0.004
-9.660E-06,0.004
-9.640E-06,0.000
-9.620E-06,0.000
-9.600E-06,0.004
-9.580E-06,0.000
-9.560E-06,0.004
-9.540E-06,0.008
-9.520E-06,0.000
-9.500E-06,0.004
-9.480E-06,0.004
-9.460E-06,0.004
-9.440E-06,0.000
-9.420E-06,0.004
-9.400E-06,0.000
-9.380E-06,0.004
-9.360E-06,0.004
-9.340E-06,0.004
-9.320E-06,0.000
-9.300E-06,0.000
-9.280E-06,0.000
-9.260E-06,-0.004
-9.240E-06,0.000
-9.220E-06,0.008
-9.200E-06,-0.004
-9.180E-06,0.000
-9.160E-06,0.004
-9.140E-06,-0.004
-9.120E-06,0.004
-9.100E-06,0.004
-9.080E-06,0.004
-9.060E-06,0.000
-9.040E-06,0.008
-9.020E-06,0.008
-9.000E-06,0.000
-8.980E-06,0.000
-8.960E-06,0.000
-8.940E-06,0.008
-8.920E-06,0.000
-8.900E-06,0.000
-8.880E-06,0.000
-8.860E-06,-0.004
-8.840E-06,0.008
-8.820E-06,0.004
-8.800E-06,0.000
-8.780E-06,0.004
-8.760E-06,0.008
-8.740E-06,0.004
-8.720E-06,0.000
-8.700E-06,0.008
-8.680E-06,0.008
-8.660E-06,0.008
-8.640E-06,-0.004
-8.620E-06,0.000
-8.600E-06,0.000
-8.580E-06,0.000
-8.560E-06,0.000
-8.540E-06,0.008
-8.520E-06,-0.004
-8.500E-06,-0.004
-8.480E-06,0.004
-8.460E-06,0.008
-8.440E-06,0.008
-8.420E-06,0.008
-8.400E-06,-0.004
-8.380E-06,0.004
-8.360E-06,0.000
-8.340E-06,0.008
-8.320E-06,0.004
-8.300E-06,-0.004
-8.280E-06,0.000
-8.260E-06,0.004
-8.240E-06,0.008
-8.220E-06,0.004
-8.200E-06,0.000
-8.180E-06,0.000
-8.160E-06,-0.004
-8.140E-06,0.004
-8.120E-06,0.008
-8.100E-06,0.000
-8.080E-06,0.008
-8.060E-06,0.004
-8.040E-06,0.000
-8.020E-06,0.000
-8.000E-06,0.012
-7.980E-06,0.000
-7.960E-06,0.012
-7.940E-06,0.004
-7.920E-06,0.004
-7.900E-06,0.004
-7.880E-06,-0.008
-7.860E-06,0.012
-7.840E-06,0.008
-7.820E-06,0.004
-7.800E-06,0.008
-7.780E-06,0.008
-7.760E-06,0.000
-7.740E-06,0.000
-7.720E-06,0.000
-7.700E-06,-0.004
-7.680E-06,0.016
-7.660E-06,0.036
-7.640E-06,0.008
-7.620E-06,-0.016
-7.600E-06,0.008
-7.580E-06,0.024
-7.560E-06,-0.008
-7.540E-06,-0.008
-7.520E-06,0.012
-7.500E-06,0.016
-7.480E-06,0.004
-7.460E-06,0.000
-7.440E-06,0.008
-7.420E-06,0.008
-7.400E-06,0.004
-7.380E-06,0.000
-7.360E-06,-0.028
-7.340E-06,0.008
-7.320E-06,0.032
-7.300E-06,-0.016
-7.280E-06,-0.036
-7.260E-06,0.024
-7.240E-06,0.028
-7.220E-06,-0.008
-7.200E-06,-0.008
-7.180E-06,0.016
-7.160E-06,0.012
-7.140E-06,-0.004
-7.120E-06,0.000
-7.100E-06,0.016
-7.080E-06,0.008
-7.060E-06,0.000
-7.040E-06,0.000
-7.020E-06,0.000
-7.000E-06,0.000
-6.980E-06,0.004
-6.960E-06,0.000
-6.940E-06,0.008
-6.920E-06,0.016
-6.900E-06,0.000
-6.880E-06,-0.004
-6.860E-06,0.024
-6.840E-06,0.016
-6.820E-06,-0.068
-6.800E-06,-0.032
-6.780E-06,0.060
-6.760E-06,0.012
-6.740E-06,-0.040
-6.720E-06,-0.004
-6.700E-06,0.056
-6.680E-06,0.008
-6.660E-06,-0.036
-6.640E-06,0.008
-6.620E-06,0.036
-6.600E-06,0.004
-6.580E-06,-0.012
-6.560E-06,0.000
-6.540E-06,0.016
-6.520E-06,0.008
-6.500E-06,-0.004
-6.480E-06,-0.004
-6.460E-06,0.016
-6.440E-06,0.012
-6.420E-06,-0.004
-6.400E-06,0.000
-6.380E-06,0.024
-6.360E-06,0.012
-6.340E-06,-0.004
-6.320E-06,0.000
-6.300E-06,0.016
-6.280E-06,-0.008
-6.260E-06,-0.020
-6.240E-06,-0.012
-6.220E-06,0.008
-6.200E-06,0.008
-6.180E-06,-0.008
-6.160E-06,-0.012
-6.140E-06,0.012
-6.120E-06,0.024
-6.100E-06,-0.012
-6.080E-06,-0.008
-6.060E-06,0.024
-6.040E-06,0.008
-6.020E-06,-0.012
-6.000E-06,0.008
-5.980E-06,0.008
-5.960E-06,0.004
-5.940E-06,-0.004
-5.920E-06,0.004
-5.900E-06,0.004
-5.880E-06,0.008
-5.860E-06,0.000
-5.840E-06,0.000
-5.820E-06,0.008
-5.800E-06,0.012
-5.780E-06,0.000
-5.760E-06,-0.004
-5.740E-06,0.008
-5.720E-06,0.012
-5.700E-06,-0.004
-5.680E-06,0.012
-5.660E-06,0.020
-5.640E-06,0.012
-5.620E-06,0.008
-5.600E-06,0.020
-5.580E-06,-0.072
-5.560E-06,-0.052
-5.540E-06,0.040
-5.520E-06,0.020
-5.500E-06,-0.008
-5.480E-06,-0.020
-5.460E-06,0.032
-5.440E-06,0.024
-5.420E-06,-0.020
-5.400E-06,-0.004
-5.380E-06,0.020
-5.360E-06,0.012
-5.340E-06,-0.008
-5.320E-06,-0.004
-5.300E-06,0.008
-5.280E-06,0.012
-5.260E-06,0.000
-5.240E-06,0.000
-5.220E-06,0.012
-5.200E-06,0.016
-5.180E-06,-0.004
-5.160E-06,-0.004
-5.140E-06,0.012
-5.120E-06,0.008
-5.100E-06,-0.004
-5.080E-06,0.004
-5.060E-06,0.012
-5.040E-06,0.012
-5.020E-06,0.012
-5.000E-06,0.008
-4.980E-06,0.024
-4.960E-06,-0.012
-4.940E-06,-0.012
-4.920E-06,0.032
-4.900E-06,0.012
-4.880E-06,-0.024
-4.860E-06,-0.068
-4.840E-06,-0.004
-4.820E-06,0.040
-4.800E-06,0.044
-4.780E-06,-0.036
-4.760E-06,-0.048
-4.740E-06,0.012
-4.720E-06,0.052
-4.700E-06,-0.004
-4.680E-06,-0.036
-4.660E-06,0.016
-4.640E-06,0.048
-4.620E-06,-0.008
-4.600E-06,-0.020
-4.580E-06,0.020
-4.560E-06,0.028
-4.540E-06,0.000
-4.520E-06,-0.016
-4.500E-06,0.012
-4.480E-06,0.020
-4.460E-06,0.008
-4.440E-06,-0.004
-4.420E-06,0.012
-4.400E-06,0.036
-4.380E-06,0.020
-4.360E-06,0.020
-4.340E-06,0.036
-4.320E-06,0.028
-4.300E-06,-0.152
-4.280E-06,-0.104
-4.260E-06,0.100
-4.240E-06,0.124
-4.220E-06,-0.056
-4.200E-06,-0.068
-4.180E-06,0.036
-4.160E-06,0.048
-4.140E-06,-0.012
-4.120E-06,-0.024
-4.100E-06,0.024
-4.080E-06,0.032
-4.060E-06,0.012
-4.040E-06,-0.012
-4.020E-06,0.008
-4.000E-06,0.028
-3.980E-06,0.024
-3.960E-06,-0.004
-3.940E-06,-0.128
-3.920E-06,-0.040
-3.900E-06,0.144
-3.880E-06,0.060
-3.860E-06,-0.056
-3.840E-06,-0.104
-3.820E-06,0.052
-3.800E-06,0.132
-3.780E-06,-0.072
-3.760E-06,-0.136
-3.740E-06,0.000
-3.720E-06,0.092
-3.700E-06,-0.004
-3.680E-06,-0.044
-3.660E-06,0.040
-3.640E-06,0.052
-3.620E-06,0.000
-3.600E-06,-0.020
-3.580E-06,0.028
-3.560E-06,0.016
-3.540E-06,-0.016
-3.520E-06,-0.004
-3.500E-06,0.028
-3.480E-06,0.004
-3.460E-06,-0.020
-3.440E-06,0.016
-3.420E-06,0.052
-3.400E-06,0.016
-3.380E-06,-0.020
-3.360E-06,0.012
-3.340E-06,0.052
-3.320E-06,-0.044
-3.300E-06,-0.160
-3.280E-06,0.020
-3.260E-06,0.176
-3.240E-06,-0.020
-3.220E-06,-0.152
-3.200E-06,0.028
-3.180E-06,0.160
-3.160E-06,-0.004
-3.140E-06,-0.088
-3.120E-06,0.048
-3.100E-06,0.108
-3.080E-06,0.012
-3.060E-06,-0.044
-3.040E-06,-0.040
-3.020E-06,0.068
-3.000E-06,0.052
-2.980E-06,-0.032
-2.960E-06,-0.180
-2.940E-06,-0.052
-2.920E-06,0.168
-2.900E-06,-0.076
-2.880E-06,-0.084
-2.860E-06,0.044
-2.840E-06,0.124
-2.820E-06,-0.008
-2.800E-06,-0.044
-2.780E-06,0.072
-2.760E-06,0.032
-2.740E-06,-0.024
-2.720E-06,-0.088
-2.700E-06,0.052
-2.680E-06,0.044
-2.660E-06,-0.036
-2.640E-06,-0.052
-2.620E-06,0.044
-2.600E-06,0.036
-2.580E-06,-0.056
-2.560E-06,0.000
-2.540E-06,0.084
-2.520E-06,0.012
-2.500E-06,-0.064
-2.480E-06,0.020
-2.460E-06,0.088
-2.440E-06,-0.004
-2.420E-06,-0.064
-2.400E-06,0.024
-2.380E-06,0.100
-2.360E-06,0.016
-2.340E-06,-0.056
-2.320E-06,0.020
-2.300E-06,0.012
-2.280E-06,-0.068
-2.260E-06,-0.020
-2.240E-06,0.084
-2.220E-06,-0.008
-2.200E-06,-0.060
-2.180E-06,0.008
-2.160E-06,0.028
-2.140E-06,-0.012
-2.120E-06,0.016
-2.100E-06,0.024
-2.080E-06,-0.032
-2.060E-06,0.008
-2.040E-06,0.076
-2.020E-06,0.004
-2.000E-06,-0.072
-1.980E-06,-0.028
-1.960E-06,0.068
-1.940E-06,0.024
-1.920E-06,-0.064
-1.900E-06,-0.024
-1.880E-06,0.092
-1.860E-06,0.000
-1.840E-06,-0.096
-1.820E-06,-0.016
-1.800E-06,0.104
-1.780E-06,0.004
-1.760E-06,-0.088
-1.740E-06,0.000
-1.720E-06,0.080
-1.700E-06,0.028
-1.680E-06,-0.064
-1.660E-06,-0.024
-1.640E-06,0.072
-1.620E-06,0.048
-1.600E-06,-0.052
-1.580E-06,-0.032
-1.560E-06,0.060
-1.540E-06,0.044
-1.520E-06,-0.036
-1.500E-06,-0.024
-1.480E-06,0.056
-1.460E-06,0.060
-1.440E-06,-0.008
-1.420E-06,0.004
-1.400E-06,0.056
-1.380E-06,0.056
-1.360E-06,0.012
-1.340E-06,0.016
-1.320E-06,0.052
-1.300E-06,-0.216
-1.280E-06,-0.288
-1.260E-06,0.280
-1.240E-06,0.356
-1.220E-06,-0.160
-1.200E-06,-0.368
-1.180E-06,0.064
-1.160E-06,0.276
-1.140E-06,-0.072
-1.120E-06,-0.192
-1.100E-06,0.068
-1.080E-06,0.144
-1.060E-06,-0.032
-1.040E-06,-0.072
-1.020E-06,0.064
-1.000E-06,0.084
-9.800E-07,-0.016
-9.600E-07,-0.040
-9.400E-07,-0.020
-9.200E-07,0.024
-9.000E-07,0.012
-8.800E-07,-0.016
-8.600E-07,-0.008
-8.400E-07,0.012
-8.200E-07,-0.016
-8.000E-07,-0.012
-7.800E-07,0.036
-7.600E-07,0.024
-7.400E-07,-0.044
-7.200E-07,-0.012
-7.000E-07,0.056
-6.800E-07,0.024
-6.600E-07,-0.048
-6.400E-07,-0.024
-6.200E-07,0.056
-6.000E-07,0.028
-5.800E-07,-0.040
-5.600E-07,-0.028
-5.400E-07,0.048
-5.200E-07,0.040
-5.000E-07,-0.032
-4.800E-07,-0.036
-4.600E-07,0.040
-4.400E-07,0.044
-4.200E-07,-0.024
-4.000E-07,-0.028
-3.800E-07,0.028
-3.600E-07,0.048
-3.400E-07,-0.008
-3.200E-07,-0.020
-3.000E-07,0.028
-2.800E-07,0.056
-2.600E-07,0.008
-2.400E-07,-0.008
-2.200E-07,0.024
-2.000E-07,0.052
-1.800E-07,0.032
-1.600E-07,0.020
-1.400E-07,0.052
-1.200E-07,0.084
