#timebase=4000000(ps)
,#voltbase=200000(mv/100)
-1.142E-05,-0.032
-1.140E-05,-0.056
-1.138E-05,-0.056
-1.136E-05,-0.072
-1.134E-05,-0.072
-1.132E-05,-0.072
-1.130E-05,-0.096
-1.128E-05,-0.096
-1.126E-05,-0.096
-1.124E-05,-0.064
-1.122E-05,-0.048
-1.120E-05,-0.016
-1.118E-05,0.016
-1.116E-05,0.016
-1.114E-05,-0.008
-1.112E-05,-0.032
-1.110E-05,-0.072
-1.108E-05,-0.072
-1.106E-05,-0.104
-1.104E-05,-0.088
-1.102E-05,-0.072
-1.100E-05,-0.056
-1.098E-05,-0.016
-1.096E-05,-0.008
-1.094E-05,0.000
-1.092E-05,0.000
-1.090E-05,-0.040
-1.088E-05,-0.040
-1.086E-05,-0.064
-1.084E-05,-0.064
-1.082E-05,-0.040
-1.080E-05,-0.032
-1.078E-05,0.016
-1.076E-05,0.016
-1.074E-05,0.008
-1.072E-05,0.000
-1.070E-05,-0.016
-1.068E-05,-0.040
-1.066E-05,-0.048
-1.064E-05,-0.056
-1.062E-05,-0.048
-1.060E-05,-0.056
-1.058E-05,-0.056
-1.056E-05,-0.056
-1.054E-05,-0.040
-1.052E-05,-0.048
-1.050E-05,-0.048
-1.048E-05,-0.048
-1.046E-05,-0.056
-1.044E-05,-0.056
-1.042E-05,-0.056
-1.040E-05,-0.064
-1.038E-05,-0.064
-1.036E-05,-0.080
-1.034E-05,-0.088
-1.032E-05,-0.112
-1.030E-05,-0.136
-1.028E-05,-0.136
-1.026E-05,-0.160
-1.024E-05,-0.160
-1.022E-05,-0.176
-1.020E-05,-0.192
-1.018E-05,-0.184
-1.016E-05,-0.176
-1.014E-05,-0.176
-1.012E-05,-0.176
-1.010E-05,-0.160
-1.008E-05,-0.176
-1.006E-05,-0.160
-1.004E-05,-0.144
-1.002E-05,-0.136
-1.000E-05,-0.120
-9.980E-06,-0.128
-9.960E-06,-0.120
-9.940E-06,-0.136
-9.920E-06,-0.144
-9.900E-06,-0.192
-9.880E-06,-0.192
-9.860E-06,-0.224
-9.840E-06,-0.224
-9.820E-06,-0.200
-9.800E-06,-0.176
-9.780E-06,-0.192
-9.760E-06,-0.144
-9.740E-06,-0.152
-9.720E-06,-0.128
-9.700E-06,-0.096
-9.680E-06,-0.080
-9.660E-06,-0.064
-9.640E-06,-0.024
-9.620E-06,-0.016
-9.600E-06,-0.008
-9.580E-06,0.016
-9.560E-06,0.008
-9.540E-06,0.024
-9.520E-06,0.024
-9.500E-06,0.008
-9.480E-06,0.024
-9.460E-06,0.008
-9.440E-06,0.000
-9.420E-06,-0.008
-9.400E-06,-0.008
-9.380E-06,-0.024
-9.360E-06,-0.024
-9.340E-06,-0.040
-9.320E-06,-0.040
-9.300E-06,-0.048
-9.280E-06,-0.040
-9.260E-06,-0.040
-9.240E-06,-0.040
-9.220E-06,-0.048
-9.200E-06,-0.032
-9.180E-06,-0.032
-9.160E-06,-0.024
-9.140E-06,-0.040
-9.120E-06,-0.048
-9.100E-06,-0.056
-9.080E-06,-0.056
-9.060E-06,-0.024
-9.040E-06,-0.088
-9.020E-06,-0.088
-9.000E-06,-0.112
-8.980E-06,-0.152
-8.960E-06,-0.112
-8.940E-06,-0.144
-8.920E-06,-0.136
-8.900E-06,-0.184
-8.880E-06,-0.216
-8.860E-06,-0.264
-8.840E-06,-0.256
-8.820E-06,-0.280
-8.800E-06,-0.280
-8.780E-06,-0.256
-8.760E-06,-0.272
-8.740E-06,-0.248
-8.720E-06,-0.280
-8.700E-06,-0.288
-8.680E-06,-0.320
-8.660E-06,-0.320
-8.640E-06,-0.288
-8.620E-06,-0.264
-8.600E-06,-0.280
-8.580E-06,-0.232
-8.560E-06,-0.248
-8.540E-06,-0.232
-8.520E-06,-0.216
-8.500E-06,-0.216
-8.480E-06,-0.208
-8.460E-06,-0.208
-8.440E-06,-0.216
-8.420E-06,-0.200
-8.400E-06,-0.224
-8.380E-06,-0.216
-8.360E-06,-0.224
-8.340E-06,-0.216
-8.320E-06,-0.208
-8.300E-06,-0.216
-8.280E-06,-0.200
-8.260E-06,-0.192
-8.240E-06,-0.184
-8.220E-06,-0.184
-8.200E-06,-0.184
-8.180E-06,-0.184
-8.160E-06,-0.160
-8.140E-06,-0.160
-8.120E-06,-0.168
-8.100E-06,-0.176
-8.080E-06,-0.152
-8.060E-06,-0.144
-8.040E-06,-0.152
-8.020E-06,-0.152
-8.000E-06,-0.176
-7.980E-06,-0.200
-7.960E-06,-0.200
-7.940E-06,-0.216
-7.920E-06,-0.200
-7.900E-06,-0.160
-7.880E-06,-0.176
-7.860E-06,-0.224
-7.840E-06,-0.216
-7.820E-06,-0.280
-7.800E-06,-0.272
-7.780E-06,-0.280
-7.760E-06,-0.256
-7.740E-06,-0.312
-7.720E-06,-0.320
-7.700E-06,-0.368
-7.680E-06,-0.352
-7.660E-06,-0.328
-7.640E-06,-0.320
-7.620E-06,-0.280
-7.600E-06,-0.264
-7.580E-06,-0.272
-7.560E-06,-0.232
-7.540E-06,-0.232
-7.520E-06,-0.256
-7.500E-06,-0.272
-7.480E-06,-0.288
-7.460E-06,-0.264
-7.440E-06,-0.192
-7.420E-06,-0.128
-7.400E-06,-0.048
-7.380E-06,-0.024
-7.360E-06,-0.008
-7.340E-06,-0.008
-7.320E-06,-0.032
-7.300E-06,-0.024
-7.280E-06,-0.024
-7.260E-06,-0.032
-7.240E-06,-0.024
-7.220E-06,-0.024
-7.200E-06,-0.064
-7.180E-06,-0.040
-7.160E-06,-0.064
-7.140E-06,-0.064
-7.120E-06,-0.056
-7.100E-06,-0.088
-7.080E-06,-0.104
-7.060E-06,-0.096
-7.040E-06,-0.096
-7.020E-06,-0.080
-7.000E-06,-0.080
-6.980E-06,-0.088
-6.960E-06,-0.120
-6.940E-06,-0.152
-6.920E-06,-0.184
-6.900E-06,-0.200
-6.880E-06,-0.200
-6.860E-06,-0.200
-6.840E-06,-0.160
-6.820E-06,-0.144
-6.800E-06,-0.136
-6.780E-06,-0.136
-6.760E-06,-0.200
-6.740E-06,-0.240
-6.720E-06,-0.256
-6.700E-06,-0.280
-6.680E-06,-0.232
-6.660E-06,-0.240
-6.640E-06,-0.208
-6.620E-06,-0.192
-6.600E-06,-0.192
-6.580E-06,-0.200
-6.560E-06,-0.200
-6.540E-06,-0.288
-6.520E-06,-0.240
-6.500E-06,-0.280
-6.480E-06,-0.264
-6.460E-06,-0.192
-6.440E-06,-0.224
-6.420E-06,-0.160
-6.400E-06,-0.152
-6.380E-06,-0.160
-6.360E-06,-0.160
-6.340E-06,-0.160
-6.320E-06,-0.192
-6.300E-06,-0.192
-6.280E-06,-0.160
-6.260E-06,-0.160
-6.240E-06,-0.152
-6.220E-06,-0.144
-6.200E-06,-0.152
-6.180E-06,-0.144
-6.160E-06,-0.144
-6.140E-06,-0.136
-6.120E-06,-0.120
-6.100E-06,-0.120
-6.080E-06,-0.128
-6.060E-06,-0.160
-6.040E-06,-0.144
-6.020E-06,-0.144
-6.000E-06,-0.168
-5.980E-06,-0.136
-5.960E-06,-0.120
-5.940E-06,-0.216
-5.920E-06,-0.144
-5.900E-06,-0.128
-5.880E-06,-0.112
-5.860E-06,0.032
-5.840E-06,0.024
-5.820E-06,0.048
-5.800E-06,0.048
-5.780E-06,-0.016
-5.760E-06,-0.040
-5.740E-06,-0.056
-5.720E-06,-0.080
-5.700E-06,-0.096
-5.680E-06,-0.096
-5.660E-06,-0.104
-5.640E-06,-0.088
-5.620E-06,-0.096
-5.600E-06,-0.104
-5.580E-06,-0.104
-5.560E-06,-0.136
-5.540E-06,-0.160
-5.520E-06,-0.200
-5.500E-06,-0.192
-5.480E-06,-0.136
-5.460E-06,-0.208
-5.440E-06,-0.144
-5.420E-06,-0.152
-5.400E-06,-0.192
-5.380E-06,-0.080
-5.360E-06,-0.232
-5.340E-06,-0.088
-5.320E-06,-0.040
-5.300E-06,-0.056
-5.280E-06,0.056
-5.260E-06,0.048
-5.240E-06,0.080
-5.220E-06,0.048
-5.200E-06,0.072
-5.180E-06,0.040
-5.160E-06,0.048
-5.140E-06,0.040
-5.120E-06,0.008
-5.100E-06,0.008
-5.080E-06,-0.048
-5.060E-06,-0.040
-5.040E-06,-0.072
-5.020E-06,-0.064
-5.000E-06,-0.064
-4.980E-06,-0.072
-4.960E-06,-0.072
-4.940E-06,-0.080
-4.920E-06,-0.072
-4.900E-06,-0.072
-4.880E-06,-0.056
-4.860E-06,-0.056
-4.840E-06,-0.040
-4.820E-06,-0.032
-4.800E-06,-0.040
-4.780E-06,-0.024
-4.760E-06,-0.016
-4.740E-06,-0.024
-4.720E-06,-0.016
-4.700E-06,0.008
-4.680E-06,0.008
-4.660E-06,0.000
-4.640E-06,-0.096
-4.620E-06,-0.136
-4.600E-06,-0.104
-4.580E-06,-0.112
-4.560E-06,0.000
-4.540E-06,0.048
-4.520E-06,0.040
-4.500E-06,0.048
-4.480E-06,0.024
-4.460E-06,-0.056
-4.440E-06,-0.080
-4.420E-06,-0.024
-4.400E-06,-0.136
-4.380E-06,-0.088
-4.360E-06,-0.208
-4.340E-06,-0.216
-4.320E-06,-0.232
-4.300E-06,-0.152
-4.280E-06,-0.080
-4.260E-06,-0.080
-4.240E-06,0.040
-4.220E-06,0.008
-4.200E-06,0.040
-4.180E-06,0.040
-4.160E-06,0.008
-4.140E-06,-0.016
-4.120E-06,-0.040
-4.100E-06,-0.080
-4.080E-06,-0.096
-4.060E-06,-0.072
-4.040E-06,-0.112
-4.020E-06,-0.104
-4.000E-06,-0.136
-3.980E-06,-0.152
-3.960E-06,-0.168
-3.940E-06,-0.176
-3.920E-06,-0.192
-3.900E-06,-0.192
-3.880E-06,-0.184
-3.860E-06,-0.176
-3.840E-06,-0.152
-3.820E-06,-0.120
-3.800E-06,-0.088
-3.780E-06,-0.088
-3.760E-06,-0.072
-3.740E-06,-0.088
-3.720E-06,-0.128
-3.700E-06,-0.136
-3.680E-06,-0.192
-3.660E-06,-0.160
-3.640E-06,-0.192
-3.620E-06,-0.224
-3.600E-06,-0.224
-3.580E-06,-0.232
-3.560E-06,-0.200
-3.540E-06,-0.152
-3.520E-06,-0.128
-3.500E-06,-0.112
-3.480E-06,-0.144
-3.460E-06,-0.176
-3.440E-06,-0.264
-3.420E-06,-0.256
-3.400E-06,-0.352
-3.380E-06,-0.352
-3.360E-06,-0.368
-3.340E-06,-0.376
-3.320E-06,-0.272
-3.300E-06,-0.184
-3.280E-06,-0.112
-3.260E-06,-0.072
-3.240E-06,-0.008
-3.220E-06,-0.008
-3.200E-06,0.008
-3.180E-06,0.016
-3.160E-06,0.000
-3.140E-06,0.024
-3.120E-06,0.024
-3.100E-06,0.016
-3.080E-06,0.008
-3.060E-06,0.000
-3.040E-06,-0.048
-3.020E-06,-0.056
-3.000E-06,-0.088
-2.980E-06,-0.112
-2.960E-06,-0.128
-2.940E-06,-0.144
-2.920E-06,-0.160
-2.900E-06,-0.160
-2.880E-06,-0.128
-2.860E-06,-0.096
-2.840E-06,-0.080
-2.820E-06,-0.072
-2.800E-06,-0.104
-2.780E-06,-0.152
-2.760E-06,-0.192
-2.740E-06,-0.136
-2.720E-06,-0.152
-2.700E-06,-0.160
-2.680E-06,-0.128
-2.660E-06,-0.232
-2.640E-06,-0.424
-2.620E-06,-0.384
-2.600E-06,-0.456
-2.580E-06,-0.336
-2.560E-06,-0.264
-2.540E-06,-0.200
-2.520E-06,-0.184
-2.500E-06,-0.144
-2.480E-06,-0.160
-2.460E-06,-0.232
-2.440E-06,-0.200
-2.420E-06,-0.232
-2.400E-06,-0.248
-2.380E-06,-0.144
-2.360E-06,-0.176
-2.340E-06,-0.088
-2.320E-06,-0.104
-2.300E-06,-0.072
-2.280E-06,-0.120
-2.260E-06,-0.096
-2.240E-06,-0.136
-2.220E-06,-0.120
-2.200E-06,-0.096
-2.180E-06,-0.128
-2.160E-06,-0.184
-2.140E-06,-0.232
-2.120E-06,-0.280
-2.100E-06,-0.272
-2.080E-06,-0.248
-2.060E-06,-0.192
-2.040E-06,-0.144
-2.020E-06,-0.112
-2.000E-06,-0.096
-1.980E-06,-0.088
-1.960E-06,-0.088
-1.940E-06,-0.080
-1.920E-06,-0.064
-1.900E-06,-0.056
-1.880E-06,-0.048
-1.860E-06,-0.032
-1.840E-06,-0.032
-1.820E-06,-0.032
-1.800E-06,-0.176
-1.780E-06,-0.272
-1.760E-06,-0.336
-1.740E-06,-0.352
-1.720E-06,-0.296
-1.700E-06,-0.192
-1.680E-06,-0.136
-1.660E-06,-0.064
-1.640E-06,-0.032
-1.620E-06,-0.048
-1.600E-06,-0.048
-1.580E-06,-0.056
-1.560E-06,-0.080
-1.540E-06,-0.088
-1.520E-06,-0.104
-1.500E-06,-0.136
-1.480E-06,-0.120
-1.460E-06,-0.080
-1.440E-06,-0.072
-1.420E-06,-0.056
-1.400E-06,-0.064
-1.380E-06,-0.096
-1.360E-06,-0.104
-1.340E-06,-0.104
-1.320E-06,-0.096
-1.300E-06,-0.080
-1.280E-06,-0.048
-1.260E-06,0.000
-1.240E-06,0.008
-1.220E-06,0.024
-1.200E-06,0.008
-1.180E-06,-0.008
-1.160E-06,-0.024
-1.140E-06,-0.016
-1.120E-06,-0.088
-1.100E-06,-0.080
-1.080E-06,-0.136
-1.060E-06,-0.432
-1.040E-06,-0.264
-1.020E-06,-0.616
-1.000E-06,-0.320
-9.800E-07,-0.272
