#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-7.160E-06,0.020
-7.150E-06,0.060
-7.140E-06,0.080
-7.130E-06,0.080
-7.120E-06,0.060
-7.110E-06,0.060
-7.100E-06,0.040
-7.090E-06,0.040
-7.080E-06,0.040
-7.070E-06,0.060
-7.060E-06,0.060
-7.050E-06,0.020
-7.040E-06,0.020
-7.030E-06,0.040
-7.020E-06,0.020
-7.010E-06,0.020
-7.000E-06,0.040
-6.990E-06,0.020
-6.980E-06,0.040
-6.970E-06,0.020
-6.960E-06,0.040
-6.950E-06,0.020
-6.940E-06,0.040
-6.930E-06,0.040
-6.920E-06,0.080
-6.910E-06,0.040
-6.900E-06,0.040
-6.890E-06,0.060
-6.880E-06,0.060
-6.870E-06,0.040
-6.860E-06,0.060
-6.850E-06,0.060
-6.840E-06,0.040
-6.830E-06,0.060
-6.820E-06,0.060
-6.810E-06,0.040
-6.800E-06,0.020
-6.790E-06,0.040
-6.780E-06,0.020
-6.770E-06,0.040
-6.760E-06,0.040
-6.750E-06,0.060
-6.740E-06,0.060
-6.730E-06,0.040
-6.720E-06,0.060
-6.710E-06,0.040
-6.700E-06,0.020
-6.690E-06,0.040
-6.680E-06,0.060
-6.670E-06,0.040
-6.660E-06,0.040
-6.650E-06,0.060
-6.640E-06,0.060
-6.630E-06,0.060
-6.620E-06,0.040
-6.610E-06,0.040
-6.600E-06,0.080
-6.590E-06,0.040
-6.580E-06,0.020
-6.570E-06,0.040
-6.560E-06,0.080
-6.550E-06,0.060
-6.540E-06,0.060
-6.530E-06,0.060
-6.520E-06,0.040
-6.510E-06,0.060
-6.500E-06,0.040
-6.490E-06,0.040
-6.480E-06,0.080
-6.470E-06,0.040
-6.460E-06,0.020
-6.450E-06,0.060
-6.440E-06,0.060
-6.430E-06,0.040
-6.420E-06,0.040
-6.410E-06,0.040
-6.400E-06,0.040
-6.390E-06,0.040
-6.380E-06,0.060
-6.370E-06,0.040
-6.360E-06,0.040
-6.350E-06,0.040
-6.340E-06,0.040
-6.330E-06,0.040
-6.320E-06,0.060
-6.310E-06,0.040
-6.300E-06,0.060
-6.290E-06,0.060
-6.280E-06,0.020
-6.270E-06,0.020
-6.260E-06,0.060
-6.250E-06,0.020
-6.240E-06,0.040
-6.230E-06,0.040
-6.220E-06,0.020
-6.210E-06,0.040
-6.200E-06,0.060
-6.190E-06,0.040
-6.180E-06,0.060
-6.170E-06,0.040
-6.160E-06,0.040
-6.150E-06,0.080
-6.140E-06,0.060
-6.130E-06,0.040
-6.120E-06,0.040
-6.110E-06,0.060
-6.100E-06,0.040
-6.090E-06,0.060
-6.080E-06,0.040
-6.070E-06,0.020
-6.060E-06,0.040
-6.050E-06,0.060
-6.040E-06,0.040
-6.030E-06,0.040
-6.020E-06,0.040
-6.010E-06,0.060
-6.000E-06,0.040
-5.990E-06,0.040
-5.980E-06,0.040
-5.970E-06,0.020
-5.960E-06,0.040
-5.950E-06,0.060
-5.940E-06,0.040
-5.930E-06,0.020
-5.920E-06,0.060
-5.910E-06,0.060
-5.900E-06,0.060
-5.890E-06,0.020
-5.880E-06,0.040
-5.870E-06,0.040
-5.860E-06,0.060
-5.850E-06,0.060
-5.840E-06,0.040
-5.830E-06,0.040
-5.820E-06,0.040
-5.810E-06,0.040
-5.800E-06,0.040
-5.790E-06,0.040
-5.780E-06,0.040
-5.770E-06,0.040
-5.760E-06,0.060
-5.750E-06,0.040
-5.740E-06,0.040
-5.730E-06,0.080
-5.720E-06,0.040
-5.710E-06,0.020
-5.700E-06,0.040
-5.690E-06,0.060
-5.680E-06,0.020
-5.670E-06,0.040
-5.660E-06,0.040
-5.650E-06,0.060
-5.640E-06,0.060
-5.630E-06,0.020
-5.620E-06,0.040
-5.610E-06,0.040
-5.600E-06,0.080
-5.590E-06,0.040
-5.580E-06,0.060
-5.570E-06,0.060
-5.560E-06,0.040
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.060
-5.520E-06,0.040
-5.510E-06,0.040
-5.500E-06,0.040
-5.490E-06,0.080
-5.480E-06,0.020
-5.470E-06,0.060
-5.460E-06,0.060
-5.450E-06,0.060
-5.440E-06,0.060
-5.430E-06,0.060
-5.420E-06,0.040
-5.410E-06,0.060
-5.400E-06,0.020
-5.390E-06,0.040
-5.380E-06,0.040
-5.370E-06,0.080
-5.360E-06,0.040
-5.350E-06,0.060
-5.340E-06,0.060
-5.330E-06,0.040
-5.320E-06,0.060
-5.310E-06,0.060
-5.300E-06,0.020
-5.290E-06,0.060
-5.280E-06,0.040
-5.270E-06,0.060
-5.260E-06,0.040
-5.250E-06,0.080
-5.240E-06,0.040
-5.230E-06,0.020
-5.220E-06,0.040
-5.210E-06,0.040
-5.200E-06,0.060
-5.190E-06,0.020
-5.180E-06,0.020
-5.170E-06,0.040
-5.160E-06,0.020
-5.150E-06,0.040
-5.140E-06,0.060
-5.130E-06,0.060
-5.120E-06,0.060
-5.110E-06,0.060
-5.100E-06,0.020
-5.090E-06,0.040
-5.080E-06,0.060
-5.070E-06,0.080
-5.060E-06,0.040
-5.050E-06,0.020
-5.040E-06,0.060
-5.030E-06,0.040
-5.020E-06,0.040
-5.010E-06,0.060
-5.000E-06,0.040
-4.990E-06,0.040
-4.980E-06,0.060
-4.970E-06,0.020
-4.960E-06,0.040
-4.950E-06,0.060
-4.940E-06,0.060
-4.930E-06,0.060
-4.920E-06,0.020
-4.910E-06,0.020
-4.900E-06,0.040
-4.890E-06,0.020
-4.880E-06,0.040
-4.870E-06,0.060
-4.860E-06,0.020
-4.850E-06,0.020
-4.840E-06,0.040
-4.830E-06,0.040
-4.820E-06,0.060
-4.810E-06,0.040
-4.800E-06,0.040
-4.790E-06,0.040
-4.780E-06,0.080
-4.770E-06,0.060
-4.760E-06,0.020
-4.750E-06,0.040
-4.740E-06,0.040
-4.730E-06,0.040
-4.720E-06,0.040
-4.710E-06,0.080
-4.700E-06,0.060
-4.690E-06,0.040
-4.680E-06,0.040
-4.670E-06,0.040
-4.660E-06,0.060
-4.650E-06,0.060
-4.640E-06,0.060
-4.630E-06,0.040
-4.620E-06,0.040
-4.610E-06,0.060
-4.600E-06,0.060
-4.590E-06,0.060
-4.580E-06,0.040
-4.570E-06,0.040
-4.560E-06,0.060
-4.550E-06,0.040
-4.540E-06,0.060
-4.530E-06,0.060
-4.520E-06,0.020
-4.510E-06,0.020
-4.500E-06,0.040
-4.490E-06,0.040
-4.480E-06,0.040
-4.470E-06,0.060
-4.460E-06,0.040
-4.450E-06,0.040
-4.440E-06,0.060
-4.430E-06,0.040
-4.420E-06,0.020
-4.410E-06,0.040
-4.400E-06,0.040
-4.390E-06,0.040
-4.380E-06,0.040
-4.370E-06,0.060
-4.360E-06,0.060
-4.350E-06,0.040
-4.340E-06,0.060
-4.330E-06,0.020
-4.320E-06,0.040
-4.310E-06,0.060
-4.300E-06,0.060
-4.290E-06,0.080
-4.280E-06,0.020
-4.270E-06,0.060
-4.260E-06,0.060
-4.250E-06,0.040
-4.240E-06,0.060
-4.230E-06,0.020
-4.220E-06,0.040
-4.210E-06,0.040
-4.200E-06,0.060
-4.190E-06,0.060
-4.180E-06,0.020
-4.170E-06,0.060
-4.160E-06,0.040
-4.150E-06,0.060
-4.140E-06,0.040
-4.130E-06,0.020
-4.120E-06,0.060
-4.110E-06,0.040
-4.100E-06,0.060
-4.090E-06,0.060
-4.080E-06,0.060
-4.070E-06,0.040
-4.060E-06,0.020
-4.050E-06,0.060
-4.040E-06,0.060
-4.030E-06,0.020
-4.020E-06,0.020
-4.010E-06,0.040
-4.000E-06,0.060
-3.990E-06,0.040
-3.980E-06,0.040
-3.970E-06,0.060
-3.960E-06,0.040
-3.950E-06,0.040
-3.940E-06,0.040
-3.930E-06,0.040
-3.920E-06,0.060
-3.910E-06,0.040
-3.900E-06,0.060
-3.890E-06,0.060
-3.880E-06,0.060
-3.870E-06,0.000
-3.860E-06,0.040
-3.850E-06,0.020
-3.840E-06,0.040
-3.830E-06,0.000
-3.820E-06,0.020
-3.810E-06,0.020
-3.800E-06,0.020
-3.790E-06,0.020
-3.780E-06,0.000
-3.770E-06,0.020
-3.760E-06,0.060
-3.750E-06,0.040
-3.740E-06,0.040
-3.730E-06,0.000
-3.720E-06,0.020
-3.710E-06,0.040
-3.700E-06,0.040
-3.690E-06,0.040
-3.680E-06,0.040
-3.670E-06,0.060
-3.660E-06,0.060
-3.650E-06,0.040
-3.640E-06,0.060
-3.630E-06,0.020
-3.620E-06,0.060
-3.610E-06,0.060
-3.600E-06,0.020
-3.590E-06,0.000
-3.580E-06,0.000
-3.570E-06,-0.020
-3.560E-06,-0.020
-3.550E-06,0.000
-3.540E-06,0.000
-3.530E-06,0.000
-3.520E-06,0.000
-3.510E-06,-0.020
-3.500E-06,0.000
-3.490E-06,0.000
-3.480E-06,-0.020
-3.470E-06,-0.060
-3.460E-06,-0.020
-3.450E-06,-0.060
-3.440E-06,-0.080
-3.430E-06,-0.060
-3.420E-06,-0.040
-3.410E-06,-0.060
-3.400E-06,-0.040
-3.390E-06,-0.060
-3.380E-06,-0.040
-3.370E-06,-0.040
-3.360E-06,-0.060
-3.350E-06,-0.040
-3.340E-06,-0.040
-3.330E-06,-0.020
-3.320E-06,-0.040
-3.310E-06,-0.040
-3.300E-06,-0.040
-3.290E-06,0.000
-3.280E-06,-0.020
-3.270E-06,0.000
-3.260E-06,0.000
-3.250E-06,-0.020
-3.240E-06,0.040
-3.230E-06,0.020
-3.220E-06,0.040
-3.210E-06,0.060
-3.200E-06,0.040
-3.190E-06,0.020
-3.180E-06,0.040
-3.170E-06,0.020
-3.160E-06,0.060
-3.150E-06,0.020
-3.140E-06,0.020
-3.130E-06,0.040
-3.120E-06,0.020
-3.110E-06,0.020
-3.100E-06,0.020
-3.090E-06,-0.020
-3.080E-06,0.000
-3.070E-06,-0.020
-3.060E-06,0.000
-3.050E-06,0.000
-3.040E-06,0.000
-3.030E-06,-0.020
-3.020E-06,-0.020
-3.010E-06,-0.020
-3.000E-06,-0.040
-2.990E-06,-0.060
-2.980E-06,-0.060
-2.970E-06,-0.080
-2.960E-06,-0.060
-2.950E-06,-0.060
-2.940E-06,-0.080
-2.930E-06,-0.060
-2.920E-06,-0.040
-2.910E-06,-0.060
-2.900E-06,-0.040
-2.890E-06,-0.040
-2.880E-06,-0.020
-2.870E-06,-0.040
-2.860E-06,0.000
-2.850E-06,-0.040
-2.840E-06,-0.060
-2.830E-06,-0.040
-2.820E-06,-0.040
-2.810E-06,-0.020
-2.800E-06,-0.020
-2.790E-06,-0.020
-2.780E-06,-0.040
-2.770E-06,-0.040
-2.760E-06,-0.080
-2.750E-06,-0.060
-2.740E-06,-0.080
-2.730E-06,-0.060
-2.720E-06,-0.100
-2.710E-06,-0.120
-2.700E-06,-0.120
-2.690E-06,-0.120
-2.680E-06,-0.140
-2.670E-06,-0.120
-2.660E-06,-0.160
-2.650E-06,-0.160
-2.640E-06,-0.140
-2.630E-06,-0.140
-2.620E-06,-0.140
-2.610E-06,-0.180
-2.600E-06,-0.180
-2.590E-06,-0.180
-2.580E-06,-0.200
-2.570E-06,-0.220
-2.560E-06,-0.240
-2.550E-06,-0.220
-2.540E-06,-0.240
-2.530E-06,-0.240
-2.520E-06,-0.260
-2.510E-06,-0.260
-2.500E-06,-0.280
-2.490E-06,-0.240
-2.480E-06,-0.280
-2.470E-06,-0.260
-2.460E-06,-0.300
-2.450E-06,-0.280
-2.440E-06,-0.320
-2.430E-06,-0.340
-2.420E-06,-0.320
-2.410E-06,-0.340
-2.400E-06,-0.320
-2.390E-06,-0.320
-2.380E-06,-0.360
-2.370E-06,-0.380
-2.360E-06,-0.400
-2.350E-06,-0.420
-2.340E-06,-0.420
-2.330E-06,-0.420
-2.320E-06,-0.420
-2.310E-06,-0.420
-2.300E-06,-0.440
-2.290E-06,-0.480
-2.280E-06,-0.480
-2.270E-06,-0.480
-2.260E-06,-0.520
-2.250E-06,-0.560
-2.240E-06,-0.540
-2.230E-06,-0.560
-2.220E-06,-0.560
-2.210E-06,-0.540
-2.200E-06,-0.580
-2.190E-06,-0.580
-2.180E-06,-0.560
-2.170E-06,-0.560
-2.160E-06,-0.560
-2.150E-06,-0.600
-2.140E-06,-0.580
-2.130E-06,-0.600
-2.120E-06,-0.600
-2.110E-06,-0.580
-2.100E-06,-0.600
-2.090E-06,-0.600
-2.080E-06,-0.620
-2.070E-06,-0.600
-2.060E-06,-0.600
-2.050E-06,-0.600
-2.040E-06,-0.600
-2.030E-06,-0.600
-2.020E-06,-0.600
-2.010E-06,-0.580
-2.000E-06,-0.600
-1.990E-06,-0.600
-1.980E-06,-0.620
-1.970E-06,-0.620
-1.960E-06,-0.640
-1.950E-06,-0.640
-1.940E-06,-0.640
-1.930E-06,-0.660
-1.920E-06,-0.680
-1.910E-06,-0.700
-1.900E-06,-0.660
-1.890E-06,-0.680
-1.880E-06,-0.700
-1.870E-06,-0.700
-1.860E-06,-0.680
-1.850E-06,-0.700
-1.840E-06,-0.740
-1.830E-06,-0.700
-1.820E-06,-0.780
-1.810E-06,-0.800
-1.800E-06,-0.820
-1.790E-06,-0.900
-1.780E-06,-0.940
-1.770E-06,-0.940
-1.760E-06,-0.980
-1.750E-06,-0.960
-1.740E-06,-1.000
-1.730E-06,-1.040
-1.720E-06,-1.000
-1.710E-06,-1.040
-1.700E-06,-1.080
-1.690E-06,-1.140
-1.680E-06,-1.160
-1.670E-06,-1.220
-1.660E-06,-1.160
-1.650E-06,-1.240
-1.640E-06,-1.100
-1.630E-06,-1.120
-1.620E-06,-1.100
-1.610E-06,-1.080
-1.600E-06,-1.100
-1.590E-06,-1.160
-1.580E-06,-1.180
-1.570E-06,-1.280
-1.560E-06,-1.280
-1.550E-06,-1.300
-1.540E-06,-1.340
-1.530E-06,-1.340
-1.520E-06,-1.320
-1.510E-06,-1.280
-1.500E-06,-1.180
-1.490E-06,-1.100
-1.480E-06,-1.060
-1.470E-06,-1.080
-1.460E-06,-1.100
-1.450E-06,-1.100
-1.440E-06,-1.080
-1.430E-06,-1.020
-1.420E-06,-0.980
-1.410E-06,-0.940
-1.400E-06,-0.920
-1.390E-06,-0.860
-1.380E-06,-0.860
-1.370E-06,-0.840
-1.360E-06,-0.800
-1.350E-06,-0.800
-1.340E-06,-0.780
-1.330E-06,-0.800
-1.320E-06,-0.760
-1.310E-06,-0.780
-1.300E-06,-0.760
-1.290E-06,-0.760
-1.280E-06,-0.760
-1.270E-06,-0.760
-1.260E-06,-0.740
-1.250E-06,-0.700
-1.240E-06,-0.700
-1.230E-06,-0.660
-1.220E-06,-0.660
-1.210E-06,-0.620
-1.200E-06,-0.620
-1.190E-06,-0.620
-1.180E-06,-0.500
-1.170E-06,-0.580
-1.160E-06,-0.520
-1.150E-06,-0.500
-1.140E-06,-0.540
-1.130E-06,-0.500
-1.120E-06,-0.520
-1.110E-06,-0.560
-1.100E-06,-0.560
-1.090E-06,-0.660
-1.080E-06,-0.700
-1.070E-06,-0.780
-1.060E-06,-0.820
-1.050E-06,-0.840
-1.040E-06,-0.840
-1.030E-06,-0.880
-1.020E-06,-0.820
-1.010E-06,-0.800
-1.000E-06,-0.800
-9.900E-07,-0.800
-9.800E-07,-0.800
-9.700E-07,-0.880
-9.600E-07,-0.860
-9.500E-07,-0.940
-9.400E-07,-0.940
-9.300E-07,-1.020
-9.200E-07,-1.000
-9.100E-07,-1.140
-9.000E-07,-1.080
-8.900E-07,-1.180
-8.800E-07,-1.180
-8.700E-07,-1.220
-8.600E-07,-1.320
-8.500E-07,-1.260
-8.400E-07,-1.320
-8.300E-07,-1.400
-8.200E-07,-1.440
-8.100E-07,-1.580
-8.000E-07,-1.600
-7.900E-07,-1.700
-7.800E-07,-1.680
-7.700E-07,-1.660
-7.600E-07,-1.540
-7.500E-07,-1.520
-7.400E-07,-1.560
-7.300E-07,-1.640
-7.200E-07,-1.780
-7.100E-07,-1.980
-7.000E-07,-2.400
-6.900E-07,-2.540
-6.800E-07,-2.660
-6.700E-07,-2.660
-6.600E-07,-2.660
-6.500E-07,-2.660
-6.400E-07,-2.660
-6.300E-07,-2.640
-6.200E-07,-2.660
-6.100E-07,-2.660
-6.000E-07,-2.660
-5.900E-07,-2.660
-5.800E-07,-2.660
-5.700E-07,-2.660
-5.600E-07,-2.640
-5.500E-07,-2.660
-5.400E-07,-2.660
-5.300E-07,-2.660
-5.200E-07,-2.660
-5.100E-07,-2.660
-5.000E-07,-2.660
-4.900E-07,-2.660
-4.800E-07,-2.660
-4.700E-07,-2.660
-4.600E-07,-2.660
-4.500E-07,-2.680
-4.400E-07,-2.660
-4.300E-07,-2.660
-4.200E-07,-2.660
-4.100E-07,-2.660
-4.000E-07,-2.660
-3.900E-07,-2.660
-3.800E-07,-2.660
-3.700E-07,-2.660
-3.600E-07,-2.660
-3.500E-07,-2.660
-3.400E-07,-2.680
-3.300E-07,-2.660
-3.200E-07,-2.660
-3.100E-07,-2.660
-3.000E-07,-2.660
-2.900E-07,-2.660
-2.800E-07,-2.660
-2.700E-07,-2.660
-2.600E-07,-2.660
-2.500E-07,-2.660
-2.400E-07,-2.660
-2.300E-07,-2.660
-2.200E-07,-2.660
-2.100E-07,-2.660
-2.000E-07,-2.660
-1.900E-07,-2.660
-1.800E-07,-2.660
-1.700E-07,-2.660
-1.600E-07,-2.660
-1.500E-07,-2.660
-1.400E-07,-2.660
-1.300E-07,-2.660
-1.200E-07,-2.660
-1.100E-07,-2.660
-1.000E-07,-2.680
-9.000E-08,-2.680
-8.000E-08,-2.680
-7.000E-08,-2.660
-6.000E-08,-2.660
-5.000E-08,-2.660
-4.000E-08,-2.680
-3.000E-08,-2.660
-2.000E-08,-2.660
-1.000E-08,-2.640
0.000E+00,-2.660
1.000E-08,-2.660
2.000E-08,-2.660
3.000E-08,-2.660
4.000E-08,-2.660
5.000E-08,-2.660
6.000E-08,-2.660
7.000E-08,-2.660
8.000E-08,-2.680
9.000E-08,-2.660
1.000E-07,-2.660
1.100E-07,-2.640
1.200E-07,-2.660
1.300E-07,-2.660
1.400E-07,-2.660
1.500E-07,-2.380
1.600E-07,-0.980
1.700E-07,-0.500
1.800E-07,-0.440
1.900E-07,-0.600
2.000E-07,-0.900
2.100E-07,-0.880
2.200E-07,-1.280
2.300E-07,-1.440
2.400E-07,-1.800
2.500E-07,-2.180
2.600E-07,-2.380
2.700E-07,-2.680
2.800E-07,-2.680
2.900E-07,-2.660
3.000E-07,-2.660
3.100E-07,-2.660
3.200E-07,-2.660
3.300E-07,-2.680
3.400E-07,-2.680
3.500E-07,-2.680
3.600E-07,-2.660
3.700E-07,-2.660
3.800E-07,-2.660
3.900E-07,-2.660
4.000E-07,-2.660
4.100E-07,-2.660
4.200E-07,-2.660
4.300E-07,-2.660
4.400E-07,-2.660
4.500E-07,-2.660
4.600E-07,-2.680
4.700E-07,-2.680
4.800E-07,-2.660
4.900E-07,-2.660
5.000E-07,-2.660
5.100E-07,-2.660
5.200E-07,-2.660
5.300E-07,-2.660
5.400E-07,-2.660
5.500E-07,-2.660
5.600E-07,-2.660
5.700E-07,-2.660
5.800E-07,-2.660
5.900E-07,-2.660
6.000E-07,-2.660
6.100E-07,-2.660
6.200E-07,-2.680
6.300E-07,-2.660
6.400E-07,-2.660
6.500E-07,-2.660
6.600E-07,-2.660
6.700E-07,-2.660
6.800E-07,-2.640
6.900E-07,-2.660
7.000E-07,-2.660
7.100E-07,-2.660
7.200E-07,-2.660
7.300E-07,-2.660
7.400E-07,-2.580
7.500E-07,-2.540
7.600E-07,-2.520
7.700E-07,-2.520
7.800E-07,-2.500
7.900E-07,-2.500
8.000E-07,-2.560
8.100E-07,-2.580
8.200E-07,-2.620
8.300E-07,-2.660
8.400E-07,-2.660
8.500E-07,-2.660
8.600E-07,-2.660
8.700E-07,-2.640
8.800E-07,-2.640
8.900E-07,-2.640
9.000E-07,-2.660
9.100E-07,-2.660
9.200E-07,-2.660
9.300E-07,-2.660
9.400E-07,-2.660
9.500E-07,-2.640
9.600E-07,-2.580
9.700E-07,-2.540
9.800E-07,-2.460
9.900E-07,-2.480
1.000E-06,-2.480
1.010E-06,-2.540
1.020E-06,-2.540
1.030E-06,-2.600
1.040E-06,-2.660
1.050E-06,-2.660
1.060E-06,-2.660
1.070E-06,-2.660
1.080E-06,-2.660
1.090E-06,-2.660
1.100E-06,-2.660
1.110E-06,-2.660
1.120E-06,-2.660
1.130E-06,-2.680
1.140E-06,-2.660
1.150E-06,-2.660
1.160E-06,-2.640
1.170E-06,-2.640
1.180E-06,-2.640
1.190E-06,-2.640
1.200E-06,-2.660
1.210E-06,-2.660
1.220E-06,-2.660
1.230E-06,-2.660
1.240E-06,-2.660
1.250E-06,-2.660
1.260E-06,-2.660
1.270E-06,-2.640
1.280E-06,-2.660
1.290E-06,-2.660
1.300E-06,-2.660
1.310E-06,-2.660
1.320E-06,-2.660
1.330E-06,-2.660
1.340E-06,-2.660
1.350E-06,-2.660
1.360E-06,-2.660
1.370E-06,-2.660
1.380E-06,-2.660
1.390E-06,-2.660
1.400E-06,-2.660
1.410E-06,-2.660
1.420E-06,-2.660
1.430E-06,-2.680
1.440E-06,-2.680
1.450E-06,-2.660
1.460E-06,-2.660
1.470E-06,-2.640
1.480E-06,-2.660
1.490E-06,-2.660
1.500E-06,-2.660
1.510E-06,-2.660
1.520E-06,-2.640
1.530E-06,-2.660
1.540E-06,-2.660
1.550E-06,-2.680
1.560E-06,-2.660
1.570E-06,-2.660
1.580E-06,-2.660
1.590E-06,-2.660
1.600E-06,-2.640
1.610E-06,-2.660
1.620E-06,-2.660
1.630E-06,-2.660
1.640E-06,-2.660
1.650E-06,-2.660
1.660E-06,-2.640
1.670E-06,-2.640
1.680E-06,-2.660
1.690E-06,-2.660
1.700E-06,-2.660
1.710E-06,-2.640
1.720E-06,-2.660
1.730E-06,-2.660
1.740E-06,-2.660
1.750E-06,-2.660
1.760E-06,-2.660
1.770E-06,-2.660
1.780E-06,-2.660
1.790E-06,-2.640
1.800E-06,-2.640
1.810E-06,-2.660
1.820E-06,-2.660
1.830E-06,-2.680
1.840E-06,-2.660
1.850E-06,-2.660
1.860E-06,-2.660
1.870E-06,-2.660
1.880E-06,-2.660
1.890E-06,-2.660
1.900E-06,-2.660
1.910E-06,-2.620
1.920E-06,-2.340
1.930E-06,-2.040
1.940E-06,-1.740
1.950E-06,-1.440
1.960E-06,-1.140
1.970E-06,-0.880
1.980E-06,-0.660
1.990E-06,-0.440
2.000E-06,-0.300
2.010E-06,-0.220
2.020E-06,-0.180
2.030E-06,-0.120
2.040E-06,-0.120
2.050E-06,-0.120
2.060E-06,-0.040
2.070E-06,0.060
2.080E-06,0.100
2.090E-06,0.120
2.100E-06,0.100
2.110E-06,0.080
2.120E-06,-0.020
2.130E-06,-0.080
2.140E-06,-0.180
2.150E-06,-0.220
2.160E-06,-0.320
2.170E-06,-0.340
2.180E-06,-0.360
2.190E-06,-0.420
2.200E-06,-0.420
2.210E-06,-0.500
2.220E-06,-0.540
2.230E-06,-0.600
2.240E-06,-0.620
2.250E-06,-0.680
2.260E-06,-0.740
2.270E-06,-0.820
2.280E-06,-0.840
2.290E-06,-0.820
2.300E-06,-0.800
2.310E-06,-0.700
2.320E-06,-0.600
2.330E-06,-0.500
2.340E-06,-0.380
2.350E-06,-0.220
2.360E-06,-0.120
2.370E-06,0.040
2.380E-06,0.160
2.390E-06,0.220
2.400E-06,0.280
2.410E-06,0.320
2.420E-06,0.340
2.430E-06,0.340
2.440E-06,0.340
2.450E-06,0.340
2.460E-06,0.320
2.470E-06,0.320
2.480E-06,0.360
2.490E-06,0.400
2.500E-06,0.420
2.510E-06,0.460
2.520E-06,0.500
2.530E-06,0.560
2.540E-06,0.640
2.550E-06,0.700
2.560E-06,0.760
2.570E-06,0.740
2.580E-06,0.800
2.590E-06,0.820
2.600E-06,0.800
2.610E-06,0.780
2.620E-06,0.760
2.630E-06,0.740
2.640E-06,0.740
2.650E-06,0.680
2.660E-06,0.680
2.670E-06,0.620
2.680E-06,0.640
2.690E-06,0.660
2.700E-06,0.700
2.710E-06,0.720
2.720E-06,0.740
2.730E-06,0.760
2.740E-06,0.780
2.750E-06,0.780
2.760E-06,0.740
2.770E-06,0.780
2.780E-06,0.780
2.790E-06,0.800
2.800E-06,0.800
2.810E-06,0.840
2.820E-06,0.860
2.830E-06,0.880
2.840E-06,0.860
2.850E-06,0.840
2.860E-06,0.840
2.870E-06,0.820
2.880E-06,0.800
2.890E-06,0.760
2.900E-06,0.800
2.910E-06,0.820
2.920E-06,0.820
2.930E-06,0.840
2.940E-06,0.860
2.950E-06,0.880
2.960E-06,0.900
2.970E-06,0.860
2.980E-06,0.880
