#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-3.260E-06,0.160
-3.250E-06,0.240
-3.240E-06,0.320
-3.230E-06,0.240
-3.220E-06,0.200
-3.210E-06,0.000
-3.200E-06,0.000
-3.190E-06,0.000
-3.180E-06,0.000
-3.170E-06,0.080
-3.160E-06,0.000
-3.150E-06,0.000
-3.140E-06,-0.080
-3.130E-06,-0.200
-3.120E-06,-0.200
-3.110E-06,-0.280
-3.100E-06,-0.240
-3.090E-06,-0.240
-3.080E-06,-0.200
-3.070E-06,-0.080
-3.060E-06,-0.040
-3.050E-06,-0.080
-3.040E-06,-0.040
-3.030E-06,-0.040
-3.020E-06,-0.080
-3.010E-06,-0.080
-3.000E-06,-0.080
-2.990E-06,-0.040
-2.980E-06,0.000
-2.970E-06,0.160
-2.960E-06,0.160
-2.950E-06,0.280
-2.940E-06,0.280
-2.930E-06,0.240
-2.920E-06,0.280
-2.910E-06,0.320
-2.900E-06,0.360
-2.890E-06,0.400
-2.880E-06,0.400
-2.870E-06,0.360
-2.860E-06,0.320
-2.850E-06,0.240
-2.840E-06,0.200
-2.830E-06,0.160
-2.820E-06,0.080
-2.810E-06,0.160
-2.800E-06,0.520
-2.790E-06,0.640
-2.780E-06,0.680
-2.770E-06,0.640
-2.760E-06,0.240
-2.750E-06,0.200
-2.740E-06,0.160
-2.730E-06,0.240
-2.720E-06,0.400
-2.710E-06,0.360
-2.700E-06,0.240
-2.690E-06,0.120
-2.680E-06,-0.080
-2.670E-06,-0.080
-2.660E-06,-0.120
-2.650E-06,-0.080
-2.640E-06,-0.080
-2.630E-06,-0.080
-2.620E-06,-0.240
-2.610E-06,-0.360
-2.600E-06,-0.240
-2.590E-06,-0.360
-2.580E-06,-0.320
-2.570E-06,-0.320
-2.560E-06,-0.600
-2.550E-06,-0.480
-2.540E-06,-0.560
-2.530E-06,-0.440
-2.520E-06,-0.240
-2.510E-06,-0.240
-2.500E-06,-0.200
-2.490E-06,-0.120
-2.480E-06,-0.120
-2.470E-06,-0.040
-2.460E-06,0.080
-2.450E-06,0.160
-2.440E-06,0.280
-2.430E-06,0.280
-2.420E-06,0.240
-2.410E-06,0.320
-2.400E-06,0.320
-2.390E-06,0.360
-2.380E-06,0.400
-2.370E-06,0.440
-2.360E-06,0.400
-2.350E-06,0.320
-2.340E-06,0.320
-2.330E-06,0.280
-2.320E-06,0.200
-2.310E-06,0.200
-2.300E-06,0.080
-2.290E-06,0.040
-2.280E-06,0.000
-2.270E-06,-0.040
-2.260E-06,0.000
-2.250E-06,-0.040
-2.240E-06,0.000
-2.230E-06,-0.040
-2.220E-06,-0.040
-2.210E-06,-0.040
-2.200E-06,0.000
-2.190E-06,0.000
-2.180E-06,0.000
-2.170E-06,0.000
-2.160E-06,-0.080
-2.150E-06,-0.200
-2.140E-06,-0.320
-2.130E-06,-0.320
-2.120E-06,-0.280
-2.110E-06,-0.240
-2.100E-06,-0.200
-2.090E-06,-0.040
-2.080E-06,-0.080
-2.070E-06,-0.080
-2.060E-06,-0.040
-2.050E-06,0.040
-2.040E-06,0.080
-2.030E-06,0.000
-2.020E-06,0.040
-2.010E-06,0.080
-2.000E-06,0.000
-1.990E-06,-0.160
-1.980E-06,-0.120
-1.970E-06,-0.360
-1.960E-06,-0.080
-1.950E-06,0.080
-1.940E-06,0.240
-1.930E-06,0.640
-1.920E-06,0.080
-1.910E-06,-0.040
-1.900E-06,0.000
-1.890E-06,-0.040
-1.880E-06,0.520
-1.870E-06,0.960
-1.860E-06,0.920
-1.850E-06,0.800
-1.840E-06,0.360
-1.830E-06,0.040
-1.820E-06,0.080
-1.810E-06,0.200
-1.800E-06,0.400
-1.790E-06,0.600
-1.780E-06,0.080
-1.770E-06,0.080
-1.760E-06,-0.120
-1.750E-06,-0.080
-1.740E-06,0.160
-1.730E-06,0.240
-1.720E-06,0.160
-1.710E-06,0.000
-1.700E-06,-0.320
-1.690E-06,-0.280
-1.680E-06,-0.160
-1.670E-06,-0.160
-1.660E-06,-0.240
-1.650E-06,-0.480
-1.640E-06,-0.720
-1.630E-06,-0.760
-1.620E-06,-0.760
-1.610E-06,-0.640
-1.600E-06,-0.480
-1.590E-06,-0.480
-1.580E-06,-0.520
-1.570E-06,-0.520
-1.560E-06,-0.560
-1.550E-06,-0.480
-1.540E-06,-0.280
-1.530E-06,-0.200
-1.520E-06,-0.200
-1.510E-06,-0.160
-1.500E-06,-0.240
-1.490E-06,-0.200
-1.480E-06,-0.160
-1.470E-06,-0.080
-1.460E-06,0.000
-1.450E-06,0.000
-1.440E-06,0.040
-1.430E-06,0.000
-1.420E-06,0.040
-1.410E-06,0.080
-1.400E-06,0.120
-1.390E-06,0.200
-1.380E-06,0.240
-1.370E-06,0.320
-1.360E-06,0.320
-1.350E-06,0.360
-1.340E-06,0.280
-1.330E-06,0.280
-1.320E-06,0.280
-1.310E-06,0.200
-1.300E-06,0.280
-1.290E-06,0.120
-1.280E-06,0.120
-1.270E-06,0.240
-1.260E-06,0.080
-1.250E-06,0.200
-1.240E-06,0.200
-1.230E-06,0.240
-1.220E-06,0.160
-1.210E-06,0.200
-1.200E-06,0.160
-1.190E-06,0.080
-1.180E-06,0.040
-1.170E-06,-0.080
-1.160E-06,0.000
-1.150E-06,-0.040
-1.140E-06,0.040
-1.130E-06,0.040
-1.120E-06,0.080
-1.110E-06,0.080
-1.100E-06,-0.080
-1.090E-06,-0.080
-1.080E-06,-0.320
-1.070E-06,-0.440
-1.060E-06,-0.520
-1.050E-06,-0.400
-1.040E-06,-0.320
-1.030E-06,-0.280
-1.020E-06,-0.040
-1.010E-06,-0.080
-1.000E-06,-0.160
-9.900E-07,0.040
-9.800E-07,0.040
-9.700E-07,0.240
-9.600E-07,0.480
-9.500E-07,0.480
-9.400E-07,0.640
-9.300E-07,0.520
-9.200E-07,0.400
-9.100E-07,0.120
-9.000E-07,0.000
-8.900E-07,0.000
-8.800E-07,-0.080
-8.700E-07,-0.080
-8.600E-07,-0.280
-8.500E-07,-0.400
-8.400E-07,-0.560
-8.300E-07,-0.600
-8.200E-07,-0.400
-8.100E-07,-0.320
-8.000E-07,-0.240
-7.900E-07,-0.200
-7.800E-07,-0.320
-7.700E-07,-0.320
-7.600E-07,-0.480
-7.500E-07,-0.440
-7.400E-07,-0.600
-7.300E-07,-0.520
-7.200E-07,-0.480
-7.100E-07,-0.480
-7.000E-07,-0.360
-6.900E-07,-0.280
-6.800E-07,-0.200
-6.700E-07,-0.360
-6.600E-07,-0.200
-6.500E-07,-0.200
-6.400E-07,-0.240
-6.300E-07,-0.040
-6.200E-07,-0.080
-6.100E-07,0.200
-6.000E-07,0.000
-5.900E-07,0.000
-5.800E-07,0.040
-5.700E-07,-0.080
-5.600E-07,0.320
-5.500E-07,0.440
-5.400E-07,0.520
-5.300E-07,0.800
-5.200E-07,0.720
-5.100E-07,0.800
-5.000E-07,0.840
-4.900E-07,0.800
-4.800E-07,0.880
-4.700E-07,0.800
-4.600E-07,0.680
-4.500E-07,0.600
-4.400E-07,0.520
-4.300E-07,0.440
-4.200E-07,0.320
-4.100E-07,0.240
-4.000E-07,0.160
-3.900E-07,-0.040
-3.800E-07,-0.120
-3.700E-07,-0.280
-3.600E-07,-0.400
-3.500E-07,-0.480
-3.400E-07,-0.480
-3.300E-07,-0.560
-3.200E-07,-0.560
-3.100E-07,-0.600
-3.000E-07,-0.680
-2.900E-07,-0.680
-2.800E-07,-0.760
-2.700E-07,-0.680
-2.600E-07,-0.680
-2.500E-07,-0.640
-2.400E-07,-0.520
-2.300E-07,-0.440
-2.200E-07,-0.400
-2.100E-07,-0.360
-2.000E-07,-0.240
-1.900E-07,-0.200
-1.800E-07,-0.120
-1.700E-07,-0.080
-1.600E-07,-0.040
-1.500E-07,0.000
-1.400E-07,0.040
-1.300E-07,0.000
-1.200E-07,0.000
-1.100E-07,0.000
-1.000E-07,-0.040
-9.000E-08,-0.040
-8.000E-08,-0.040
-7.000E-08,-0.080
-6.000E-08,-0.120
-5.000E-08,-0.080
-4.000E-08,-0.720
-3.000E-08,0.360
-2.000E-08,-1.640
-1.000E-08,-1.640
0.000E+00,-1.480
1.000E-08,-1.720
2.000E-08,0.000
3.000E-08,1.400
4.000E-08,1.680
5.000E-08,1.200
6.000E-08,-0.280
7.000E-08,-1.560
8.000E-08,-1.480
9.000E-08,-0.960
1.000E-07,-0.120
1.100E-07,0.520
1.200E-07,-0.400
1.300E-07,-0.320
1.400E-07,-0.720
1.500E-07,-0.840
1.600E-07,-0.320
1.700E-07,-0.320
1.800E-07,-0.360
1.900E-07,0.000
2.000E-07,-0.080
2.100E-07,0.080
2.200E-07,0.040
2.300E-07,-0.200
2.400E-07,-0.400
2.500E-07,-0.680
2.600E-07,-0.640
2.700E-07,-0.480
2.800E-07,-0.360
2.900E-07,-0.200
3.000E-07,-0.080
3.100E-07,-0.200
3.200E-07,-0.320
3.300E-07,-0.160
3.400E-07,-0.280
3.500E-07,-0.600
3.600E-07,-0.360
3.700E-07,-0.920
3.800E-07,-1.040
3.900E-07,-0.800
4.000E-07,-1.040
4.100E-07,-0.600
4.200E-07,-0.520
4.300E-07,-0.480
4.400E-07,-0.280
4.500E-07,-0.520
4.600E-07,-0.320
4.700E-07,-0.120
4.800E-07,-0.040
4.900E-07,0.440
5.000E-07,0.600
5.100E-07,0.480
5.200E-07,0.600
5.300E-07,0.160
5.400E-07,0.160
5.500E-07,0.080
5.600E-07,0.080
5.700E-07,0.200
5.800E-07,0.200
5.900E-07,0.360
6.000E-07,0.040
6.100E-07,0.320
6.200E-07,-0.040
6.300E-07,0.000
6.400E-07,-0.320
6.500E-07,-0.800
6.600E-07,-0.960
6.700E-07,-1.120
6.800E-07,-0.840
6.900E-07,-0.760
7.000E-07,-0.440
7.100E-07,-0.480
7.200E-07,-1.080
7.300E-07,-1.320
7.400E-07,-1.880
7.500E-07,-1.800
7.600E-07,-1.120
7.700E-07,-0.600
7.800E-07,0.160
7.900E-07,0.720
8.000E-07,0.840
8.100E-07,1.080
8.200E-07,1.160
8.300E-07,1.440
8.400E-07,1.760
8.500E-07,1.960
8.600E-07,1.960
8.700E-07,1.640
8.800E-07,1.360
8.900E-07,1.040
9.000E-07,0.840
9.100E-07,0.840
9.200E-07,0.840
9.300E-07,0.680
9.400E-07,0.440
9.500E-07,0.200
9.600E-07,-0.360
9.700E-07,-0.640
9.800E-07,-0.960
9.900E-07,-1.200
1.000E-06,-1.240
1.010E-06,-1.480
1.020E-06,-1.520
1.030E-06,-1.680
1.040E-06,-1.880
1.050E-06,-2.480
1.060E-06,-2.480
1.070E-06,-3.000
1.080E-06,-3.000
1.090E-06,-2.600
1.100E-06,-2.440
1.110E-06,-1.920
1.120E-06,-1.400
1.130E-06,-1.200
1.140E-06,-0.640
1.150E-06,-0.200
1.160E-06,0.160
1.170E-06,0.520
1.180E-06,0.680
1.190E-06,0.720
1.200E-06,1.000
1.210E-06,1.160
1.220E-06,1.280
1.230E-06,1.480
1.240E-06,1.520
1.250E-06,1.640
1.260E-06,1.560
1.270E-06,1.480
1.280E-06,1.280
1.290E-06,0.960
1.300E-06,0.840
1.310E-06,0.680
1.320E-06,0.480
1.330E-06,0.520
1.340E-06,0.480
1.350E-06,0.040
1.360E-06,0.000
1.370E-06,-0.360
1.380E-06,-0.800
1.390E-06,-0.880
1.400E-06,-1.280
1.410E-06,-1.520
1.420E-06,-1.360
1.430E-06,-1.360
1.440E-06,-1.360
1.450E-06,-1.240
1.460E-06,-1.320
1.470E-06,-1.320
1.480E-06,-1.120
1.490E-06,-0.840
1.500E-06,-0.480
1.510E-06,-0.280
1.520E-06,-0.160
1.530E-06,-0.160
1.540E-06,0.000
1.550E-06,0.120
1.560E-06,0.280
1.570E-06,0.400
1.580E-06,0.480
1.590E-06,0.520
1.600E-06,0.480
1.610E-06,0.480
1.620E-06,0.440
1.630E-06,0.360
1.640E-06,0.280
1.650E-06,0.240
1.660E-06,0.160
1.670E-06,0.160
1.680E-06,0.120
1.690E-06,0.040
1.700E-06,-0.160
1.710E-06,-0.240
1.720E-06,-0.360
1.730E-06,-0.480
1.740E-06,-0.640
1.750E-06,-0.680
1.760E-06,-0.800
1.770E-06,-0.760
1.780E-06,-0.800
1.790E-06,-0.840
1.800E-06,-0.840
1.810E-06,-0.880
1.820E-06,-0.840
1.830E-06,-0.840
1.840E-06,-0.840
1.850E-06,-0.720
1.860E-06,-0.760
1.870E-06,-0.720
1.880E-06,-0.680
1.890E-06,-0.680
1.900E-06,-0.600
1.910E-06,-0.520
1.920E-06,-0.560
1.930E-06,-0.360
1.940E-06,-0.280
1.950E-06,-0.280
1.960E-06,-0.080
1.970E-06,-0.040
1.980E-06,-0.040
1.990E-06,0.040
2.000E-06,-0.120
2.010E-06,0.040
2.020E-06,0.040
2.030E-06,-0.120
2.040E-06,0.040
2.050E-06,-0.120
2.060E-06,-0.080
2.070E-06,-0.120
2.080E-06,-0.200
2.090E-06,-0.240
2.100E-06,-0.320
2.110E-06,-0.360
2.120E-06,-0.360
2.130E-06,-0.360
2.140E-06,-0.320
2.150E-06,-0.280
2.160E-06,-0.240
2.170E-06,-0.200
2.180E-06,-0.120
2.190E-06,-0.080
2.200E-06,-0.120
2.210E-06,-0.040
2.220E-06,-0.080
2.230E-06,-0.200
2.240E-06,-0.280
2.250E-06,-0.360
2.260E-06,-0.400
2.270E-06,-0.480
2.280E-06,-0.520
2.290E-06,-0.600
2.300E-06,-0.680
2.310E-06,-0.720
2.320E-06,-0.680
2.330E-06,-0.720
2.340E-06,-0.840
2.350E-06,-0.720
2.360E-06,-1.160
2.370E-06,-1.360
2.380E-06,-1.160
2.390E-06,-2.040
2.400E-06,-2.320
2.410E-06,-2.920
2.420E-06,-2.400
2.430E-06,-1.840
2.440E-06,-0.880
2.450E-06,-0.800
2.460E-06,-1.000
2.470E-06,-0.840
2.480E-06,-2.840
2.490E-06,-1.880
2.500E-06,-1.320
2.510E-06,-0.600
2.520E-06,1.240
2.530E-06,1.720
2.540E-06,1.800
2.550E-06,1.680
2.560E-06,0.720
2.570E-06,0.320
2.580E-06,0.720
2.590E-06,1.040
2.600E-06,1.760
2.610E-06,1.840
2.620E-06,1.600
2.630E-06,1.040
2.640E-06,0.360
2.650E-06,0.080
2.660E-06,-0.040
2.670E-06,-0.040
2.680E-06,0.120
2.690E-06,0.000
2.700E-06,-0.280
2.710E-06,-0.640
2.720E-06,-1.200
2.730E-06,-1.560
2.740E-06,-1.800
2.750E-06,-2.000
2.760E-06,-1.960
2.770E-06,-1.880
2.780E-06,-2.000
2.790E-06,-2.040
2.800E-06,-2.200
2.810E-06,-2.160
2.820E-06,-2.120
2.830E-06,-1.840
2.840E-06,-1.480
2.850E-06,-1.080
2.860E-06,-0.800
2.870E-06,-0.800
2.880E-06,-0.680
2.890E-06,-0.640
2.900E-06,-0.400
2.910E-06,-0.120
2.920E-06,0.080
2.930E-06,0.320
2.940E-06,0.360
2.950E-06,0.320
2.960E-06,0.320
2.970E-06,0.280
2.980E-06,0.320
2.990E-06,0.480
3.000E-06,0.520
3.010E-06,0.600
3.020E-06,0.680
3.030E-06,0.600
3.040E-06,0.520
3.050E-06,0.520
3.060E-06,0.520
3.070E-06,0.480
3.080E-06,0.480
3.090E-06,0.480
3.100E-06,0.360
3.110E-06,0.160
3.120E-06,-0.160
3.130E-06,-0.480
3.140E-06,-0.960
3.150E-06,-1.280
3.160E-06,-1.480
3.170E-06,-1.520
3.180E-06,-1.280
3.190E-06,-1.000
3.200E-06,-0.840
3.210E-06,-0.640
3.220E-06,-0.560
3.230E-06,-0.480
3.240E-06,-0.400
3.250E-06,-0.360
3.260E-06,-0.320
3.270E-06,-0.160
3.280E-06,-0.160
3.290E-06,-0.320
3.300E-06,-0.360
3.310E-06,-0.520
3.320E-06,-0.720
3.330E-06,-0.920
3.340E-06,-1.160
3.350E-06,-1.320
3.360E-06,-1.600
3.370E-06,-1.920
3.380E-06,-2.240
3.390E-06,-2.520
3.400E-06,-2.680
3.410E-06,-2.680
3.420E-06,-2.480
3.430E-06,-2.240
3.440E-06,-2.040
3.450E-06,-1.840
3.460E-06,-1.760
3.470E-06,-1.480
3.480E-06,-1.360
3.490E-06,-0.880
3.500E-06,-0.480
3.510E-06,-0.200
3.520E-06,0.040
3.530E-06,0.160
3.540E-06,0.120
3.550E-06,-0.040
3.560E-06,-0.200
3.570E-06,-0.400
3.580E-06,-0.640
3.590E-06,-0.840
3.600E-06,-0.800
3.610E-06,-0.840
3.620E-06,-1.200
3.630E-06,-1.720
3.640E-06,-2.280
3.650E-06,-2.920
3.660E-06,-3.040
3.670E-06,-2.760
3.680E-06,-2.160
3.690E-06,-1.440
3.700E-06,-1.000
3.710E-06,-0.800
3.720E-06,-0.560
3.730E-06,-0.240
3.740E-06,0.120
3.750E-06,0.360
3.760E-06,0.480
3.770E-06,0.640
3.780E-06,0.600
3.790E-06,0.680
3.800E-06,1.120
3.810E-06,1.520
3.820E-06,2.040
3.830E-06,2.200
3.840E-06,2.200
3.850E-06,2.080
3.860E-06,1.840
3.870E-06,1.560
3.880E-06,1.400
3.890E-06,1.280
3.900E-06,1.120
3.910E-06,0.800
3.920E-06,0.520
3.930E-06,0.120
3.940E-06,-0.200
3.950E-06,-0.520
3.960E-06,-0.720
3.970E-06,-0.880
3.980E-06,-1.000
3.990E-06,-1.200
4.000E-06,-1.240
4.010E-06,-1.360
4.020E-06,-1.400
4.030E-06,-1.400
4.040E-06,-1.480
4.050E-06,-1.440
4.060E-06,-1.360
4.070E-06,-1.280
4.080E-06,-1.240
4.090E-06,-1.200
4.100E-06,-1.160
4.110E-06,-1.160
4.120E-06,-1.120
4.130E-06,-1.160
4.140E-06,-1.000
4.150E-06,-0.920
4.160E-06,-0.960
4.170E-06,-0.920
4.180E-06,-0.960
4.190E-06,-1.000
4.200E-06,-1.120
4.210E-06,-1.120
4.220E-06,-1.160
4.230E-06,-1.120
4.240E-06,-1.120
4.250E-06,-1.040
4.260E-06,-0.920
4.270E-06,-0.880
4.280E-06,-0.880
4.290E-06,-0.800
4.300E-06,-0.760
4.310E-06,-0.520
4.320E-06,-0.320
4.330E-06,-0.200
4.340E-06,0.000
4.350E-06,0.000
4.360E-06,0.080
4.370E-06,0.000
4.380E-06,-0.160
4.390E-06,-0.240
4.400E-06,-0.240
4.410E-06,-0.240
4.420E-06,-0.280
4.430E-06,-0.240
4.440E-06,-0.240
4.450E-06,-0.280
4.460E-06,-0.440
4.470E-06,-0.480
4.480E-06,-0.480
4.490E-06,-0.680
4.500E-06,-0.960
4.510E-06,-1.360
4.520E-06,-1.840
4.530E-06,-2.400
4.540E-06,-3.000
4.550E-06,-3.280
4.560E-06,-3.600
4.570E-06,-3.920
4.580E-06,-4.440
4.590E-06,-4.960
4.600E-06,-5.120
4.610E-06,-5.240
4.620E-06,-5.000
4.630E-06,-4.240
4.640E-06,-3.360
4.650E-06,-1.840
4.660E-06,-1.680
4.670E-06,-1.320
4.680E-06,-1.000
4.690E-06,-1.320
4.700E-06,-1.120
4.710E-06,-1.320
4.720E-06,-1.600
4.730E-06,-1.320
4.740E-06,-1.040
4.750E-06,-0.400
4.760E-06,0.480
4.770E-06,0.960
4.780E-06,1.560
4.790E-06,1.520
4.800E-06,1.200
4.810E-06,0.880
4.820E-06,0.480
4.830E-06,0.400
4.840E-06,0.360
4.850E-06,0.160
4.860E-06,0.040
4.870E-06,-0.240
4.880E-06,-0.600
4.890E-06,-0.840
4.900E-06,-1.200
4.910E-06,-1.440
4.920E-06,-1.680
4.930E-06,-1.800
4.940E-06,-1.920
4.950E-06,-2.000
4.960E-06,-2.120
4.970E-06,-2.120
4.980E-06,-2.160
4.990E-06,-2.080
5.000E-06,-1.880
5.010E-06,-1.760
5.020E-06,-1.680
5.030E-06,-1.560
5.040E-06,-1.480
5.050E-06,-1.560
5.060E-06,-1.480
5.070E-06,-1.520
5.080E-06,-1.560
5.090E-06,-1.520
5.100E-06,-1.440
5.110E-06,-1.480
5.120E-06,-1.480
5.130E-06,-1.600
5.140E-06,-1.560
5.150E-06,-1.640
5.160E-06,-1.520
5.170E-06,-1.480
5.180E-06,-1.360
5.190E-06,-1.240
5.200E-06,-1.280
5.210E-06,-1.240
5.220E-06,-1.360
5.230E-06,-1.320
5.240E-06,-1.240
5.250E-06,-1.160
5.260E-06,-1.120
5.270E-06,-1.040
5.280E-06,-0.880
5.290E-06,-0.960
5.300E-06,-1.000
5.310E-06,-1.000
5.320E-06,-1.080
5.330E-06,-1.080
5.340E-06,-1.040
5.350E-06,-1.040
5.360E-06,-1.200
5.370E-06,-1.200
5.380E-06,-1.240
5.390E-06,-1.240
5.400E-06,-1.200
5.410E-06,-1.160
5.420E-06,-1.160
5.430E-06,-1.160
5.440E-06,-1.160
5.450E-06,-1.320
5.460E-06,-1.480
5.470E-06,-1.520
5.480E-06,-1.560
5.490E-06,-1.440
5.500E-06,-1.360
5.510E-06,-1.320
5.520E-06,-1.280
5.530E-06,-1.280
5.540E-06,-1.360
5.550E-06,-1.480
5.560E-06,-1.560
5.570E-06,-1.680
5.580E-06,-1.720
5.590E-06,-1.720
5.600E-06,-1.720
5.610E-06,-1.760
5.620E-06,-1.720
5.630E-06,-1.720
5.640E-06,-1.720
5.650E-06,-1.680
5.660E-06,-1.640
5.670E-06,-1.560
5.680E-06,-1.440
5.690E-06,-1.360
5.700E-06,-1.160
5.710E-06,-1.040
5.720E-06,-0.920
5.730E-06,-0.880
5.740E-06,-0.840
5.750E-06,-0.760
5.760E-06,-0.720
5.770E-06,-0.720
5.780E-06,-0.680
5.790E-06,-0.760
5.800E-06,-0.840
5.810E-06,-0.960
5.820E-06,-1.080
5.830E-06,-1.120
5.840E-06,-1.160
5.850E-06,-1.240
5.860E-06,-1.320
5.870E-06,-1.440
5.880E-06,-1.560
5.890E-06,-1.640
5.900E-06,-1.760
5.910E-06,-1.840
5.920E-06,-1.880
