#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-1.100E-06,-0.040
-1.090E-06,-0.040
-1.080E-06,0.000
-1.070E-06,-0.080
-1.060E-06,-0.040
-1.050E-06,-0.160
-1.040E-06,-0.160
-1.030E-06,-0.240
-1.020E-06,-0.240
-1.010E-06,-0.240
-1.000E-06,-0.160
-9.900E-07,-0.080
-9.800E-07,-0.040
-9.700E-07,-0.120
-9.600E-07,-0.040
-9.500E-07,-0.040
-9.400E-07,-0.120
-9.300E-07,0.000
-9.200E-07,-0.040
-9.100E-07,0.160
-9.000E-07,0.080
-8.900E-07,0.200
-8.800E-07,0.120
-8.700E-07,0.120
-8.600E-07,0.120
-8.500E-07,0.120
-8.400E-07,0.080
-8.300E-07,0.040
-8.200E-07,0.120
-8.100E-07,0.160
-8.000E-07,0.200
-7.900E-07,0.080
-7.800E-07,0.040
-7.700E-07,-0.080
-7.600E-07,-0.080
-7.500E-07,-0.120
-7.400E-07,-0.160
-7.300E-07,-0.080
-7.200E-07,-0.240
-7.100E-07,-0.320
-7.000E-07,-0.360
-6.900E-07,-0.320
-6.800E-07,-0.440
-6.700E-07,-0.440
-6.600E-07,-0.440
-6.500E-07,-0.480
-6.400E-07,-0.440
-6.300E-07,-0.480
-6.200E-07,-0.320
-6.100E-07,-0.360
-6.000E-07,-0.480
-5.900E-07,-0.360
-5.800E-07,-0.480
-5.700E-07,-0.440
-5.600E-07,-0.520
-5.500E-07,-0.520
-5.400E-07,-0.480
-5.300E-07,-0.400
-5.200E-07,-0.320
-5.100E-07,-0.760
-5.000E-07,-0.680
-4.900E-07,-0.720
-4.800E-07,-1.360
-4.700E-07,-0.160
-4.600E-07,-1.760
-4.500E-07,-0.080
-4.400E-07,-2.000
-4.300E-07,-1.280
-4.200E-07,-2.120
-4.100E-07,-2.480
-4.000E-07,-3.400
-3.900E-07,-3.800
-3.800E-07,-4.520
-3.700E-07,-4.800
-3.600E-07,-5.240
-3.500E-07,-5.240
-3.400E-07,-5.200
-3.300E-07,-5.200
-3.200E-07,-5.200
-3.100E-07,-5.240
-3.000E-07,-5.240
-2.900E-07,-5.240
-2.800E-07,-5.240
-2.700E-07,-5.240
-2.600E-07,-5.240
-2.500E-07,-5.240
-2.400E-07,-5.200
-2.300E-07,-5.200
-2.200E-07,-5.200
-2.100E-07,-5.200
-2.000E-07,-5.240
-1.900E-07,-5.200
-1.800E-07,-5.240
-1.700E-07,-5.240
-1.600E-07,-5.240
-1.500E-07,-5.240
-1.400E-07,-5.200
-1.300E-07,-5.200
-1.200E-07,-5.200
-1.100E-07,-5.200
-1.000E-07,-5.200
-9.000E-08,-5.200
-8.000E-08,-5.200
-7.000E-08,-5.240
-6.000E-08,-5.240
-5.000E-08,-5.240
-4.000E-08,-5.240
-3.000E-08,-5.200
-2.000E-08,-5.200
-1.000E-08,-5.240
0.000E+00,-5.240
1.000E-08,-5.200
2.000E-08,-4.960
3.000E-08,-4.800
4.000E-08,-4.560
5.000E-08,-4.560
6.000E-08,-4.520
7.000E-08,-4.440
8.000E-08,-4.280
9.000E-08,-4.040
1.000E-07,-3.800
1.100E-07,-3.600
1.200E-07,-3.520
1.300E-07,-3.560
1.400E-07,-3.600
1.500E-07,-3.640
1.600E-07,-3.680
1.700E-07,-3.800
1.800E-07,-3.760
1.900E-07,-3.800
2.000E-07,-3.760
2.100E-07,-3.760
2.200E-07,-3.720
2.300E-07,-3.800
2.400E-07,-3.840
2.500E-07,-3.800
2.600E-07,-3.760
2.700E-07,-3.640
2.800E-07,-3.560
2.900E-07,-3.520
3.000E-07,-3.480
3.100E-07,-3.480
3.200E-07,-3.520
3.300E-07,-3.520
3.400E-07,-3.520
3.500E-07,-3.520
3.600E-07,-3.520
3.700E-07,-3.520
3.800E-07,-3.560
3.900E-07,-3.680
4.000E-07,-3.760
4.100E-07,-3.800
4.200E-07,-3.840
4.300E-07,-3.840
4.400E-07,-3.880
4.500E-07,-3.920
4.600E-07,-4.000
4.700E-07,-4.000
4.800E-07,-4.000
4.900E-07,-4.000
5.000E-07,-4.000
5.100E-07,-3.960
5.200E-07,-3.920
5.300E-07,-3.920
5.400E-07,-3.840
5.500E-07,-3.800
5.600E-07,-3.640
5.700E-07,-3.680
5.800E-07,-3.560
5.900E-07,-3.520
6.000E-07,-3.400
6.100E-07,-3.200
6.200E-07,-3.200
6.300E-07,-2.880
6.400E-07,-3.120
6.500E-07,-2.920
6.600E-07,-2.840
6.700E-07,-2.760
6.800E-07,-2.680
6.900E-07,-2.880
7.000E-07,-2.880
7.100E-07,-3.000
7.200E-07,-3.160
7.300E-07,-3.120
7.400E-07,-3.160
7.500E-07,-3.000
7.600E-07,-3.040
7.700E-07,-3.040
7.800E-07,-3.000
7.900E-07,-3.120
8.000E-07,-3.160
8.100E-07,-3.120
8.200E-07,-3.160
8.300E-07,-3.160
8.400E-07,-3.280
8.500E-07,-3.360
8.600E-07,-3.520
8.700E-07,-3.640
8.800E-07,-3.880
8.900E-07,-4.000
9.000E-07,-4.200
9.100E-07,-4.400
9.200E-07,-4.640
9.300E-07,-4.760
9.400E-07,-4.920
9.500E-07,-5.080
9.600E-07,-5.120
9.700E-07,-5.120
9.800E-07,-5.200
9.900E-07,-5.120
1.000E-06,-5.200
1.010E-06,-5.120
1.020E-06,-5.120
1.030E-06,-5.080
1.040E-06,-5.000
1.050E-06,-4.920
1.060E-06,-4.880
1.070E-06,-4.880
1.080E-06,-4.840
1.090E-06,-4.760
1.100E-06,-4.720
1.110E-06,-4.720
1.120E-06,-4.760
1.130E-06,-4.760
1.140E-06,-4.720
1.150E-06,-4.640
1.160E-06,-4.640
1.170E-06,-4.560
1.180E-06,-4.520
1.190E-06,-4.480
1.200E-06,-4.400
1.210E-06,-4.360
1.220E-06,-4.320
1.230E-06,-4.200
1.240E-06,-4.160
1.250E-06,-4.080
1.260E-06,-4.120
1.270E-06,-4.040
1.280E-06,-4.000
1.290E-06,-4.000
1.300E-06,-3.920
1.310E-06,-3.920
1.320E-06,-3.880
1.330E-06,-3.840
1.340E-06,-3.800
1.350E-06,-3.840
1.360E-06,-3.880
1.370E-06,-3.800
1.380E-06,-3.800
1.390E-06,-3.800
1.400E-06,-3.840
1.410E-06,-3.840
1.420E-06,-3.760
1.430E-06,-3.720
1.440E-06,-3.720
1.450E-06,-3.640
1.460E-06,-3.640
1.470E-06,-3.560
1.480E-06,-3.520
1.490E-06,-3.400
1.500E-06,-3.400
1.510E-06,-3.360
1.520E-06,-3.400
1.530E-06,-3.440
1.540E-06,-3.480
1.550E-06,-3.520
1.560E-06,-3.560
1.570E-06,-3.640
1.580E-06,-3.680
1.590E-06,-3.760
1.600E-06,-3.760
1.610E-06,-3.800
1.620E-06,-3.680
1.630E-06,-3.720
1.640E-06,-3.560
1.650E-06,-3.480
1.660E-06,-3.360
1.670E-06,-3.280
1.680E-06,-3.160
1.690E-06,-3.000
1.700E-06,-2.920
1.710E-06,-2.840
1.720E-06,-2.720
1.730E-06,-2.680
1.740E-06,-2.600
1.750E-06,-2.600
1.760E-06,-2.560
1.770E-06,-2.560
1.780E-06,-2.680
1.790E-06,-2.680
1.800E-06,-2.760
1.810E-06,-2.880
1.820E-06,-2.880
1.830E-06,-2.920
1.840E-06,-3.040
1.850E-06,-3.120
1.860E-06,-3.160
1.870E-06,-3.120
1.880E-06,-3.120
1.890E-06,-3.160
1.900E-06,-3.120
1.910E-06,-3.080
1.920E-06,-3.120
1.930E-06,-3.120
1.940E-06,-3.080
1.950E-06,-3.080
1.960E-06,-3.040
1.970E-06,-2.960
1.980E-06,-2.920
1.990E-06,-2.840
2.000E-06,-2.720
2.010E-06,-2.680
2.020E-06,-2.560
2.030E-06,-2.480
2.040E-06,-2.360
2.050E-06,-2.280
2.060E-06,-2.200
2.070E-06,-2.080
2.080E-06,-2.000
2.090E-06,-1.960
2.100E-06,-1.880
2.110E-06,-1.840
2.120E-06,-1.800
2.130E-06,-1.760
2.140E-06,-1.720
2.150E-06,-1.640
2.160E-06,-1.640
2.170E-06,-1.640
2.180E-06,-1.560
2.190E-06,-1.560
2.200E-06,-1.520
2.210E-06,-1.480
2.220E-06,-1.440
2.230E-06,-1.360
2.240E-06,-1.360
2.250E-06,-1.320
2.260E-06,-1.360
2.270E-06,-1.320
2.280E-06,-1.240
2.290E-06,-1.240
2.300E-06,-1.200
2.310E-06,-1.200
2.320E-06,-1.160
2.330E-06,-1.200
2.340E-06,-1.280
2.350E-06,-1.280
2.360E-06,-1.360
2.370E-06,-1.360
2.380E-06,-1.400
2.390E-06,-1.520
2.400E-06,-1.520
2.410E-06,-1.600
2.420E-06,-1.680
2.430E-06,-1.800
2.440E-06,-1.840
2.450E-06,-1.920
2.460E-06,-2.000
2.470E-06,-2.040
2.480E-06,-2.120
2.490E-06,-2.080
2.500E-06,-2.000
2.510E-06,-1.880
2.520E-06,-1.800
2.530E-06,-1.680
2.540E-06,-1.600
2.550E-06,-1.640
2.560E-06,-1.720
2.570E-06,-1.800
2.580E-06,-1.880
2.590E-06,-1.920
2.600E-06,-1.960
2.610E-06,-2.000
2.620E-06,-2.040
2.630E-06,-2.040
2.640E-06,-2.080
2.650E-06,-2.040
2.660E-06,-2.040
2.670E-06,-2.000
2.680E-06,-1.960
2.690E-06,-1.840
2.700E-06,-1.800
2.710E-06,-1.720
2.720E-06,-1.600
2.730E-06,-1.560
2.740E-06,-1.440
2.750E-06,-1.320
2.760E-06,-1.240
2.770E-06,-1.160
2.780E-06,-1.080
2.790E-06,-1.040
2.800E-06,-0.960
2.810E-06,-0.840
2.820E-06,-0.840
2.830E-06,-0.760
2.840E-06,-0.760
2.850E-06,-0.760
2.860E-06,-0.800
2.870E-06,-0.840
2.880E-06,-0.920
2.890E-06,-1.040
2.900E-06,-1.200
2.910E-06,-1.200
2.920E-06,-1.240
2.930E-06,-1.320
2.940E-06,-1.360
2.950E-06,-1.400
2.960E-06,-1.440
2.970E-06,-1.480
2.980E-06,-1.480
2.990E-06,-1.480
3.000E-06,-1.440
3.010E-06,-1.440
3.020E-06,-1.400
3.030E-06,-1.400
3.040E-06,-1.440
3.050E-06,-1.440
3.060E-06,-1.400
3.070E-06,-1.440
3.080E-06,-1.480
3.090E-06,-1.440
3.100E-06,-1.480
3.110E-06,-1.520
3.120E-06,-1.600
3.130E-06,-1.640
3.140E-06,-1.680
3.150E-06,-1.680
3.160E-06,-1.640
3.170E-06,-1.560
3.180E-06,-1.440
3.190E-06,-1.360
3.200E-06,-1.200
3.210E-06,-1.160
3.220E-06,-1.160
3.230E-06,-1.080
3.240E-06,-1.120
3.250E-06,-1.120
3.260E-06,-1.000
3.270E-06,-0.920
3.280E-06,-0.840
3.290E-06,-0.720
3.300E-06,-0.680
3.310E-06,-0.640
3.320E-06,-0.600
3.330E-06,-0.560
3.340E-06,-0.560
3.350E-06,-0.480
3.360E-06,-0.480
3.370E-06,-0.480
3.380E-06,-0.480
3.390E-06,-0.440
3.400E-06,-0.400
3.410E-06,-0.400
3.420E-06,-0.360
3.430E-06,-0.360
3.440E-06,-0.320
3.450E-06,-0.280
3.460E-06,-0.280
3.470E-06,-0.320
3.480E-06,-0.320
3.490E-06,-0.400
3.500E-06,-0.480
3.510E-06,-0.600
3.520E-06,-0.680
3.530E-06,-0.760
3.540E-06,-0.800
3.550E-06,-0.840
3.560E-06,-0.880
3.570E-06,-0.840
3.580E-06,-0.840
3.590E-06,-0.800
3.600E-06,-0.760
3.610E-06,-0.680
3.620E-06,-0.680
3.630E-06,-0.560
3.640E-06,-0.520
3.650E-06,-0.480
3.660E-06,-0.400
3.670E-06,-0.360
3.680E-06,-0.360
3.690E-06,-0.360
3.700E-06,-0.400
3.710E-06,-0.480
3.720E-06,-0.520
3.730E-06,-0.480
3.740E-06,-0.600
3.750E-06,-0.640
3.760E-06,-0.680
3.770E-06,-0.720
3.780E-06,-0.720
3.790E-06,-0.800
3.800E-06,-0.800
3.810E-06,-0.840
3.820E-06,-0.800
3.830E-06,-0.800
3.840E-06,-0.840
3.850E-06,-0.920
3.860E-06,-0.960
3.870E-06,-1.040
3.880E-06,-1.160
3.890E-06,-1.160
3.900E-06,-1.240
3.910E-06,-1.160
3.920E-06,-1.080
3.930E-06,-1.040
3.940E-06,-1.000
3.950E-06,-0.920
3.960E-06,-0.840
3.970E-06,-0.880
3.980E-06,-0.840
3.990E-06,-0.800
4.000E-06,-0.760
4.010E-06,-0.680
4.020E-06,-0.640
4.030E-06,-0.600
4.040E-06,-0.520
4.050E-06,-0.520
4.060E-06,-0.480
4.070E-06,-0.480
4.080E-06,-0.520
4.090E-06,-0.480
4.100E-06,-0.400
4.110E-06,-0.400
4.120E-06,-0.320
4.130E-06,-0.360
4.140E-06,-0.320
4.150E-06,-0.320
4.160E-06,-0.240
4.170E-06,-0.240
4.180E-06,-0.200
4.190E-06,-0.160
4.200E-06,-0.120
4.210E-06,-0.120
4.220E-06,-0.120
4.230E-06,-0.040
4.240E-06,0.040
4.250E-06,0.080
4.260E-06,0.120
4.270E-06,0.080
4.280E-06,0.040
4.290E-06,-0.080
4.300E-06,-0.080
4.310E-06,-0.240
4.320E-06,-0.360
4.330E-06,-0.480
4.340E-06,-0.640
4.350E-06,-0.720
4.360E-06,-0.920
4.370E-06,-1.040
4.380E-06,-1.160
4.390E-06,-1.160
4.400E-06,-1.240
4.410E-06,-1.200
4.420E-06,-1.200
4.430E-06,-1.160
4.440E-06,-0.960
4.450E-06,-0.920
4.460E-06,-0.720
4.470E-06,-0.640
4.480E-06,-0.560
4.490E-06,-0.480
4.500E-06,-0.440
4.510E-06,-0.400
4.520E-06,-0.320
4.530E-06,-0.320
4.540E-06,-0.360
4.550E-06,-0.440
4.560E-06,-0.520
4.570E-06,-0.520
4.580E-06,-0.600
4.590E-06,-0.600
4.600E-06,-0.640
4.610E-06,-0.640
4.620E-06,-0.600
4.630E-06,-0.520
4.640E-06,-0.480
4.650E-06,-0.560
4.660E-06,-0.480
4.670E-06,-0.440
4.680E-06,-0.440
4.690E-06,-0.400
4.700E-06,-0.320
4.710E-06,-0.320
4.720E-06,-0.200
4.730E-06,-0.200
4.740E-06,-0.160
4.750E-06,-0.120
4.760E-06,-0.040
4.770E-06,0.000
4.780E-06,0.000
4.790E-06,-0.040
4.800E-06,0.040
4.810E-06,0.040
4.820E-06,0.040
4.830E-06,0.080
4.840E-06,0.040
4.850E-06,0.040
4.860E-06,0.080
4.870E-06,0.120
4.880E-06,0.080
4.890E-06,0.080
4.900E-06,0.000
4.910E-06,0.040
4.920E-06,0.080
4.930E-06,0.120
4.940E-06,0.080
4.950E-06,0.120
4.960E-06,0.160
4.970E-06,0.160
4.980E-06,0.280
4.990E-06,0.320
5.000E-06,0.400
5.010E-06,0.520
5.020E-06,0.520
5.030E-06,0.560
5.040E-06,0.640
5.050E-06,0.600
5.060E-06,0.600
5.070E-06,0.560
5.080E-06,0.480
5.090E-06,0.440
5.100E-06,0.320
5.110E-06,0.200
5.120E-06,0.240
5.130E-06,0.200
5.140E-06,0.160
5.150E-06,0.160
5.160E-06,0.240
5.170E-06,0.160
5.180E-06,0.200
5.190E-06,0.200
5.200E-06,0.240
5.210E-06,0.200
5.220E-06,0.240
5.230E-06,0.160
5.240E-06,0.160
5.250E-06,0.080
5.260E-06,0.040
5.270E-06,0.040
5.280E-06,-0.040
5.290E-06,0.000
5.300E-06,-0.040
5.310E-06,-0.080
5.320E-06,0.000
5.330E-06,-0.080
5.340E-06,-0.120
5.350E-06,-0.160
5.360E-06,-0.240
5.370E-06,-0.200
5.380E-06,-0.160
5.390E-06,-0.160
5.400E-06,-0.080
5.410E-06,-0.040
5.420E-06,0.040
5.430E-06,0.080
5.440E-06,0.040
5.450E-06,0.120
5.460E-06,0.200
5.470E-06,0.160
5.480E-06,0.160
5.490E-06,0.120
5.500E-06,0.080
5.510E-06,0.040
5.520E-06,-0.040
5.530E-06,-0.040
5.540E-06,-0.080
5.550E-06,-0.120
5.560E-06,-0.200
5.570E-06,-0.160
5.580E-06,-0.120
5.590E-06,0.000
5.600E-06,-0.040
5.610E-06,0.120
5.620E-06,0.240
5.630E-06,0.320
5.640E-06,0.520
5.650E-06,0.720
5.660E-06,0.880
5.670E-06,1.120
5.680E-06,1.440
5.690E-06,1.680
5.700E-06,1.960
5.710E-06,2.320
5.720E-06,2.600
5.730E-06,3.000
5.740E-06,3.320
5.750E-06,3.800
5.760E-06,4.160
5.770E-06,4.520
5.780E-06,4.960
5.790E-06,5.400
5.800E-06,5.440
5.810E-06,5.440
5.820E-06,5.440
5.830E-06,5.440
5.840E-06,5.440
5.850E-06,5.440
5.860E-06,5.440
5.870E-06,5.400
5.880E-06,5.400
5.890E-06,5.440
5.900E-06,5.480
