#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-7.210E-06,0.016
-7.200E-06,0.016
-7.190E-06,0.008
-7.180E-06,0.016
-7.170E-06,0.008
-7.160E-06,0.016
-7.150E-06,0.008
-7.140E-06,0.000
-7.130E-06,-0.008
-7.120E-06,0.000
-7.110E-06,0.000
-7.100E-06,0.000
-7.090E-06,-0.008
-7.080E-06,0.000
-7.070E-06,0.008
-7.060E-06,0.008
-7.050E-06,-0.008
-7.040E-06,0.000
-7.030E-06,0.000
-7.020E-06,0.008
-7.010E-06,0.016
-7.000E-06,0.000
-6.990E-06,0.008
-6.980E-06,0.008
-6.970E-06,0.008
-6.960E-06,0.016
-6.950E-06,0.016
-6.940E-06,0.008
-6.930E-06,0.016
-6.920E-06,0.008
-6.910E-06,0.008
-6.900E-06,0.008
-6.890E-06,0.016
-6.880E-06,0.008
-6.870E-06,0.000
-6.860E-06,0.016
-6.850E-06,0.000
-6.840E-06,0.016
-6.830E-06,0.024
-6.820E-06,0.000
-6.810E-06,0.016
-6.800E-06,0.016
-6.790E-06,0.016
-6.780E-06,0.024
-6.770E-06,0.008
-6.760E-06,0.000
-6.750E-06,0.016
-6.740E-06,0.016
-6.730E-06,0.000
-6.720E-06,0.000
-6.710E-06,0.008
-6.700E-06,0.000
-6.690E-06,0.016
-6.680E-06,0.008
-6.670E-06,0.000
-6.660E-06,0.000
-6.650E-06,0.000
-6.640E-06,0.008
-6.630E-06,0.016
-6.620E-06,0.024
-6.610E-06,0.008
-6.600E-06,0.016
-6.590E-06,0.016
-6.580E-06,-0.008
-6.570E-06,0.000
-6.560E-06,0.016
-6.550E-06,0.008
-6.540E-06,0.000
-6.530E-06,0.016
-6.520E-06,0.008
-6.510E-06,0.000
-6.500E-06,0.008
-6.490E-06,0.016
-6.480E-06,0.008
-6.470E-06,0.008
-6.460E-06,0.000
-6.450E-06,0.000
-6.440E-06,0.000
-6.430E-06,-0.008
-6.420E-06,0.008
-6.410E-06,0.000
-6.400E-06,0.000
-6.390E-06,0.008
-6.380E-06,0.008
-6.370E-06,0.024
-6.360E-06,0.000
-6.350E-06,0.016
-6.340E-06,0.016
-6.330E-06,0.008
-6.320E-06,0.016
-6.310E-06,0.016
-6.300E-06,0.000
-6.290E-06,0.008
-6.280E-06,0.008
-6.270E-06,0.016
-6.260E-06,-0.008
-6.250E-06,0.016
-6.240E-06,0.000
-6.230E-06,0.000
-6.220E-06,0.000
-6.210E-06,0.008
-6.200E-06,0.008
-6.190E-06,0.016
-6.180E-06,-0.008
-6.170E-06,0.016
-6.160E-06,0.008
-6.150E-06,0.000
-6.140E-06,0.032
-6.130E-06,0.008
-6.120E-06,0.016
-6.110E-06,0.008
-6.100E-06,0.000
-6.090E-06,0.008
-6.080E-06,0.000
-6.070E-06,0.008
-6.060E-06,0.024
-6.050E-06,0.000
-6.040E-06,0.016
-6.030E-06,0.000
-6.020E-06,0.000
-6.010E-06,0.008
-6.000E-06,0.000
-5.990E-06,0.008
-5.980E-06,0.008
-5.970E-06,0.016
-5.960E-06,0.016
-5.950E-06,0.000
-5.940E-06,0.016
-5.930E-06,0.016
-5.920E-06,0.008
-5.910E-06,0.008
-5.900E-06,0.000
-5.890E-06,-0.008
-5.880E-06,0.000
-5.870E-06,0.000
-5.860E-06,0.008
-5.850E-06,0.024
-5.840E-06,0.024
-5.830E-06,-0.008
-5.820E-06,0.000
-5.810E-06,0.000
-5.800E-06,0.000
-5.790E-06,0.000
-5.780E-06,0.008
-5.770E-06,0.000
-5.760E-06,0.000
-5.750E-06,0.008
-5.740E-06,0.016
-5.730E-06,0.008
-5.720E-06,0.024
-5.710E-06,0.024
-5.700E-06,0.016
-5.690E-06,-0.008
-5.680E-06,-0.008
-5.670E-06,0.008
-5.660E-06,0.000
-5.650E-06,0.008
-5.640E-06,0.008
-5.630E-06,0.000
-5.620E-06,0.000
-5.610E-06,-0.008
-5.600E-06,0.008
-5.590E-06,0.008
-5.580E-06,0.008
-5.570E-06,0.000
-5.560E-06,0.008
-5.550E-06,0.008
-5.540E-06,0.016
-5.530E-06,0.008
-5.520E-06,0.016
-5.510E-06,0.032
-5.500E-06,0.008
-5.490E-06,0.016
-5.480E-06,0.016
-5.470E-06,0.008
-5.460E-06,0.016
-5.450E-06,0.000
-5.440E-06,0.000
-5.430E-06,0.008
-5.420E-06,0.008
-5.410E-06,0.008
-5.400E-06,0.000
-5.390E-06,0.008
-5.380E-06,-0.008
-5.370E-06,-0.008
-5.360E-06,0.000
-5.350E-06,-0.008
-5.340E-06,0.008
-5.330E-06,0.000
-5.320E-06,0.008
-5.310E-06,0.008
-5.300E-06,0.000
-5.290E-06,0.016
-5.280E-06,0.008
-5.270E-06,0.000
-5.260E-06,0.016
-5.250E-06,0.016
-5.240E-06,0.016
-5.230E-06,0.016
-5.220E-06,0.016
-5.210E-06,0.008
-5.200E-06,0.008
-5.190E-06,0.000
-5.180E-06,0.000
-5.170E-06,0.008
-5.160E-06,0.016
-5.150E-06,0.008
-5.140E-06,0.008
-5.130E-06,0.000
-5.120E-06,0.000
-5.110E-06,0.016
-5.100E-06,0.000
-5.090E-06,0.008
-5.080E-06,0.000
-5.070E-06,0.000
-5.060E-06,0.000
-5.050E-06,0.000
-5.040E-06,0.016
-5.030E-06,0.008
-5.020E-06,0.016
-5.010E-06,0.008
-5.000E-06,0.016
-4.990E-06,0.016
-4.980E-06,0.024
-4.970E-06,0.032
-4.960E-06,0.008
-4.950E-06,-0.008
-4.940E-06,0.008
-4.930E-06,0.016
-4.920E-06,0.000
-4.910E-06,-0.008
-4.900E-06,0.000
-4.890E-06,-0.008
-4.880E-06,0.000
-4.870E-06,0.000
-4.860E-06,0.008
-4.850E-06,0.016
-4.840E-06,0.008
-4.830E-06,0.016
-4.820E-06,0.008
-4.810E-06,0.008
-4.800E-06,0.016
-4.790E-06,0.016
-4.780E-06,0.000
-4.770E-06,0.008
-4.760E-06,0.016
-4.750E-06,0.024
-4.740E-06,-0.008
-4.730E-06,0.008
-4.720E-06,0.008
-4.710E-06,-0.008
-4.700E-06,0.008
-4.690E-06,0.000
-4.680E-06,0.008
-4.670E-06,0.000
-4.660E-06,0.000
-4.650E-06,-0.008
-4.640E-06,0.008
-4.630E-06,0.008
-4.620E-06,0.016
-4.610E-06,-0.008
-4.600E-06,-0.008
-4.590E-06,0.000
-4.580E-06,0.008
-4.570E-06,0.016
-4.560E-06,0.000
-4.550E-06,-0.008
-4.540E-06,0.000
-4.530E-06,-0.008
-4.520E-06,0.008
-4.510E-06,0.008
-4.500E-06,0.016
-4.490E-06,0.008
-4.480E-06,0.008
-4.470E-06,0.008
-4.460E-06,0.008
-4.450E-06,0.016
-4.440E-06,0.016
-4.430E-06,0.024
-4.420E-06,0.008
-4.410E-06,-0.008
-4.400E-06,0.008
-4.390E-06,0.008
-4.380E-06,0.008
-4.370E-06,0.016
-4.360E-06,0.016
-4.350E-06,-0.016
-4.340E-06,-0.008
-4.330E-06,-0.008
-4.320E-06,0.000
-4.310E-06,-0.008
-4.300E-06,0.000
-4.290E-06,0.008
-4.280E-06,0.000
-4.270E-06,0.000
-4.260E-06,0.008
-4.250E-06,0.000
-4.240E-06,0.000
-4.230E-06,0.000
-4.220E-06,-0.008
-4.210E-06,0.008
-4.200E-06,0.000
-4.190E-06,0.016
-4.180E-06,0.008
-4.170E-06,0.008
-4.160E-06,0.008
-4.150E-06,0.000
-4.140E-06,0.000
-4.130E-06,0.000
-4.120E-06,0.008
-4.110E-06,0.008
-4.100E-06,0.016
-4.090E-06,0.008
-4.080E-06,0.016
-4.070E-06,0.008
-4.060E-06,0.024
-4.050E-06,0.008
-4.040E-06,0.000
-4.030E-06,0.008
-4.020E-06,0.000
-4.010E-06,0.000
-4.000E-06,0.000
-3.990E-06,0.000
-3.980E-06,-0.008
-3.970E-06,0.008
-3.960E-06,0.008
-3.950E-06,0.032
-3.940E-06,0.000
-3.930E-06,0.016
-3.920E-06,0.000
-3.910E-06,0.000
-3.900E-06,0.000
-3.890E-06,0.000
-3.880E-06,0.000
-3.870E-06,-0.008
-3.860E-06,-0.016
-3.850E-06,-0.008
-3.840E-06,0.000
-3.830E-06,0.000
-3.820E-06,0.000
-3.810E-06,-0.016
-3.800E-06,0.000
-3.790E-06,-0.008
-3.780E-06,-0.008
-3.770E-06,0.000
-3.760E-06,0.000
-3.750E-06,0.008
-3.740E-06,0.008
-3.730E-06,0.000
-3.720E-06,0.008
-3.710E-06,-0.008
-3.700E-06,-0.008
-3.690E-06,0.000
-3.680E-06,-0.008
-3.670E-06,0.016
-3.660E-06,-0.008
-3.650E-06,0.008
-3.640E-06,-0.008
-3.630E-06,0.000
-3.620E-06,0.008
-3.610E-06,-0.008
-3.600E-06,0.000
-3.590E-06,0.000
-3.580E-06,-0.008
-3.570E-06,-0.008
-3.560E-06,0.000
-3.550E-06,0.000
-3.540E-06,0.000
-3.530E-06,0.000
-3.520E-06,-0.008
-3.510E-06,-0.008
-3.500E-06,-0.016
-3.490E-06,-0.032
-3.480E-06,-0.016
-3.470E-06,-0.032
-3.460E-06,-0.032
-3.450E-06,-0.024
-3.440E-06,-0.024
-3.430E-06,-0.008
-3.420E-06,-0.008
-3.410E-06,-0.032
-3.400E-06,-0.048
-3.390E-06,-0.064
-3.380E-06,-0.080
-3.370E-06,-0.080
-3.360E-06,-0.104
-3.350E-06,-0.112
-3.340E-06,-0.112
-3.330E-06,-0.136
-3.320E-06,-0.088
-3.310E-06,-0.064
-3.300E-06,0.000
-3.290E-06,0.008
-3.280E-06,0.088
-3.270E-06,0.056
-3.260E-06,0.056
-3.250E-06,0.072
-3.240E-06,-0.056
-3.230E-06,-0.056
-3.220E-06,-0.208
-3.210E-06,-0.232
-3.200E-06,-0.232
-3.190E-06,-0.216
-3.180E-06,-0.200
-3.170E-06,-0.192
-3.160E-06,-0.232
-3.150E-06,-0.208
-3.140E-06,-0.200
-3.130E-06,-0.184
-3.120E-06,-0.160
-3.110E-06,-0.184
-3.100E-06,-0.168
-3.090E-06,-0.192
-3.080E-06,-0.168
-3.070E-06,-0.136
-3.060E-06,-0.128
-3.050E-06,-0.112
-3.040E-06,-0.104
-3.030E-06,-0.152
-3.020E-06,-0.152
-3.010E-06,-0.152
-3.000E-06,-0.152
-2.990E-06,-0.136
-2.980E-06,-0.128
-2.970E-06,-0.168
-2.960E-06,-0.160
-2.950E-06,-0.096
-2.940E-06,0.344
-2.930E-06,0.064
-2.920E-06,0.328
-2.910E-06,0.024
-2.900E-06,-0.152
-2.890E-06,-0.224
-2.880E-06,-0.200
-2.870E-06,-0.192
-2.860E-06,0.000
-2.850E-06,-0.280
-2.840E-06,-0.192
-2.830E-06,-0.296
-2.820E-06,-0.224
-2.810E-06,-0.064
-2.800E-06,-0.064
-2.790E-06,-0.088
-2.780E-06,-0.168
-2.770E-06,-0.240
-2.760E-06,-0.216
-2.750E-06,-0.208
-2.740E-06,-0.096
-2.730E-06,-0.120
-2.720E-06,-0.104
-2.710E-06,-0.136
-2.700E-06,-0.144
-2.690E-06,-0.096
-2.680E-06,-0.048
-2.670E-06,-0.016
-2.660E-06,-0.016
-2.650E-06,-0.040
-2.640E-06,-0.064
-2.630E-06,-0.064
-2.620E-06,-0.032
-2.610E-06,-0.008
-2.600E-06,0.000
-2.590E-06,-0.016
-2.580E-06,-0.064
-2.570E-06,-0.096
-2.560E-06,-0.128
-2.550E-06,-0.128
-2.540E-06,-0.144
-2.530E-06,-0.248
-2.520E-06,-0.096
-2.510E-06,0.000
-2.500E-06,-0.024
-2.490E-06,0.192
-2.480E-06,-0.008
-2.470E-06,-0.120
-2.460E-06,-0.232
-2.450E-06,-0.336
-2.440E-06,-0.264
-2.430E-06,-0.264
-2.420E-06,-0.312
-2.410E-06,-0.328
-2.400E-06,-0.440
-2.390E-06,-0.408
-2.380E-06,-0.384
-2.370E-06,-0.360
-2.360E-06,0.064
-2.350E-06,-0.360
-2.340E-06,0.040
-2.330E-06,-0.232
-2.320E-06,-0.152
-2.310E-06,-0.176
-2.300E-06,-0.112
-2.290E-06,-0.128
-2.280E-06,0.008
-2.270E-06,-0.184
-2.260E-06,-0.096
-2.250E-06,-0.120
-2.240E-06,-0.064
-2.230E-06,-0.016
-2.220E-06,0.008
-2.210E-06,-0.056
-2.200E-06,-0.056
-2.190E-06,-0.080
-2.180E-06,-0.048
-2.170E-06,-0.056
-2.160E-06,-0.008
-2.150E-06,-0.032
-2.140E-06,-0.016
-2.130E-06,0.008
-2.120E-06,0.040
-2.110E-06,0.048
-2.100E-06,0.056
-2.090E-06,0.048
-2.080E-06,0.032
-2.070E-06,-0.016
-2.060E-06,-0.048
-2.050E-06,-0.064
-2.040E-06,-0.024
-2.030E-06,-0.016
-2.020E-06,-0.032
-2.010E-06,-0.024
-2.000E-06,-0.064
-1.990E-06,-0.072
-1.980E-06,-0.064
-1.970E-06,-0.040
-1.960E-06,-0.056
-1.950E-06,-0.064
-1.940E-06,-0.096
-1.930E-06,-0.080
-1.920E-06,-0.088
-1.910E-06,-0.072
-1.900E-06,-0.056
-1.890E-06,-0.072
-1.880E-06,-0.064
-1.870E-06,-0.096
-1.860E-06,-0.096
-1.850E-06,-0.064
-1.840E-06,-0.064
-1.830E-06,-0.056
-1.820E-06,-0.056
-1.810E-06,-0.064
-1.800E-06,-0.056
-1.790E-06,-0.056
-1.780E-06,-0.064
-1.770E-06,-0.040
-1.760E-06,-0.064
-1.750E-06,-0.064
-1.740E-06,-0.080
-1.730E-06,-0.120
-1.720E-06,-0.136
-1.710E-06,-0.200
-1.700E-06,-0.168
-1.690E-06,-0.184
-1.680E-06,-0.168
-1.670E-06,-0.080
-1.660E-06,-0.080
-1.650E-06,-0.032
-1.640E-06,-0.016
-1.630E-06,-0.048
-1.620E-06,-0.016
-1.610E-06,-0.080
-1.600E-06,-0.136
-1.590E-06,-0.104
-1.580E-06,-0.392
-1.570E-06,-0.256
-1.560E-06,-0.136
-1.550E-06,-0.200
-1.540E-06,0.136
-1.530E-06,-0.016
-1.520E-06,-0.120
-1.510E-06,-0.208
-1.500E-06,-0.360
-1.490E-06,-0.240
-1.480E-06,-0.152
-1.470E-06,-0.264
-1.460E-06,-0.272
-1.450E-06,-0.400
-1.440E-06,-0.424
-1.430E-06,-0.296
-1.420E-06,-0.240
-1.410E-06,-0.216
-1.400E-06,-0.264
-1.390E-06,-0.360
-1.380E-06,-0.416
-1.370E-06,-0.472
-1.360E-06,-0.472
-1.350E-06,-0.496
-1.340E-06,-0.504
-1.330E-06,-0.392
-1.320E-06,-0.344
-1.310E-06,-0.400
-1.300E-06,0.000
-1.290E-06,-0.144
-1.280E-06,0.056
-1.270E-06,-0.080
-1.260E-06,-0.192
-1.250E-06,-0.432
-1.240E-06,-0.392
-1.230E-06,-0.200
-1.220E-06,-0.384
-1.210E-06,-0.504
-1.200E-06,-0.816
-1.190E-06,-0.808
-1.180E-06,-1.032
-1.170E-06,-0.648
-1.160E-06,-0.520
-1.150E-06,-0.456
-1.140E-06,-0.440
-1.130E-06,-0.616
-1.120E-06,-0.600
-1.110E-06,-0.456
-1.100E-06,-0.712
-1.090E-06,-0.224
-1.080E-06,-0.592
-1.070E-06,-0.624
-1.060E-06,-0.448
-1.050E-06,-0.656
-1.040E-06,-0.824
-1.030E-06,-0.160
-1.020E-06,-0.528
-1.010E-06,0.192
-1.000E-06,-0.376
-9.900E-07,-0.344
-9.800E-07,-0.808
-9.700E-07,-0.584
-9.600E-07,-0.800
-9.500E-07,0.008
-9.400E-07,-0.312
-9.300E-07,-0.008
-9.200E-07,-0.368
-9.100E-07,-0.464
-9.000E-07,-0.696
-8.900E-07,-0.528
-8.800E-07,-0.696
-8.700E-07,-0.424
-8.600E-07,-0.440
-8.500E-07,-0.632
-8.400E-07,-0.328
-8.300E-07,-0.616
-8.200E-07,-0.336
-8.100E-07,-0.304
-8.000E-07,-0.264
-7.900E-07,-0.304
-7.800E-07,-0.456
-7.700E-07,-0.624
-7.600E-07,-0.688
-7.500E-07,-0.608
-7.400E-07,-0.512
-7.300E-07,-0.408
-7.200E-07,-0.240
-7.100E-07,-0.480
-7.000E-07,-0.480
-6.900E-07,-0.720
-6.800E-07,-0.624
-6.700E-07,-0.544
-6.600E-07,-0.496
-6.500E-07,-0.440
-6.400E-07,-0.888
-6.300E-07,-0.608
-6.200E-07,-0.720
-6.100E-07,-0.704
-6.000E-07,-0.512
-5.900E-07,-0.712
-5.800E-07,-0.776
-5.700E-07,-0.624
-5.600E-07,-0.608
-5.500E-07,-0.352
-5.400E-07,-0.144
-5.300E-07,-0.440
-5.200E-07,-0.584
-5.100E-07,-0.792
-5.000E-07,-0.784
-4.900E-07,-0.768
-4.800E-07,-0.592
-4.700E-07,-0.720
-4.600E-07,-0.704
-4.500E-07,-0.840
-4.400E-07,-0.576
-4.300E-07,-0.688
-4.200E-07,-0.368
-4.100E-07,-0.688
-4.000E-07,-0.736
-3.900E-07,-0.872
-3.800E-07,-1.040
-3.700E-07,-0.896
-3.600E-07,-0.848
-3.500E-07,-0.664
-3.400E-07,-0.904
-3.300E-07,-0.840
-3.200E-07,-0.848
-3.100E-07,-1.032
-3.000E-07,-0.816
-2.900E-07,-0.936
-2.800E-07,-1.008
-2.700E-07,-0.832
-2.600E-07,-0.784
-2.500E-07,-0.624
-2.400E-07,-0.368
-2.300E-07,-0.704
-2.200E-07,-0.648
-2.100E-07,-0.736
-2.000E-07,-0.664
-1.900E-07,-0.616
-1.800E-07,-0.656
-1.700E-07,-0.992
-1.600E-07,-1.040
-1.500E-07,-1.040
-1.400E-07,-1.040
-1.300E-07,-1.048
-1.200E-07,-1.040
-1.100E-07,-1.040
-1.000E-07,-1.048
-9.000E-08,-1.040
-8.000E-08,-1.048
-7.000E-08,-1.048
-6.000E-08,-1.048
-5.000E-08,-1.032
-4.000E-08,-1.032
-3.000E-08,-0.632
-2.000E-08,-1.040
-1.000E-08,-0.952
0.000E+00,-1.048
1.000E-08,-0.992
2.000E-08,-1.032
3.000E-08,-0.632
4.000E-08,-0.776
5.000E-08,-0.664
6.000E-08,-0.872
7.000E-08,-0.552
8.000E-08,-0.648
9.000E-08,-0.552
1.000E-07,-0.448
1.100E-07,-0.768
1.200E-07,-0.736
1.300E-07,-0.920
1.400E-07,-1.040
1.500E-07,-1.040
1.600E-07,-1.040
1.700E-07,-1.048
1.800E-07,-1.040
1.900E-07,-1.048
2.000E-07,-1.032
2.100E-07,-1.032
2.200E-07,-1.040
2.300E-07,-1.032
2.400E-07,-1.040
2.500E-07,-1.032
2.600E-07,-0.984
2.700E-07,-0.768
2.800E-07,-0.720
2.900E-07,-0.816
3.000E-07,-0.936
3.100E-07,-1.040
3.200E-07,-1.048
3.300E-07,-1.040
3.400E-07,-0.888
3.500E-07,-0.848
3.600E-07,-1.000
3.700E-07,-1.016
3.800E-07,-1.032
3.900E-07,-1.040
4.000E-07,-1.040
4.100E-07,-1.048
4.200E-07,-1.040
4.300E-07,-1.032
4.400E-07,-1.040
4.500E-07,-1.032
4.600E-07,-1.040
4.700E-07,-1.040
4.800E-07,-1.048
4.900E-07,-1.040
5.000E-07,-1.040
5.100E-07,-1.048
5.200E-07,-1.040
5.300E-07,-1.040
5.400E-07,-1.040
5.500E-07,-1.048
5.600E-07,-1.040
5.700E-07,-1.040
5.800E-07,-1.048
5.900E-07,-1.040
6.000E-07,-1.032
6.100E-07,-1.040
6.200E-07,-1.040
6.300E-07,-1.040
6.400E-07,-1.040
6.500E-07,-1.048
6.600E-07,-1.040
6.700E-07,-1.048
6.800E-07,-1.048
6.900E-07,-1.032
7.000E-07,-1.032
7.100E-07,-1.040
7.200E-07,-1.040
7.300E-07,-1.048
7.400E-07,-1.040
7.500E-07,-1.048
7.600E-07,-1.048
7.700E-07,-1.048
7.800E-07,-1.032
7.900E-07,-1.032
8.000E-07,-1.040
8.100E-07,-1.040
8.200E-07,-1.040
8.300E-07,-1.040
8.400E-07,-1.048
8.500E-07,-1.040
8.600E-07,-1.048
8.700E-07,-1.048
8.800E-07,-1.048
8.900E-07,-1.048
9.000E-07,-1.032
9.100E-07,-1.040
9.200E-07,-1.040
9.300E-07,-1.040
9.400E-07,-1.040
9.500E-07,-1.040
9.600E-07,-1.048
9.700E-07,-1.040
9.800E-07,-1.032
9.900E-07,-1.040
1.000E-06,-1.032
1.010E-06,-1.032
1.020E-06,-1.040
1.030E-06,-1.032
1.040E-06,-1.032
1.050E-06,-1.040
1.060E-06,-1.032
1.070E-06,-1.032
1.080E-06,-1.040
1.090E-06,-1.040
1.100E-06,-1.040
1.110E-06,-1.048
1.120E-06,-1.040
1.130E-06,-1.040
1.140E-06,-1.040
1.150E-06,-1.040
1.160E-06,-1.040
1.170E-06,-1.040
1.180E-06,-1.040
1.190E-06,-1.048
1.200E-06,-1.040
1.210E-06,-1.040
1.220E-06,-1.048
1.230E-06,-1.040
1.240E-06,-1.048
1.250E-06,-1.048
1.260E-06,-1.032
1.270E-06,-1.032
1.280E-06,-1.040
1.290E-06,-1.040
1.300E-06,-1.048
1.310E-06,-1.040
1.320E-06,-1.032
1.330E-06,-1.040
1.340E-06,-1.032
1.350E-06,-1.040
1.360E-06,-1.048
1.370E-06,-1.032
1.380E-06,-1.040
1.390E-06,-1.040
1.400E-06,-1.040
1.410E-06,-1.048
1.420E-06,-1.040
1.430E-06,-1.032
1.440E-06,-1.040
1.450E-06,-1.032
1.460E-06,-1.032
1.470E-06,-1.040
1.480E-06,-1.032
1.490E-06,-1.040
1.500E-06,-1.040
1.510E-06,-1.048
1.520E-06,-1.040
1.530E-06,-1.040
1.540E-06,-0.984
1.550E-06,-0.944
1.560E-06,-0.920
1.570E-06,-0.896
1.580E-06,-0.896
1.590E-06,-0.904
1.600E-06,-0.896
1.610E-06,-0.888
1.620E-06,-0.904
1.630E-06,-0.904
1.640E-06,-0.920
1.650E-06,-0.928
1.660E-06,-0.928
1.670E-06,-0.904
1.680E-06,-0.896
1.690E-06,-0.888
1.700E-06,-0.880
1.710E-06,-0.872
1.720E-06,-0.856
1.730E-06,-0.848
1.740E-06,-0.856
1.750E-06,-0.872
1.760E-06,-0.880
1.770E-06,-0.880
1.780E-06,-0.896
1.790E-06,-0.896
1.800E-06,-0.912
1.810E-06,-0.904
1.820E-06,-0.920
1.830E-06,-0.912
1.840E-06,-0.912
1.850E-06,-0.904
1.860E-06,-0.880
1.870E-06,-0.864
1.880E-06,-0.840
1.890E-06,-0.824
1.900E-06,-0.808
1.910E-06,-0.776
1.920E-06,-0.744
1.930E-06,-0.720
1.940E-06,-0.680
1.950E-06,-0.640
1.960E-06,-0.608
1.970E-06,-0.568
1.980E-06,-0.528
1.990E-06,-0.480
2.000E-06,-0.432
2.010E-06,-0.392
2.020E-06,-0.376
2.030E-06,-0.360
2.040E-06,-0.320
2.050E-06,-0.320
2.060E-06,-0.304
2.070E-06,-0.272
2.080E-06,-0.264
2.090E-06,-0.272
2.100E-06,-0.288
2.110E-06,-0.296
2.120E-06,-0.336
2.130E-06,-0.360
2.140E-06,-0.368
2.150E-06,-0.384
2.160E-06,-0.384
2.170E-06,-0.400
2.180E-06,-0.400
2.190E-06,-0.392
2.200E-06,-0.408
2.210E-06,-0.400
2.220E-06,-0.400
2.230E-06,-0.416
2.240E-06,-0.432
2.250E-06,-0.456
2.260E-06,-0.472
2.270E-06,-0.480
2.280E-06,-0.504
2.290E-06,-0.504
2.300E-06,-0.512
2.310E-06,-0.504
2.320E-06,-0.496
2.330E-06,-0.480
2.340E-06,-0.464
2.350E-06,-0.456
2.360E-06,-0.472
2.370E-06,-0.504
2.380E-06,-0.528
2.390E-06,-0.600
2.400E-06,-0.688
2.410E-06,-0.800
2.420E-06,-0.928
2.430E-06,-1.040
2.440E-06,-1.040
2.450E-06,-1.048
2.460E-06,-1.040
2.470E-06,-1.040
2.480E-06,-1.040
2.490E-06,-1.048
2.500E-06,-1.040
2.510E-06,-1.048
2.520E-06,-1.032
2.530E-06,-1.032
2.540E-06,-1.040
2.550E-06,-1.032
2.560E-06,-1.040
2.570E-06,-1.032
2.580E-06,-1.040
2.590E-06,-1.048
2.600E-06,-1.040
2.610E-06,-1.032
2.620E-06,-1.040
2.630E-06,-1.040
2.640E-06,-1.048
2.650E-06,-1.040
2.660E-06,-1.032
2.670E-06,-1.040
2.680E-06,-1.048
2.690E-06,-1.048
2.700E-06,-1.032
2.710E-06,-1.040
2.720E-06,-1.040
2.730E-06,-1.040
2.740E-06,-1.048
2.750E-06,-1.040
2.760E-06,-1.032
2.770E-06,-1.040
2.780E-06,-1.040
2.790E-06,-1.040
2.800E-06,-1.040
2.810E-06,-1.040
2.820E-06,-1.048
2.830E-06,-1.040
2.840E-06,-1.032
2.850E-06,-0.808
2.860E-06,-0.560
2.870E-06,-0.392
2.880E-06,-0.272
2.890E-06,-0.136
