#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
#size=4000
-7.500E-06,0.040
-7.490E-06,0.080
-7.480E-06,0.000
-7.470E-06,0.040
-7.460E-06,0.040
-7.450E-06,0.040
-7.440E-06,0.080
-7.430E-06,0.000
-7.420E-06,0.040
-7.410E-06,0.040
-7.400E-06,0.040
-7.390E-06,0.040
-7.380E-06,0.080
-7.370E-06,0.120
-7.360E-06,0.000
-7.350E-06,0.000
-7.340E-06,0.040
-7.330E-06,0.000
-7.320E-06,0.080
-7.310E-06,0.040
-7.300E-06,0.040
-7.290E-06,0.000
-7.280E-06,0.080
-7.270E-06,0.000
-7.260E-06,0.040
-7.250E-06,0.080
-7.240E-06,0.080
-7.230E-06,0.040
-7.220E-06,0.080
-7.210E-06,0.040
-7.200E-06,0.040
-7.190E-06,0.040
-7.180E-06,0.040
-7.170E-06,0.040
-7.160E-06,0.040
-7.150E-06,0.080
-7.140E-06,0.080
-7.130E-06,0.080
-7.120E-06,0.080
-7.110E-06,0.080
-7.100E-06,0.000
-7.090E-06,0.000
-7.080E-06,0.040
-7.070E-06,0.000
-7.060E-06,0.040
-7.050E-06,0.040
-7.040E-06,0.080
-7.030E-06,0.000
-7.020E-06,0.040
-7.010E-06,0.040
-7.000E-06,0.040
-6.990E-06,0.040
-6.980E-06,0.040
-6.970E-06,0.000
-6.960E-06,0.040
-6.950E-06,0.000
-6.940E-06,0.040
-6.930E-06,0.000
-6.920E-06,0.040
-6.910E-06,0.040
-6.900E-06,0.000
-6.890E-06,0.040
-6.880E-06,0.040
-6.870E-06,0.000
-6.860E-06,0.040
-6.850E-06,0.120
-6.840E-06,0.040
-6.830E-06,0.040
-6.820E-06,0.040
-6.810E-06,0.080
-6.800E-06,0.040
-6.790E-06,0.040
-6.780E-06,0.080
-6.770E-06,0.040
-6.760E-06,0.040
-6.750E-06,0.040
-6.740E-06,0.040
-6.730E-06,0.080
-6.720E-06,0.000
-6.710E-06,0.040
-6.700E-06,0.040
-6.690E-06,0.040
-6.680E-06,0.040
-6.670E-06,0.040
-6.660E-06,0.000
-6.650E-06,0.040
-6.640E-06,0.080
-6.630E-06,0.080
-6.620E-06,0.120
-6.610E-06,0.120
-6.600E-06,0.000
-6.590E-06,0.000
-6.580E-06,0.080
-6.570E-06,-0.040
-6.560E-06,0.040
-6.550E-06,0.080
-6.540E-06,0.040
-6.530E-06,0.040
-6.520E-06,0.080
-6.510E-06,0.040
-6.500E-06,0.000
-6.490E-06,0.040
-6.480E-06,0.080
-6.470E-06,-0.040
-6.460E-06,0.080
-6.450E-06,0.040
-6.440E-06,0.040
-6.430E-06,0.080
-6.420E-06,0.080
-6.410E-06,0.000
-6.400E-06,0.040
-6.390E-06,0.040
-6.380E-06,0.080
-6.370E-06,0.040
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,0.120
-6.330E-06,0.080
-6.320E-06,0.080
-6.310E-06,0.080
-6.300E-06,0.080
-6.290E-06,0.000
-6.280E-06,0.040
-6.270E-06,0.080
-6.260E-06,0.040
-6.250E-06,0.040
-6.240E-06,0.080
-6.230E-06,0.000
-6.220E-06,0.040
-6.210E-06,0.120
-6.200E-06,0.080
-6.190E-06,0.080
-6.180E-06,0.040
-6.170E-06,0.000
-6.160E-06,0.040
-6.150E-06,0.040
-6.140E-06,0.040
-6.130E-06,0.000
-6.120E-06,0.080
-6.110E-06,0.000
-6.100E-06,0.040
-6.090E-06,0.080
-6.080E-06,0.120
-6.070E-06,0.120
-6.060E-06,0.000
-6.050E-06,0.040
-6.040E-06,0.040
-6.030E-06,0.000
-6.020E-06,0.080
-6.010E-06,0.080
-6.000E-06,0.040
-5.990E-06,0.040
-5.980E-06,0.080
-5.970E-06,0.000
-5.960E-06,0.040
-5.950E-06,0.080
-5.940E-06,0.080
-5.930E-06,0.080
-5.920E-06,0.120
-5.910E-06,0.040
-5.900E-06,-0.040
-5.890E-06,0.040
-5.880E-06,0.080
-5.870E-06,0.040
-5.860E-06,0.080
-5.850E-06,0.080
-5.840E-06,-0.040
-5.830E-06,0.000
-5.820E-06,0.080
-5.810E-06,0.080
-5.800E-06,0.080
-5.790E-06,0.040
-5.780E-06,0.040
-5.770E-06,0.040
-5.760E-06,0.040
-5.750E-06,0.040
-5.740E-06,0.000
-5.730E-06,0.000
-5.720E-06,0.080
-5.710E-06,0.040
-5.700E-06,0.040
-5.690E-06,0.040
-5.680E-06,0.040
-5.670E-06,0.080
-5.660E-06,0.040
-5.650E-06,0.000
-5.640E-06,0.040
-5.630E-06,0.040
-5.620E-06,0.040
-5.610E-06,0.000
-5.600E-06,0.000
-5.590E-06,0.040
-5.580E-06,0.000
-5.570E-06,0.040
-5.560E-06,0.080
-5.550E-06,0.040
-5.540E-06,0.040
-5.530E-06,0.080
-5.520E-06,0.000
-5.510E-06,0.080
-5.500E-06,0.120
-5.490E-06,0.000
-5.480E-06,0.040
-5.470E-06,0.080
-5.460E-06,0.040
-5.450E-06,0.080
-5.440E-06,0.040
-5.430E-06,0.000
-5.420E-06,0.080
-5.410E-06,0.000
-5.400E-06,0.040
-5.390E-06,0.080
-5.380E-06,0.040
-5.370E-06,0.040
-5.360E-06,0.040
-5.350E-06,0.040
-5.340E-06,0.040
-5.330E-06,0.080
-5.320E-06,0.040
-5.310E-06,0.000
-5.300E-06,0.040
-5.290E-06,0.040
-5.280E-06,0.040
-5.270E-06,0.040
-5.260E-06,0.040
-5.250E-06,0.040
-5.240E-06,0.000
-5.230E-06,0.040
-5.220E-06,0.040
-5.210E-06,0.040
-5.200E-06,0.040
-5.190E-06,0.080
-5.180E-06,0.080
-5.170E-06,0.040
-5.160E-06,0.000
-5.150E-06,0.040
-5.140E-06,0.040
-5.130E-06,0.040
-5.120E-06,0.040
-5.110E-06,0.120
-5.100E-06,0.080
-5.090E-06,0.080
-5.080E-06,0.040
-5.070E-06,0.040
-5.060E-06,0.000
-5.050E-06,0.000
-5.040E-06,0.080
-5.030E-06,0.000
-5.020E-06,0.040
-5.010E-06,0.080
-5.000E-06,0.040
-4.990E-06,0.080
-4.980E-06,0.120
-4.970E-06,0.080
-4.960E-06,0.000
-4.950E-06,0.080
-4.940E-06,0.000
-4.930E-06,0.040
-4.920E-06,0.080
-4.910E-06,0.080
-4.900E-06,0.040
-4.890E-06,0.080
-4.880E-06,0.040
-4.870E-06,0.040
-4.860E-06,0.040
-4.850E-06,0.040
-4.840E-06,0.080
-4.830E-06,0.040
-4.820E-06,0.040
-4.810E-06,0.040
-4.800E-06,0.000
-4.790E-06,0.040
-4.780E-06,0.080
-4.770E-06,0.080
-4.760E-06,0.080
-4.750E-06,0.040
-4.740E-06,0.040
-4.730E-06,0.080
-4.720E-06,0.080
-4.710E-06,0.040
-4.700E-06,0.080
-4.690E-06,0.040
-4.680E-06,0.040
-4.670E-06,0.040
-4.660E-06,0.000
-4.650E-06,0.040
-4.640E-06,0.040
-4.630E-06,0.080
-4.620E-06,0.080
-4.610E-06,0.080
-4.600E-06,0.000
-4.590E-06,-0.040
-4.580E-06,0.040
-4.570E-06,0.040
-4.560E-06,0.040
-4.550E-06,0.040
-4.540E-06,0.000
-4.530E-06,0.040
-4.520E-06,0.000
-4.510E-06,0.040
-4.500E-06,0.080
-4.490E-06,0.000
-4.480E-06,0.040
-4.470E-06,0.080
-4.460E-06,0.040
-4.450E-06,0.040
-4.440E-06,0.080
-4.430E-06,0.040
-4.420E-06,0.080
-4.410E-06,0.000
-4.400E-06,0.040
-4.390E-06,0.040
-4.380E-06,0.040
-4.370E-06,0.040
-4.360E-06,0.040
-4.350E-06,0.080
-4.340E-06,0.080
-4.330E-06,0.040
-4.320E-06,0.040
-4.310E-06,0.040
-4.300E-06,0.040
-4.290E-06,0.080
-4.280E-06,0.040
-4.270E-06,0.040
-4.260E-06,0.000
-4.250E-06,0.040
-4.240E-06,0.080
-4.230E-06,0.040
-4.220E-06,0.080
-4.210E-06,0.080
-4.200E-06,0.080
-4.190E-06,0.080
-4.180E-06,0.080
-4.170E-06,0.080
-4.160E-06,0.080
-4.150E-06,0.080
-4.140E-06,0.080
-4.130E-06,0.080
-4.120E-06,0.040
-4.110E-06,0.080
-4.100E-06,0.080
-4.090E-06,0.040
-4.080E-06,0.080
-4.070E-06,0.080
-4.060E-06,0.120
-4.050E-06,0.120
-4.040E-06,0.160
-4.030E-06,0.120
-4.020E-06,0.080
-4.010E-06,0.120
-4.000E-06,0.160
-3.990E-06,0.160
-3.980E-06,0.120
-3.970E-06,0.120
-3.960E-06,0.160
-3.950E-06,0.160
-3.940E-06,0.080
-3.930E-06,0.080
-3.920E-06,0.080
-3.910E-06,0.040
-3.900E-06,0.080
-3.890E-06,0.080
-3.880E-06,0.080
-3.870E-06,0.040
-3.860E-06,0.080
-3.850E-06,0.080
-3.840E-06,0.080
-3.830E-06,0.080
-3.820E-06,0.080
-3.810E-06,0.040
-3.800E-06,0.000
-3.790E-06,0.040
-3.780E-06,0.080
-3.770E-06,0.080
-3.760E-06,0.080
-3.750E-06,0.040
-3.740E-06,0.040
-3.730E-06,0.040
-3.720E-06,0.080
-3.710E-06,0.040
-3.700E-06,0.080
-3.690E-06,0.080
-3.680E-06,0.080
-3.670E-06,0.080
-3.660E-06,0.120
-3.650E-06,0.040
-3.640E-06,0.040
-3.630E-06,0.080
-3.620E-06,0.040
-3.610E-06,0.080
-3.600E-06,0.080
-3.590E-06,0.080
-3.580E-06,0.080
-3.570E-06,0.080
-3.560E-06,0.120
-3.550E-06,0.120
-3.540E-06,0.040
-3.530E-06,0.040
-3.520E-06,0.120
-3.510E-06,0.080
-3.500E-06,0.080
-3.490E-06,0.120
-3.480E-06,0.160
-3.470E-06,0.080
-3.460E-06,0.080
-3.450E-06,0.120
-3.440E-06,0.080
-3.430E-06,0.120
-3.420E-06,0.160
-3.410E-06,0.200
-3.400E-06,0.160
-3.390E-06,0.120
-3.380E-06,0.080
-3.370E-06,0.080
-3.360E-06,0.080
-3.350E-06,0.200
-3.340E-06,0.120
-3.330E-06,0.160
-3.320E-06,0.200
-3.310E-06,0.160
-3.300E-06,0.160
-3.290E-06,0.120
-3.280E-06,0.200
-3.270E-06,0.240
-3.260E-06,0.200
-3.250E-06,0.200
-3.240E-06,0.200
-3.230E-06,0.200
-3.220E-06,0.240
-3.210E-06,0.200
-3.200E-06,0.160
-3.190E-06,0.200
-3.180E-06,0.240
-3.170E-06,0.240
-3.160E-06,0.160
-3.150E-06,0.160
-3.140E-06,0.160
-3.130E-06,0.160
-3.120E-06,0.200
-3.110E-06,0.160
-3.100E-06,0.120
-3.090E-06,0.160
-3.080E-06,0.160
-3.070E-06,0.160
-3.060E-06,0.120
-3.050E-06,0.120
-3.040E-06,0.160
-3.030E-06,0.080
-3.020E-06,0.040
-3.010E-06,0.120
-3.000E-06,0.080
-2.990E-06,0.080
-2.980E-06,0.080
-2.970E-06,0.080
-2.960E-06,0.080
-2.950E-06,0.120
-2.940E-06,0.160
-2.930E-06,0.120
-2.920E-06,0.080
-2.910E-06,0.120
-2.900E-06,0.160
-2.890E-06,0.160
-2.880E-06,0.120
-2.870E-06,0.120
-2.860E-06,0.120
-2.850E-06,0.120
-2.840E-06,0.160
-2.830E-06,0.160
-2.820E-06,0.200
-2.810E-06,0.200
-2.800E-06,0.200
-2.790E-06,0.200
-2.780E-06,0.200
-2.770E-06,0.200
-2.760E-06,0.240
-2.750E-06,0.200
-2.740E-06,0.240
-2.730E-06,0.160
-2.720E-06,0.160
-2.710E-06,0.280
-2.700E-06,0.240
-2.690E-06,0.280
-2.680E-06,0.200
-2.670E-06,0.200
-2.660E-06,0.200
-2.650E-06,0.280
-2.640E-06,0.280
-2.630E-06,0.240
-2.620E-06,0.280
-2.610E-06,0.280
-2.600E-06,0.320
-2.590E-06,0.240
-2.580E-06,0.360
-2.570E-06,0.360
-2.560E-06,0.360
-2.550E-06,0.400
-2.540E-06,0.400
-2.530E-06,0.360
-2.520E-06,0.360
-2.510E-06,0.440
-2.500E-06,0.400
-2.490E-06,0.480
-2.480E-06,0.440
-2.470E-06,0.440
-2.460E-06,0.440
-2.450E-06,0.480
-2.440E-06,0.480
-2.430E-06,0.520
-2.420E-06,0.520
-2.410E-06,0.480
-2.400E-06,0.560
-2.390E-06,0.560
-2.380E-06,0.560
-2.370E-06,0.600
-2.360E-06,0.520
-2.350E-06,0.560
-2.340E-06,0.560
-2.330E-06,0.520
-2.320E-06,0.600
-2.310E-06,0.560
-2.300E-06,0.600
-2.290E-06,0.560
-2.280E-06,0.600
-2.270E-06,0.600
-2.260E-06,0.560
-2.250E-06,0.600
-2.240E-06,0.480
-2.230E-06,0.480
-2.220E-06,0.480
-2.210E-06,0.600
-2.200E-06,0.560
-2.190E-06,0.600
-2.180E-06,0.520
-2.170E-06,0.480
-2.160E-06,0.400
-2.150E-06,0.480
-2.140E-06,0.480
-2.130E-06,0.560
-2.120E-06,0.640
-2.110E-06,0.560
-2.100E-06,0.520
-2.090E-06,0.480
-2.080E-06,0.520
-2.070E-06,0.560
-2.060E-06,0.600
-2.050E-06,0.640
-2.040E-06,0.600
-2.030E-06,0.600
-2.020E-06,0.560
-2.010E-06,0.560
-2.000E-06,0.680
-1.990E-06,0.680
-1.980E-06,0.680
-1.970E-06,0.680
-1.960E-06,0.640
-1.950E-06,0.680
-1.940E-06,0.640
-1.930E-06,0.720
-1.920E-06,0.760
-1.910E-06,0.720
-1.900E-06,0.680
-1.890E-06,0.640
-1.880E-06,0.560
-1.870E-06,0.640
-1.860E-06,0.680
-1.850E-06,0.640
-1.840E-06,0.760
-1.830E-06,0.840
-1.820E-06,0.840
-1.810E-06,0.840
-1.800E-06,0.840
-1.790E-06,0.840
-1.780E-06,0.880
-1.770E-06,0.960
-1.760E-06,0.960
-1.750E-06,0.960
-1.740E-06,1.000
-1.730E-06,0.960
-1.720E-06,0.960
-1.710E-06,1.000
-1.700E-06,1.040
-1.690E-06,1.040
-1.680E-06,0.960
-1.670E-06,0.960
-1.660E-06,0.880
-1.650E-06,0.960
-1.640E-06,1.000
-1.630E-06,1.040
-1.620E-06,0.920
-1.610E-06,0.880
-1.600E-06,0.840
-1.590E-06,0.840
-1.580E-06,0.880
-1.570E-06,0.880
-1.560E-06,0.920
-1.550E-06,0.880
-1.540E-06,0.920
-1.530E-06,0.880
-1.520E-06,0.840
-1.510E-06,0.800
-1.500E-06,0.760
-1.490E-06,0.720
-1.480E-06,0.760
-1.470E-06,0.800
-1.460E-06,0.760
-1.450E-06,0.800
-1.440E-06,0.760
-1.430E-06,0.760
-1.420E-06,0.760
-1.410E-06,0.720
-1.400E-06,0.680
-1.390E-06,0.760
-1.380E-06,0.840
-1.370E-06,0.880
-1.360E-06,0.880
-1.350E-06,0.840
-1.340E-06,0.840
-1.330E-06,0.880
-1.320E-06,0.920
-1.310E-06,0.960
-1.300E-06,0.880
-1.290E-06,1.000
-1.280E-06,1.040
-1.270E-06,1.000
-1.260E-06,1.040
-1.250E-06,0.960
-1.240E-06,0.960
-1.230E-06,0.920
-1.220E-06,0.920
-1.210E-06,0.880
-1.200E-06,0.880
-1.190E-06,0.960
-1.180E-06,0.920
-1.170E-06,0.960
-1.160E-06,0.920
-1.150E-06,0.920
-1.140E-06,0.880
-1.130E-06,0.960
-1.120E-06,0.840
-1.110E-06,0.920
-1.100E-06,0.880
-1.090E-06,0.840
-1.080E-06,0.800
-1.070E-06,0.840
-1.060E-06,0.720
-1.050E-06,0.680
-1.040E-06,0.720
-1.030E-06,0.680
-1.020E-06,0.720
-1.010E-06,0.880
-1.000E-06,0.880
-9.900E-07,1.000
-9.800E-07,0.960
-9.700E-07,0.960
-9.600E-07,1.040
-9.500E-07,1.160
-9.400E-07,1.320
-9.300E-07,1.440
-9.200E-07,1.520
-9.100E-07,1.600
-9.000E-07,1.680
-8.900E-07,1.680
-8.800E-07,1.760
-8.700E-07,1.800
-8.600E-07,1.880
-8.500E-07,1.960
-8.400E-07,1.960
-8.300E-07,1.960
-8.200E-07,1.960
-8.100E-07,1.920
-8.000E-07,1.880
-7.900E-07,1.880
-7.800E-07,1.920
-7.700E-07,1.880
-7.600E-07,1.880
-7.500E-07,1.880
-7.400E-07,1.760
-7.300E-07,1.720
-7.200E-07,1.640
-7.100E-07,1.640
-7.000E-07,1.560
-6.900E-07,1.480
-6.800E-07,1.440
-6.700E-07,1.360
-6.600E-07,1.280
-6.500E-07,1.280
-6.400E-07,1.200
-6.300E-07,1.240
-6.200E-07,1.240
-6.100E-07,1.320
-6.000E-07,1.400
-5.900E-07,1.320
-5.800E-07,1.320
-5.700E-07,1.280
-5.600E-07,1.280
-5.500E-07,1.200
-5.400E-07,1.200
-5.300E-07,1.120
-5.200E-07,1.160
-5.100E-07,1.240
-5.000E-07,1.200
-4.900E-07,1.160
-4.800E-07,1.200
-4.700E-07,1.040
-4.600E-07,1.080
-4.500E-07,1.120
-4.400E-07,1.040
-4.300E-07,1.160
-4.200E-07,1.240
-4.100E-07,1.200
-4.000E-07,1.280
-3.900E-07,1.320
-3.800E-07,1.240
-3.700E-07,1.320
-3.600E-07,1.360
-3.500E-07,1.440
-3.400E-07,1.520
-3.300E-07,1.680
-3.200E-07,1.720
-3.100E-07,1.840
-3.000E-07,1.960
-2.900E-07,1.880
-2.800E-07,1.840
-2.700E-07,1.880
-2.600E-07,1.880
-2.500E-07,1.960
-2.400E-07,1.880
-2.300E-07,1.880
-2.200E-07,1.800
-2.100E-07,1.760
-2.000E-07,1.560
-1.900E-07,1.520
-1.800E-07,1.440
-1.700E-07,1.320
-1.600E-07,1.360
-1.500E-07,1.280
-1.400E-07,1.200
-1.300E-07,1.080
-1.200E-07,1.000
-1.100E-07,0.960
-1.000E-07,0.680
-9.000E-08,0.840
-8.000E-08,0.840
-7.000E-08,0.640
-6.000E-08,0.280
-5.000E-08,0.400
-4.000E-08,0.360
-3.000E-08,1.080
-2.000E-08,1.400
-1.000E-08,0.920
0.000E+00,0.480
1.000E-08,-0.320
2.000E-08,-0.120
3.000E-08,0.800
4.000E-08,1.720
5.000E-08,2.000
6.000E-08,1.840
7.000E-08,0.760
8.000E-08,-0.360
9.000E-08,-0.360
1.000E-07,0.440
1.100E-07,1.440
1.200E-07,2.880
1.300E-07,3.360
1.400E-07,3.160
1.500E-07,2.480
1.600E-07,1.760
1.700E-07,0.960
1.800E-07,1.160
1.900E-07,1.520
2.000E-07,2.080
2.100E-07,2.400
2.200E-07,2.440
2.300E-07,2.000
2.400E-07,1.360
2.500E-07,1.160
2.600E-07,1.200
2.700E-07,1.440
2.800E-07,1.720
2.900E-07,1.760
3.000E-07,1.680
3.100E-07,1.400
3.200E-07,1.000
3.300E-07,0.680
3.400E-07,0.600
3.500E-07,0.480
3.600E-07,0.600
3.700E-07,0.480
3.800E-07,0.320
3.900E-07,0.280
4.000E-07,0.440
4.100E-07,0.040
4.200E-07,0.000
4.300E-07,-0.160
4.400E-07,-0.560
4.500E-07,-0.680
4.600E-07,-0.320
4.700E-07,-0.400
4.800E-07,0.040
4.900E-07,0.480
5.000E-07,0.480
5.100E-07,0.600
5.200E-07,0.680
5.300E-07,0.600
5.400E-07,0.800
5.500E-07,1.080
5.600E-07,1.200
5.700E-07,1.520
5.800E-07,1.760
5.900E-07,1.680
6.000E-07,1.600
6.100E-07,1.640
6.200E-07,1.440
6.300E-07,1.400
6.400E-07,1.440
6.500E-07,1.160
6.600E-07,0.920
6.700E-07,0.840
6.800E-07,0.520
6.900E-07,0.240
7.000E-07,0.200
7.100E-07,0.120
7.200E-07,0.160
7.300E-07,0.280
7.400E-07,0.520
7.500E-07,0.520
7.600E-07,0.520
7.700E-07,0.520
7.800E-07,0.280
7.900E-07,0.200
8.000E-07,0.240
8.100E-07,0.320
8.200E-07,0.400
8.300E-07,0.680
8.400E-07,0.760
8.500E-07,0.920
8.600E-07,1.080
8.700E-07,1.040
8.800E-07,1.080
8.900E-07,1.160
9.000E-07,1.080
9.100E-07,0.920
9.200E-07,1.000
9.300E-07,1.000
9.400E-07,0.880
9.500E-07,0.880
9.600E-07,0.800
9.700E-07,0.560
9.800E-07,0.360
9.900E-07,0.120
1.000E-06,-0.040
1.010E-06,-0.200
1.020E-06,-0.240
1.030E-06,-0.400
1.040E-06,-0.600
1.050E-06,-0.760
1.060E-06,-0.960
1.070E-06,-1.120
1.080E-06,-1.320
1.090E-06,-1.600
1.100E-06,-1.920
1.110E-06,-2.160
1.120E-06,-2.400
1.130E-06,-2.840
1.140E-06,-3.240
1.150E-06,-3.760
1.160E-06,-4.240
1.170E-06,-4.480
1.180E-06,-4.560
1.190E-06,-4.840
1.200E-06,-5.040
1.210E-06,-5.240
1.220E-06,-5.240
1.230E-06,-5.240
1.240E-06,-5.240
1.250E-06,-4.720
1.260E-06,-4.160
1.270E-06,-3.800
1.280E-06,-3.760
1.290E-06,-3.840
1.300E-06,-3.880
1.310E-06,-4.120
1.320E-06,-4.360
1.330E-06,-4.960
1.340E-06,-5.240
1.350E-06,-5.200
1.360E-06,-5.200
1.370E-06,-5.240
1.380E-06,-5.240
1.390E-06,-5.240
1.400E-06,-5.240
1.410E-06,-5.200
1.420E-06,-5.240
1.430E-06,-5.240
1.440E-06,-5.240
1.450E-06,-5.240
1.460E-06,-4.760
1.470E-06,-4.000
1.480E-06,-3.360
1.490E-06,-3.160
1.500E-06,-3.160
1.510E-06,-3.120
1.520E-06,-3.000
1.530E-06,-2.880
1.540E-06,-2.800
1.550E-06,-3.080
1.560E-06,-3.400
1.570E-06,-3.760
1.580E-06,-4.240
1.590E-06,-4.800
1.600E-06,-5.200
1.610E-06,-5.200
1.620E-06,-5.200
1.630E-06,-5.200
1.640E-06,-5.240
1.650E-06,-5.240
1.660E-06,-5.200
1.670E-06,-5.240
1.680E-06,-5.240
1.690E-06,-5.200
1.700E-06,-5.200
1.710E-06,-5.240
1.720E-06,-5.240
1.730E-06,-5.240
1.740E-06,-5.240
1.750E-06,-5.200
1.760E-06,-5.240
1.770E-06,-5.240
1.780E-06,-5.240
1.790E-06,-5.200
1.800E-06,-5.240
1.810E-06,-5.240
1.820E-06,-5.200
1.830E-06,-5.240
1.840E-06,-5.240
1.850E-06,-5.200
1.860E-06,-5.240
1.870E-06,-5.240
1.880E-06,-5.200
1.890E-06,-5.200
1.900E-06,-5.200
1.910E-06,-5.160
1.920E-06,-4.920
1.930E-06,-4.720
1.940E-06,-4.520
1.950E-06,-4.240
1.960E-06,-4.000
1.970E-06,-3.760
1.980E-06,-3.440
1.990E-06,-3.120
2.000E-06,-2.800
2.010E-06,-2.480
2.020E-06,-2.200
2.030E-06,-1.920
2.040E-06,-1.800
2.050E-06,-1.640
2.060E-06,-1.560
2.070E-06,-1.600
2.080E-06,-1.640
2.090E-06,-1.800
2.100E-06,-1.840
2.110E-06,-1.920
2.120E-06,-1.920
2.130E-06,-1.880
2.140E-06,-1.800
2.150E-06,-1.720
2.160E-06,-1.600
2.170E-06,-1.480
2.180E-06,-1.400
2.190E-06,-1.480
2.200E-06,-1.480
2.210E-06,-1.520
2.220E-06,-1.680
2.230E-06,-1.800
2.240E-06,-1.920
2.250E-06,-2.040
2.260E-06,-2.080
2.270E-06,-2.120
2.280E-06,-2.120
2.290E-06,-2.040
2.300E-06,-1.920
2.310E-06,-1.760
2.320E-06,-1.680
2.330E-06,-1.560
2.340E-06,-1.400
2.350E-06,-1.240
2.360E-06,-1.160
2.370E-06,-1.040
2.380E-06,-1.000
2.390E-06,-0.920
2.400E-06,-0.840
2.410E-06,-0.880
2.420E-06,-0.840
2.430E-06,-0.880
2.440E-06,-0.880
2.450E-06,-0.920
2.460E-06,-0.960
2.470E-06,-1.040
2.480E-06,-1.000
2.490E-06,-0.960
2.500E-06,-1.080
2.510E-06,-1.160
2.520E-06,-1.160
2.530E-06,-1.120
2.540E-06,-1.120
2.550E-06,-1.160
2.560E-06,-1.120
2.570E-06,-1.200
2.580E-06,-1.240
2.590E-06,-1.240
2.600E-06,-1.160
2.610E-06,-1.200
2.620E-06,-1.200
2.630E-06,-1.240
2.640E-06,-1.200
2.650E-06,-1.160
2.660E-06,-1.160
2.670E-06,-1.200
2.680E-06,-1.160
2.690E-06,-1.040
2.700E-06,-1.000
2.710E-06,-1.040
2.720E-06,-1.000
2.730E-06,-0.920
2.740E-06,-0.880
2.750E-06,-0.840
2.760E-06,-0.720
2.770E-06,-0.680
2.780E-06,-0.640
2.790E-06,-0.600
2.800E-06,-0.600
2.810E-06,-0.520
2.820E-06,-0.480
2.830E-06,-0.480
2.840E-06,-0.480
2.850E-06,-0.480
2.860E-06,-0.440
2.870E-06,-0.480
2.880E-06,-0.480
2.890E-06,-0.440
2.900E-06,-0.480
2.910E-06,-0.440
2.920E-06,-0.520
2.930E-06,-0.520
2.940E-06,-0.480
2.950E-06,-0.520
2.960E-06,-0.520
2.970E-06,-0.600
2.980E-06,-0.600
2.990E-06,-0.680
3.000E-06,-0.680
3.010E-06,-0.680
3.020E-06,-0.640
3.030E-06,-0.640
3.040E-06,-0.560
3.050E-06,-0.600
3.060E-06,-0.600
3.070E-06,-0.600
3.080E-06,-0.600
3.090E-06,-0.640
3.100E-06,-0.640
3.110E-06,-0.680
3.120E-06,-0.760
3.130E-06,-0.760
3.140E-06,-0.760
3.150E-06,-0.760
3.160E-06,-0.720
3.170E-06,-0.640
3.180E-06,-0.680
3.190E-06,-0.600
3.200E-06,-0.600
3.210E-06,-0.600
3.220E-06,-0.520
3.230E-06,-0.520
3.240E-06,-0.600
3.250E-06,-0.560
3.260E-06,-0.640
