#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-1.990E-06,0.380
-1.980E-06,0.380
-1.970E-06,0.220
-1.960E-06,0.140
-1.950E-06,0.100
-1.940E-06,-0.060
-1.930E-06,-0.140
-1.920E-06,-0.320
-1.910E-06,-0.380
-1.900E-06,-0.480
-1.890E-06,-0.540
-1.880E-06,-0.580
-1.870E-06,-0.600
-1.860E-06,-0.620
-1.850E-06,-0.600
-1.840E-06,-0.400
-1.830E-06,-0.360
-1.820E-06,-0.220
-1.810E-06,-0.300
-1.800E-06,-0.620
-1.790E-06,-0.680
-1.780E-06,-0.680
-1.770E-06,-0.580
-1.760E-06,-0.180
-1.750E-06,0.180
-1.740E-06,-0.100
-1.730E-06,0.100
-1.720E-06,-0.480
-1.710E-06,-0.460
-1.700E-06,-0.040
-1.690E-06,0.140
-1.680E-06,0.640
-1.670E-06,0.880
-1.660E-06,0.840
-1.650E-06,0.860
-1.640E-06,0.840
-1.630E-06,0.560
-1.620E-06,0.900
-1.610E-06,0.760
-1.600E-06,0.820
-1.590E-06,1.100
-1.580E-06,0.920
-1.570E-06,1.060
-1.560E-06,0.940
-1.550E-06,0.780
-1.540E-06,0.700
-1.530E-06,0.500
-1.520E-06,0.580
-1.510E-06,0.760
-1.500E-06,0.840
-1.490E-06,0.900
-1.480E-06,0.840
-1.470E-06,0.600
-1.460E-06,0.300
-1.450E-06,-0.120
-1.440E-06,-0.340
-1.430E-06,-0.540
-1.420E-06,-0.420
-1.410E-06,-0.640
-1.400E-06,-0.720
-1.390E-06,-0.860
-1.380E-06,-1.040
-1.370E-06,-0.720
-1.360E-06,-0.700
-1.350E-06,-0.520
-1.340E-06,-0.020
-1.330E-06,0.040
-1.320E-06,0.060
-1.310E-06,0.240
-1.300E-06,-0.340
-1.290E-06,-0.260
-1.280E-06,-0.380
-1.270E-06,-0.500
-1.260E-06,0.020
-1.250E-06,0.160
-1.240E-06,0.420
-1.230E-06,0.500
-1.220E-06,0.380
-1.210E-06,0.240
-1.200E-06,0.240
-1.190E-06,0.180
-1.180E-06,0.360
-1.170E-06,0.400
-1.160E-06,0.500
-1.150E-06,0.520
-1.140E-06,0.240
-1.130E-06,0.160
-1.120E-06,-0.060
-1.110E-06,-0.140
-1.100E-06,-0.100
-1.090E-06,-0.020
-1.080E-06,0.000
-1.070E-06,0.100
-1.060E-06,0.000
-1.050E-06,0.020
-1.040E-06,0.000
-1.030E-06,0.140
-1.020E-06,0.180
-1.010E-06,0.200
-1.000E-06,0.120
-9.900E-07,-0.160
-9.800E-07,-0.220
-9.700E-07,-0.460
-9.600E-07,-0.520
-9.500E-07,-0.600
-9.400E-07,-0.840
-9.300E-07,-0.720
-9.200E-07,-0.600
-9.100E-07,-0.560
-9.000E-07,-0.300
-8.900E-07,-0.260
-8.800E-07,-0.420
-8.700E-07,-0.320
-8.600E-07,-0.620
-8.500E-07,-0.560
-8.400E-07,-0.260
-8.300E-07,-0.040
-8.200E-07,0.620
-8.100E-07,0.840
-8.000E-07,1.080
-7.900E-07,1.120
-7.800E-07,0.760
-7.700E-07,0.760
-7.600E-07,0.700
-7.500E-07,0.860
-7.400E-07,1.180
-7.300E-07,1.220
-7.200E-07,1.260
-7.100E-07,1.220
-7.000E-07,1.000
-6.900E-07,0.960
-6.800E-07,0.840
-6.700E-07,0.680
-6.600E-07,0.680
-6.500E-07,0.580
-6.400E-07,0.520
-6.300E-07,0.460
-6.200E-07,0.320
-6.100E-07,0.200
-6.000E-07,0.000
-5.900E-07,-0.140
-5.800E-07,-0.300
-5.700E-07,-0.260
-5.600E-07,-0.160
-5.500E-07,-0.320
-5.400E-07,-0.300
-5.300E-07,-0.500
-5.200E-07,-0.600
-5.100E-07,-0.620
-5.000E-07,-0.860
-4.900E-07,-0.820
-4.800E-07,-0.980
-4.700E-07,-0.900
-4.600E-07,-0.860
-4.500E-07,-1.160
-4.400E-07,-0.660
-4.300E-07,-0.580
-4.200E-07,-0.140
-4.100E-07,0.260
-4.000E-07,0.440
-3.900E-07,0.960
-3.800E-07,1.320
-3.700E-07,1.200
-3.600E-07,1.060
-3.500E-07,0.980
-3.400E-07,0.980
-3.300E-07,1.000
-3.200E-07,1.000
-3.100E-07,0.900
-3.000E-07,0.840
-2.900E-07,0.740
-2.800E-07,0.720
-2.700E-07,0.900
-2.600E-07,0.500
-2.500E-07,0.700
-2.400E-07,0.520
-2.300E-07,0.040
-2.200E-07,0.520
-2.100E-07,-0.280
-2.000E-07,-0.680
-1.900E-07,-0.620
-1.800E-07,-2.500
-1.700E-07,-1.680
-1.600E-07,-1.680
-1.500E-07,-1.200
-1.400E-07,-0.020
-1.300E-07,-0.060
-1.200E-07,-0.340
-1.100E-07,-0.280
-1.000E-07,-0.700
-9.000E-08,-0.840
-8.000E-08,0.080
-7.000E-08,0.240
-6.000E-08,0.660
-5.000E-08,1.000
-4.000E-08,0.760
-3.000E-08,0.400
-2.000E-08,-0.180
-1.000E-08,-0.900
0.000E+00,-1.260
1.000E-08,-1.560
2.000E-08,-1.820
3.000E-08,-1.960
4.000E-08,-2.260
5.000E-08,-2.660
6.000E-08,-2.660
7.000E-08,-2.660
8.000E-08,-2.660
9.000E-08,-2.680
1.000E-07,-2.660
1.100E-07,-2.660
1.200E-07,-2.660
1.300E-07,-2.660
1.400E-07,-2.660
1.500E-07,-2.640
1.600E-07,-2.660
1.700E-07,-2.660
1.800E-07,-2.660
1.900E-07,-2.660
2.000E-07,-2.500
2.100E-07,-2.240
2.200E-07,-2.100
2.300E-07,-2.060
2.400E-07,-2.000
2.500E-07,-1.960
2.600E-07,-1.840
2.700E-07,-1.660
2.800E-07,-1.520
2.900E-07,-1.360
3.000E-07,-1.200
3.100E-07,-1.060
3.200E-07,-0.900
3.300E-07,-0.760
3.400E-07,-0.560
3.500E-07,-0.320
3.600E-07,-0.180
3.700E-07,0.020
3.800E-07,0.180
3.900E-07,0.300
4.000E-07,0.320
4.100E-07,0.360
4.200E-07,0.300
4.300E-07,0.300
4.400E-07,0.140
4.500E-07,0.060
4.600E-07,-0.040
4.700E-07,-0.160
4.800E-07,-0.300
4.900E-07,-0.460
5.000E-07,-0.500
5.100E-07,-0.580
5.200E-07,-0.680
5.300E-07,-0.740
5.400E-07,-0.760
5.500E-07,-0.780
5.600E-07,-0.760
5.700E-07,-0.680
5.800E-07,-0.600
5.900E-07,-0.520
6.000E-07,-0.400
6.100E-07,-0.320
6.200E-07,-0.220
6.300E-07,-0.120
6.400E-07,0.000
6.500E-07,0.020
6.600E-07,0.160
6.700E-07,0.260
6.800E-07,0.300
6.900E-07,0.300
7.000E-07,0.240
7.100E-07,0.160
7.200E-07,0.100
7.300E-07,0.060
7.400E-07,-0.020
7.500E-07,-0.120
7.600E-07,-0.200
7.700E-07,-0.260
7.800E-07,-0.300
7.900E-07,-0.300
8.000E-07,-0.300
8.100E-07,-0.300
8.200E-07,-0.280
8.300E-07,-0.280
8.400E-07,-0.240
8.500E-07,-0.200
8.600E-07,-0.140
8.700E-07,-0.120
8.800E-07,-0.020
8.900E-07,0.000
9.000E-07,0.020
9.100E-07,0.080
9.200E-07,0.080
9.300E-07,0.080
9.400E-07,0.100
9.500E-07,0.080
9.600E-07,0.040
9.700E-07,0.020
9.800E-07,-0.020
9.900E-07,-0.040
1.000E-06,-0.120
1.010E-06,-0.180
1.020E-06,-0.240
1.030E-06,-0.260
1.040E-06,-0.320
1.050E-06,-0.300
1.060E-06,-0.320
1.070E-06,-0.300
1.080E-06,-0.260
1.090E-06,-0.200
1.100E-06,-0.160
1.110E-06,-0.100
1.120E-06,-0.060
1.130E-06,0.000
1.140E-06,0.040
1.150E-06,0.080
1.160E-06,0.120
1.170E-06,0.200
1.180E-06,0.240
1.190E-06,0.260
1.200E-06,0.260
1.210E-06,0.260
1.220E-06,0.220
1.230E-06,0.220
1.240E-06,0.220
1.250E-06,0.220
1.260E-06,0.160
1.270E-06,0.140
1.280E-06,0.120
1.290E-06,0.080
1.300E-06,0.100
1.310E-06,0.120
1.320E-06,0.080
1.330E-06,0.060
1.340E-06,0.080
1.350E-06,0.080
1.360E-06,0.020
1.370E-06,0.020
1.380E-06,-0.020
1.390E-06,-0.040
1.400E-06,-0.040
1.410E-06,-0.060
1.420E-06,-0.060
1.430E-06,0.000
1.440E-06,-0.040
1.450E-06,-0.020
1.460E-06,0.000
1.470E-06,-0.040
1.480E-06,0.000
1.490E-06,0.000
1.500E-06,-0.040
1.510E-06,0.000
1.520E-06,-0.020
1.530E-06,-0.040
1.540E-06,-0.040
1.550E-06,-0.060
1.560E-06,-0.080
1.570E-06,-0.060
1.580E-06,-0.040
1.590E-06,-0.100
1.600E-06,-0.080
1.610E-06,-0.080
1.620E-06,-0.100
1.630E-06,-0.120
1.640E-06,-0.080
1.650E-06,-0.100
1.660E-06,-0.080
1.670E-06,-0.060
1.680E-06,-0.040
1.690E-06,-0.020
1.700E-06,0.000
1.710E-06,0.000
1.720E-06,0.060
1.730E-06,0.080
1.740E-06,0.080
1.750E-06,0.120
1.760E-06,0.160
1.770E-06,0.180
1.780E-06,0.160
1.790E-06,0.160
1.800E-06,0.160
1.810E-06,0.160
1.820E-06,0.160
1.830E-06,0.140
1.840E-06,0.100
1.850E-06,0.080
1.860E-06,0.020
1.870E-06,0.040
1.880E-06,0.020
1.890E-06,0.000
1.900E-06,-0.040
1.910E-06,-0.060
1.920E-06,-0.100
1.930E-06,-0.100
1.940E-06,-0.120
1.950E-06,-0.100
1.960E-06,-0.100
1.970E-06,-0.100
1.980E-06,-0.100
1.990E-06,-0.100
2.000E-06,-0.120
2.010E-06,-0.100
2.020E-06,-0.080
2.030E-06,-0.080
2.040E-06,-0.020
2.050E-06,-0.060
2.060E-06,-0.060
2.070E-06,-0.080
2.080E-06,-0.060
2.090E-06,-0.080
2.100E-06,-0.100
2.110E-06,-0.080
2.120E-06,-0.100
2.130E-06,-0.140
2.140E-06,-0.120
2.150E-06,-0.120
2.160E-06,-0.120
2.170E-06,-0.120
2.180E-06,-0.120
2.190E-06,-0.100
2.200E-06,-0.060
2.210E-06,-0.060
2.220E-06,-0.060
2.230E-06,-0.040
2.240E-06,-0.040
2.250E-06,-0.020
2.260E-06,0.000
2.270E-06,0.040
2.280E-06,0.060
2.290E-06,0.040
2.300E-06,0.040
2.310E-06,0.060
2.320E-06,0.080
2.330E-06,0.060
2.340E-06,0.080
2.350E-06,0.080
2.360E-06,0.060
2.370E-06,0.060
2.380E-06,0.040
2.390E-06,0.060
2.400E-06,0.020
2.410E-06,0.060
2.420E-06,0.020
2.430E-06,0.000
2.440E-06,0.020
2.450E-06,0.040
2.460E-06,0.020
2.470E-06,0.000
2.480E-06,0.020
2.490E-06,-0.020
2.500E-06,0.000
2.510E-06,0.020
2.520E-06,0.040
2.530E-06,0.060
2.540E-06,0.100
2.550E-06,0.060
2.560E-06,0.040
2.570E-06,0.060
2.580E-06,0.080
2.590E-06,0.060
2.600E-06,0.040
2.610E-06,0.080
2.620E-06,0.100
2.630E-06,0.120
2.640E-06,0.080
2.650E-06,0.080
2.660E-06,0.060
2.670E-06,0.040
2.680E-06,0.080
2.690E-06,0.020
2.700E-06,0.000
2.710E-06,0.000
2.720E-06,-0.060
2.730E-06,-0.080
2.740E-06,-0.020
2.750E-06,-0.060
2.760E-06,-0.020
2.770E-06,-0.020
2.780E-06,-0.020
2.790E-06,0.000
2.800E-06,0.000
2.810E-06,-0.040
2.820E-06,-0.020
2.830E-06,-0.020
2.840E-06,-0.040
2.850E-06,-0.040
2.860E-06,-0.020
2.870E-06,-0.040
2.880E-06,-0.040
2.890E-06,-0.060
2.900E-06,-0.040
2.910E-06,-0.040
2.920E-06,-0.020
2.930E-06,0.020
2.940E-06,0.020
2.950E-06,0.060
2.960E-06,0.080
2.970E-06,0.120
2.980E-06,0.120
2.990E-06,0.080
3.000E-06,0.100
3.010E-06,0.120
3.020E-06,0.120
3.030E-06,0.120
3.040E-06,0.140
3.050E-06,0.120
3.060E-06,0.080
3.070E-06,0.100
3.080E-06,0.060
3.090E-06,0.060
3.100E-06,0.060
3.110E-06,0.020
3.120E-06,-0.020
3.130E-06,0.000
3.140E-06,-0.020
3.150E-06,-0.020
3.160E-06,-0.040
3.170E-06,-0.040
3.180E-06,-0.080
3.190E-06,-0.100
3.200E-06,-0.100
3.210E-06,-0.120
3.220E-06,-0.120
3.230E-06,-0.120
3.240E-06,-0.140
3.250E-06,-0.120
3.260E-06,-0.100
3.270E-06,-0.120
3.280E-06,-0.060
3.290E-06,-0.040
3.300E-06,-0.020
3.310E-06,0.040
3.320E-06,0.060
3.330E-06,0.040
3.340E-06,0.080
3.350E-06,0.120
3.360E-06,0.160
3.370E-06,0.140
3.380E-06,0.180
3.390E-06,0.180
3.400E-06,0.160
3.410E-06,0.180
3.420E-06,0.160
3.430E-06,0.160
3.440E-06,0.160
3.450E-06,0.160
3.460E-06,0.180
3.470E-06,0.180
3.480E-06,0.160
3.490E-06,0.180
3.500E-06,0.180
3.510E-06,0.200
3.520E-06,0.180
3.530E-06,0.200
3.540E-06,0.160
3.550E-06,0.200
3.560E-06,0.180
3.570E-06,0.120
3.580E-06,0.120
3.590E-06,0.100
3.600E-06,0.080
3.610E-06,0.100
3.620E-06,0.100
3.630E-06,0.120
3.640E-06,0.120
3.650E-06,0.160
3.660E-06,0.200
3.670E-06,0.220
3.680E-06,0.200
3.690E-06,0.240
3.700E-06,0.260
3.710E-06,0.260
3.720E-06,0.260
3.730E-06,0.280
3.740E-06,0.320
3.750E-06,0.280
3.760E-06,0.300
3.770E-06,0.280
3.780E-06,0.300
3.790E-06,0.260
3.800E-06,0.240
3.810E-06,0.240
3.820E-06,0.260
3.830E-06,0.220
3.840E-06,0.220
3.850E-06,0.200
3.860E-06,0.200
3.870E-06,0.180
3.880E-06,0.140
3.890E-06,0.140
3.900E-06,0.140
3.910E-06,0.120
3.920E-06,0.100
3.930E-06,0.120
3.940E-06,0.120
3.950E-06,0.080
3.960E-06,0.080
3.970E-06,0.100
3.980E-06,0.100
3.990E-06,0.100
4.000E-06,0.080
4.010E-06,0.080
4.020E-06,0.100
4.030E-06,0.100
4.040E-06,0.080
4.050E-06,0.060
4.060E-06,0.080
4.070E-06,0.060
4.080E-06,0.080
4.090E-06,0.100
4.100E-06,0.120
4.110E-06,0.140
4.120E-06,0.120
4.130E-06,0.120
4.140E-06,0.120
4.150E-06,0.080
4.160E-06,0.100
4.170E-06,0.100
4.180E-06,0.100
4.190E-06,0.100
4.200E-06,0.100
4.210E-06,0.080
4.220E-06,0.080
4.230E-06,0.080
4.240E-06,0.120
4.250E-06,0.100
4.260E-06,0.100
4.270E-06,0.080
4.280E-06,0.120
4.290E-06,0.160
4.300E-06,0.160
4.310E-06,0.160
4.320E-06,0.180
4.330E-06,0.120
4.340E-06,0.160
4.350E-06,0.100
4.360E-06,0.080
4.370E-06,0.120
4.380E-06,0.140
4.390E-06,0.140
4.400E-06,0.180
4.410E-06,0.160
4.420E-06,0.140
4.430E-06,0.160
4.440E-06,0.180
4.450E-06,0.160
4.460E-06,0.220
4.470E-06,0.260
4.480E-06,0.320
4.490E-06,0.340
4.500E-06,0.380
4.510E-06,0.400
4.520E-06,0.420
4.530E-06,0.420
4.540E-06,0.400
4.550E-06,0.420
4.560E-06,0.440
4.570E-06,0.480
4.580E-06,0.460
4.590E-06,0.480
4.600E-06,0.460
4.610E-06,0.480
4.620E-06,0.480
4.630E-06,0.500
4.640E-06,0.480
4.650E-06,0.480
4.660E-06,0.480
4.670E-06,0.420
4.680E-06,0.420
4.690E-06,0.380
4.700E-06,0.320
4.710E-06,0.280
4.720E-06,0.240
4.730E-06,0.160
4.740E-06,0.160
4.750E-06,0.140
4.760E-06,0.180
4.770E-06,0.180
4.780E-06,0.200
4.790E-06,0.260
4.800E-06,0.340
4.810E-06,0.340
4.820E-06,0.400
4.830E-06,0.480
4.840E-06,0.540
4.850E-06,0.560
4.860E-06,0.660
4.870E-06,0.760
4.880E-06,0.760
4.890E-06,0.840
4.900E-06,0.900
4.910E-06,0.960
4.920E-06,1.020
4.930E-06,1.040
4.940E-06,1.160
4.950E-06,1.300
4.960E-06,1.440
4.970E-06,1.660
4.980E-06,1.920
4.990E-06,2.200
5.000E-06,2.520
5.010E-06,2.740
5.020E-06,2.760
5.030E-06,2.760
5.040E-06,2.780
5.050E-06,2.760
5.060E-06,2.760
5.070E-06,2.760
5.080E-06,2.760
5.090E-06,2.740
5.100E-06,2.760
5.110E-06,2.780
5.120E-06,2.760
5.130E-06,2.760
5.140E-06,2.740
5.150E-06,2.760
5.160E-06,2.760
5.170E-06,2.760
5.180E-06,2.700
5.190E-06,2.560
5.200E-06,2.400
5.210E-06,2.160
5.220E-06,1.940
5.230E-06,1.720
5.240E-06,1.540
5.250E-06,1.380
5.260E-06,1.260
5.270E-06,1.120
5.280E-06,1.020
5.290E-06,0.960
5.300E-06,0.840
5.310E-06,0.780
5.320E-06,0.700
5.330E-06,0.660
5.340E-06,0.680
5.350E-06,0.640
5.360E-06,0.640
5.370E-06,0.640
5.380E-06,0.640
5.390E-06,0.660
5.400E-06,0.680
5.410E-06,0.660
5.420E-06,0.660
5.430E-06,0.640
5.440E-06,0.620
5.450E-06,0.600
5.460E-06,0.600
5.470E-06,0.600
5.480E-06,0.580
5.490E-06,0.580
5.500E-06,0.580
5.510E-06,0.560
5.520E-06,0.580
5.530E-06,0.560
5.540E-06,0.560
5.550E-06,0.560
5.560E-06,0.580
5.570E-06,0.580
5.580E-06,0.580
5.590E-06,0.620
5.600E-06,0.640
5.610E-06,0.640
5.620E-06,0.620
5.630E-06,0.640
5.640E-06,0.640
5.650E-06,0.620
5.660E-06,0.640
5.670E-06,0.640
5.680E-06,0.660
5.690E-06,0.580
5.700E-06,0.620
5.710E-06,0.600
5.720E-06,0.600
5.730E-06,0.600
5.740E-06,0.580
5.750E-06,0.580
5.760E-06,0.580
5.770E-06,0.580
5.780E-06,0.560
5.790E-06,0.500
5.800E-06,0.500
5.810E-06,0.500
5.820E-06,0.500
5.830E-06,0.480
5.840E-06,0.500
5.850E-06,0.480
5.860E-06,0.480
5.870E-06,0.500
5.880E-06,0.520
5.890E-06,0.520
5.900E-06,0.500
5.910E-06,0.500
5.920E-06,0.520
5.930E-06,0.460
5.940E-06,0.480
5.950E-06,0.440
5.960E-06,0.420
5.970E-06,0.400
5.980E-06,0.380
5.990E-06,0.400
6.000E-06,0.360
6.010E-06,0.360
6.020E-06,0.380
6.030E-06,0.360
6.040E-06,0.380
6.050E-06,0.380
6.060E-06,0.360
6.070E-06,0.380
6.080E-06,0.400
6.090E-06,0.440
6.100E-06,0.420
6.110E-06,0.420
6.120E-06,0.380
6.130E-06,0.420
6.140E-06,0.420
6.150E-06,0.400
6.160E-06,0.460
6.170E-06,0.480
6.180E-06,0.480
6.190E-06,0.460
6.200E-06,0.520
6.210E-06,0.520
6.220E-06,0.500
6.230E-06,0.520
6.240E-06,0.520
6.250E-06,0.540
6.260E-06,0.520
6.270E-06,0.560
6.280E-06,0.560
6.290E-06,0.540
6.300E-06,0.560
6.310E-06,0.560
6.320E-06,0.540
6.330E-06,0.560
6.340E-06,0.540
6.350E-06,0.520
6.360E-06,0.520
6.370E-06,0.520
6.380E-06,0.520
6.390E-06,0.540
6.400E-06,0.520
6.410E-06,0.540
6.420E-06,0.560
6.430E-06,0.520
6.440E-06,0.520
6.450E-06,0.540
6.460E-06,0.540
6.470E-06,0.500
6.480E-06,0.500
6.490E-06,0.520
6.500E-06,0.500
6.510E-06,0.480
6.520E-06,0.480
6.530E-06,0.480
6.540E-06,0.500
6.550E-06,0.500
6.560E-06,0.480
6.570E-06,0.520
6.580E-06,0.520
6.590E-06,0.500
6.600E-06,0.500
6.610E-06,0.500
6.620E-06,0.520
6.630E-06,0.500
6.640E-06,0.480
6.650E-06,0.480
6.660E-06,0.500
6.670E-06,0.460
6.680E-06,0.520
6.690E-06,0.520
6.700E-06,0.480
6.710E-06,0.480
6.720E-06,0.520
6.730E-06,0.520
6.740E-06,0.500
6.750E-06,0.500
6.760E-06,0.500
6.770E-06,0.520
6.780E-06,0.520
6.790E-06,0.500
6.800E-06,0.540
6.810E-06,0.500
6.820E-06,0.560
6.830E-06,0.520
6.840E-06,0.520
6.850E-06,0.540
6.860E-06,0.560
6.870E-06,0.560
6.880E-06,0.560
6.890E-06,0.560
6.900E-06,0.560
6.910E-06,0.600
6.920E-06,0.620
6.930E-06,0.600
6.940E-06,0.620
6.950E-06,0.620
6.960E-06,0.640
6.970E-06,0.640
6.980E-06,0.620
6.990E-06,0.640
7.000E-06,0.660
7.010E-06,0.640
7.020E-06,0.640
7.030E-06,0.620
7.040E-06,0.620
7.050E-06,0.660
7.060E-06,0.680
7.070E-06,0.680
7.080E-06,0.660
7.090E-06,0.660
7.100E-06,0.660
7.110E-06,0.660
7.120E-06,0.660
7.130E-06,0.660
7.140E-06,0.680
7.150E-06,0.680
7.160E-06,0.660
7.170E-06,0.680
7.180E-06,0.700
7.190E-06,0.680
7.200E-06,0.680
7.210E-06,0.680
7.220E-06,0.660
7.230E-06,0.680
7.240E-06,0.680
7.250E-06,0.700
7.260E-06,0.680
7.270E-06,0.720
7.280E-06,0.700
7.290E-06,0.680
7.300E-06,0.700
7.310E-06,0.720
7.320E-06,0.720
7.330E-06,0.700
7.340E-06,0.720
7.350E-06,0.740
7.360E-06,0.720
7.370E-06,0.720
7.380E-06,0.780
7.390E-06,0.760
7.400E-06,0.740
7.410E-06,0.760
7.420E-06,0.760
7.430E-06,0.780
7.440E-06,0.780
7.450E-06,0.780
7.460E-06,0.780
7.470E-06,0.800
7.480E-06,0.800
7.490E-06,0.820
7.500E-06,0.840
7.510E-06,0.840
7.520E-06,0.840
7.530E-06,0.860
7.540E-06,0.840
7.550E-06,0.880
7.560E-06,0.840
7.570E-06,0.860
7.580E-06,0.880
7.590E-06,0.880
7.600E-06,0.880
7.610E-06,0.900
7.620E-06,0.880
7.630E-06,0.920
7.640E-06,0.940
7.650E-06,0.920
7.660E-06,0.940
7.670E-06,0.920
7.680E-06,1.000
7.690E-06,0.940
