#timebase=2000000(ps)
,#voltbase=2000000(mv/100)
-7.150E-06,-0.160
-7.140E-06,-0.080
-7.130E-06,-0.080
-7.120E-06,0.080
-7.110E-06,0.080
-7.100E-06,0.080
-7.090E-06,0.080
-7.080E-06,0.000
-7.070E-06,0.080
-7.060E-06,0.240
-7.050E-06,0.160
-7.040E-06,0.160
-7.030E-06,0.160
-7.020E-06,0.240
-7.010E-06,0.080
-7.000E-06,0.000
-6.990E-06,0.080
-6.980E-06,0.080
-6.970E-06,0.160
-6.960E-06,0.080
-6.950E-06,0.080
-6.940E-06,-0.080
-6.930E-06,0.000
-6.920E-06,0.000
-6.910E-06,0.080
-6.900E-06,0.000
-6.890E-06,-0.080
-6.880E-06,0.000
-6.870E-06,-0.080
-6.860E-06,0.000
-6.850E-06,-0.080
-6.840E-06,0.000
-6.830E-06,0.000
-6.820E-06,-0.080
-6.810E-06,-0.080
-6.800E-06,0.000
-6.790E-06,-0.080
-6.780E-06,-0.080
-6.770E-06,-0.080
-6.760E-06,-0.080
-6.750E-06,0.080
-6.740E-06,-0.160
-6.730E-06,0.080
-6.720E-06,0.080
-6.710E-06,-0.080
-6.700E-06,-0.080
-6.690E-06,0.000
-6.680E-06,0.000
-6.670E-06,0.000
-6.660E-06,0.000
-6.650E-06,0.000
-6.640E-06,0.000
-6.630E-06,0.000
-6.620E-06,-0.080
-6.610E-06,0.000
-6.600E-06,-0.080
-6.590E-06,0.000
-6.580E-06,0.000
-6.570E-06,0.000
-6.560E-06,0.000
-6.550E-06,0.000
-6.540E-06,0.000
-6.530E-06,0.000
-6.520E-06,0.000
-6.510E-06,0.000
-6.500E-06,0.000
-6.490E-06,-0.080
-6.480E-06,0.000
-6.470E-06,0.000
-6.460E-06,0.000
-6.450E-06,-0.080
-6.440E-06,-0.080
-6.430E-06,0.080
-6.420E-06,0.080
-6.410E-06,-0.080
-6.400E-06,0.000
-6.390E-06,0.000
-6.380E-06,0.000
-6.370E-06,-0.080
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,0.000
-6.330E-06,-0.080
-6.320E-06,0.000
-6.310E-06,0.000
-6.300E-06,0.080
-6.290E-06,0.240
-6.280E-06,0.080
-6.270E-06,-0.080
-6.260E-06,0.000
-6.250E-06,0.000
-6.240E-06,0.000
-6.230E-06,0.000
-6.220E-06,0.000
-6.210E-06,0.000
-6.200E-06,-0.080
-6.190E-06,-0.080
-6.180E-06,0.000
-6.170E-06,-0.080
-6.160E-06,0.000
-6.150E-06,-0.080
-6.140E-06,-0.080
-6.130E-06,-0.080
-6.120E-06,-0.160
-6.110E-06,-0.080
-6.100E-06,0.000
-6.090E-06,0.080
-6.080E-06,0.000
-6.070E-06,0.080
-6.060E-06,0.080
-6.050E-06,-0.080
-6.040E-06,0.080
-6.030E-06,0.080
-6.020E-06,0.080
-6.010E-06,0.080
-6.000E-06,0.080
-5.990E-06,0.000
-5.980E-06,0.080
-5.970E-06,0.080
-5.960E-06,0.000
-5.950E-06,0.080
-5.940E-06,0.000
-5.930E-06,0.000
-5.920E-06,0.080
-5.910E-06,0.000
-5.900E-06,0.080
-5.890E-06,0.000
-5.880E-06,0.000
-5.870E-06,0.080
-5.860E-06,0.160
-5.850E-06,0.080
-5.840E-06,0.080
-5.830E-06,0.080
-5.820E-06,-0.080
-5.810E-06,-0.080
-5.800E-06,0.000
-5.790E-06,-0.080
-5.780E-06,0.000
-5.770E-06,0.000
-5.760E-06,0.000
-5.750E-06,0.000
-5.740E-06,0.000
-5.730E-06,0.000
-5.720E-06,0.000
-5.710E-06,0.000
-5.700E-06,0.000
-5.690E-06,-0.080
-5.680E-06,0.000
-5.670E-06,0.000
-5.660E-06,0.000
-5.650E-06,-0.080
-5.640E-06,0.000
-5.630E-06,0.160
-5.620E-06,0.000
-5.610E-06,0.000
-5.600E-06,0.080
-5.590E-06,0.080
-5.580E-06,0.000
-5.570E-06,0.000
-5.560E-06,-0.080
-5.550E-06,-0.080
-5.540E-06,0.000
-5.530E-06,0.000
-5.520E-06,0.000
-5.510E-06,0.000
-5.500E-06,0.000
-5.490E-06,-0.080
-5.480E-06,-0.160
-5.470E-06,0.000
-5.460E-06,0.000
-5.450E-06,-0.160
-5.440E-06,-0.080
-5.430E-06,-0.080
-5.420E-06,-0.160
-5.410E-06,-0.080
-5.400E-06,0.000
-5.390E-06,0.000
-5.380E-06,-0.080
-5.370E-06,-0.080
-5.360E-06,-0.080
-5.350E-06,-0.080
-5.340E-06,0.000
-5.330E-06,0.000
-5.320E-06,0.080
-5.310E-06,0.160
-5.300E-06,-0.080
-5.290E-06,0.000
-5.280E-06,0.160
-5.270E-06,0.080
-5.260E-06,0.160
-5.250E-06,0.160
-5.240E-06,0.160
-5.230E-06,0.080
-5.220E-06,0.160
-5.210E-06,0.240
-5.200E-06,0.080
-5.190E-06,0.080
-5.180E-06,0.000
-5.170E-06,0.080
-5.160E-06,0.000
-5.150E-06,0.080
-5.140E-06,0.000
-5.130E-06,0.080
-5.120E-06,0.080
-5.110E-06,0.080
-5.100E-06,0.000
-5.090E-06,0.080
-5.080E-06,0.080
-5.070E-06,0.080
-5.060E-06,0.080
-5.050E-06,0.240
-5.040E-06,-0.080
-5.030E-06,-0.080
-5.020E-06,0.000
-5.010E-06,0.000
-5.000E-06,-0.080
-4.990E-06,-0.160
-4.980E-06,-0.240
-4.970E-06,-0.240
-4.960E-06,-0.240
-4.950E-06,-0.160
-4.940E-06,-0.160
-4.930E-06,-0.080
-4.920E-06,-0.160
-4.910E-06,-0.160
-4.900E-06,-0.240
-4.890E-06,-0.080
-4.880E-06,-0.160
-4.870E-06,-0.240
-4.860E-06,-0.080
-4.850E-06,-0.080
-4.840E-06,-0.080
-4.830E-06,-0.160
-4.820E-06,0.160
-4.810E-06,0.080
-4.800E-06,0.000
-4.790E-06,0.000
-4.780E-06,0.000
-4.770E-06,0.000
-4.760E-06,0.000
-4.750E-06,0.080
-4.740E-06,0.160
-4.730E-06,0.240
-4.720E-06,0.000
-4.710E-06,0.000
-4.700E-06,0.080
-4.690E-06,0.080
-4.680E-06,0.240
-4.670E-06,0.160
-4.660E-06,0.080
-4.650E-06,0.080
-4.640E-06,0.080
-4.630E-06,0.000
-4.620E-06,0.000
-4.610E-06,0.080
-4.600E-06,0.160
-4.590E-06,0.160
-4.580E-06,-0.080
-4.570E-06,-0.080
-4.560E-06,0.000
-4.550E-06,0.080
-4.540E-06,-0.080
-4.530E-06,-0.080
-4.520E-06,0.000
-4.510E-06,0.080
-4.500E-06,-0.080
-4.490E-06,-0.080
-4.480E-06,0.000
-4.470E-06,0.080
-4.460E-06,0.080
-4.450E-06,0.080
-4.440E-06,0.000
-4.430E-06,0.160
-4.420E-06,0.160
-4.410E-06,0.160
-4.400E-06,0.160
-4.390E-06,0.080
-4.380E-06,0.080
-4.370E-06,-0.080
-4.360E-06,0.000
-4.350E-06,0.000
-4.340E-06,0.000
-4.330E-06,0.000
-4.320E-06,0.000
-4.310E-06,0.000
-4.300E-06,-0.080
-4.290E-06,-0.080
-4.280E-06,0.000
-4.270E-06,-0.080
-4.260E-06,-0.080
-4.250E-06,-0.080
-4.240E-06,0.000
-4.230E-06,-0.080
-4.220E-06,-0.080
-4.210E-06,-0.080
-4.200E-06,0.000
-4.190E-06,-0.080
-4.180E-06,0.000
-4.170E-06,-0.080
-4.160E-06,0.000
-4.150E-06,-0.080
-4.140E-06,0.000
-4.130E-06,0.000
-4.120E-06,0.000
-4.110E-06,0.000
-4.100E-06,0.000
-4.090E-06,0.000
-4.080E-06,0.000
-4.070E-06,-0.160
-4.060E-06,-0.080
-4.050E-06,0.080
-4.040E-06,0.240
-4.030E-06,0.160
-4.020E-06,0.000
-4.010E-06,-0.160
-4.000E-06,-0.160
-3.990E-06,-0.240
-3.980E-06,-0.080
-3.970E-06,-0.080
-3.960E-06,-0.080
-3.950E-06,-0.160
-3.940E-06,-0.320
-3.930E-06,-0.400
-3.920E-06,0.000
-3.910E-06,0.080
-3.900E-06,0.000
-3.890E-06,0.000
-3.880E-06,-0.160
-3.870E-06,0.000
-3.860E-06,0.000
-3.850E-06,0.000
-3.840E-06,0.000
-3.830E-06,0.000
-3.820E-06,-0.160
-3.810E-06,0.000
-3.800E-06,0.000
-3.790E-06,0.000
-3.780E-06,0.000
-3.770E-06,0.080
-3.760E-06,0.000
-3.750E-06,0.000
-3.740E-06,0.080
-3.730E-06,0.160
-3.720E-06,0.240
-3.710E-06,0.080
-3.700E-06,0.080
-3.690E-06,0.160
-3.680E-06,0.080
-3.670E-06,0.160
-3.660E-06,0.080
-3.650E-06,0.240
-3.640E-06,0.000
-3.630E-06,0.000
-3.620E-06,0.000
-3.610E-06,0.000
-3.600E-06,0.080
-3.590E-06,-0.080
-3.580E-06,0.000
-3.570E-06,0.000
-3.560E-06,-0.080
-3.550E-06,0.000
-3.540E-06,-0.080
-3.530E-06,-0.080
-3.520E-06,0.000
-3.510E-06,-0.080
-3.500E-06,-0.080
-3.490E-06,0.000
-3.480E-06,0.000
-3.470E-06,0.000
-3.460E-06,-0.080
-3.450E-06,0.000
-3.440E-06,-0.080
-3.430E-06,-0.160
-3.420E-06,0.000
-3.410E-06,-0.160
-3.400E-06,-0.160
-3.390E-06,-0.080
-3.380E-06,-0.080
-3.370E-06,-0.160
-3.360E-06,-0.160
-3.350E-06,0.000
-3.340E-06,0.320
-3.330E-06,-0.160
-3.320E-06,-0.240
-3.310E-06,-0.320
-3.300E-06,-0.160
-3.290E-06,-0.320
-3.280E-06,-0.320
-3.270E-06,-0.080
-3.260E-06,-0.160
-3.250E-06,-0.400
-3.240E-06,-0.480
-3.230E-06,-0.160
-3.220E-06,-0.080
-3.210E-06,0.000
-3.200E-06,0.000
-3.190E-06,-0.240
-3.180E-06,-0.320
-3.170E-06,-0.320
-3.160E-06,-0.160
-3.150E-06,0.000
-3.140E-06,-0.240
-3.130E-06,-0.400
-3.120E-06,-0.320
-3.110E-06,-0.080
-3.100E-06,0.160
-3.090E-06,0.000
-3.080E-06,-0.080
-3.070E-06,-0.160
-3.060E-06,-0.240
-3.050E-06,-0.320
-3.040E-06,-0.160
-3.030E-06,0.000
-3.020E-06,-0.240
-3.010E-06,-0.320
-3.000E-06,-0.480
-2.990E-06,-0.240
-2.980E-06,-0.160
-2.970E-06,-0.080
-2.960E-06,0.000
-2.950E-06,-0.080
-2.940E-06,-0.240
-2.930E-06,-0.080
-2.920E-06,-0.080
-2.910E-06,0.000
-2.900E-06,0.080
-2.890E-06,0.080
-2.880E-06,0.000
-2.870E-06,0.000
-2.860E-06,0.000
-2.850E-06,0.000
-2.840E-06,0.160
-2.830E-06,0.240
-2.820E-06,0.160
-2.810E-06,-0.080
-2.800E-06,0.000
-2.790E-06,-0.080
-2.780E-06,-0.400
-2.770E-06,0.080
-2.760E-06,1.040
-2.750E-06,0.480
-2.740E-06,0.000
-2.730E-06,0.000
-2.720E-06,0.000
-2.710E-06,-0.320
-2.700E-06,-0.320
-2.690E-06,0.160
-2.680E-06,0.000
-2.670E-06,-0.720
-2.660E-06,-0.800
-2.650E-06,-0.880
-2.640E-06,-0.720
-2.630E-06,0.000
-2.620E-06,0.160
-2.610E-06,-0.080
-2.600E-06,-0.320
-2.590E-06,-0.320
-2.580E-06,-0.160
-2.570E-06,-0.160
-2.560E-06,0.080
-2.550E-06,0.080
-2.540E-06,-0.080
-2.530E-06,-0.400
-2.520E-06,-0.480
-2.510E-06,-0.320
-2.500E-06,-0.240
-2.490E-06,0.000
-2.480E-06,-0.080
-2.470E-06,-0.240
-2.460E-06,-0.320
-2.450E-06,-0.480
-2.440E-06,-0.240
-2.430E-06,0.000
-2.420E-06,0.240
-2.410E-06,0.400
-2.400E-06,0.240
-2.390E-06,0.000
-2.380E-06,0.000
-2.370E-06,0.000
-2.360E-06,-0.080
-2.350E-06,-0.080
-2.340E-06,-0.080
-2.330E-06,-0.240
-2.320E-06,-0.320
-2.310E-06,-0.400
-2.300E-06,-0.320
-2.290E-06,-0.240
-2.280E-06,-0.080
-2.270E-06,0.000
-2.260E-06,0.000
-2.250E-06,-0.080
-2.240E-06,0.000
-2.230E-06,0.000
-2.220E-06,0.000
-2.210E-06,0.080
-2.200E-06,0.000
-2.190E-06,0.000
-2.180E-06,-0.080
-2.170E-06,-0.160
-2.160E-06,-0.320
-2.150E-06,-0.400
-2.140E-06,-0.400
-2.130E-06,-0.480
-2.120E-06,-0.560
-2.110E-06,-0.560
-2.100E-06,0.000
-2.090E-06,-0.080
-2.080E-06,0.080
-2.070E-06,-0.080
-2.060E-06,-0.320
-2.050E-06,-0.400
-2.040E-06,-0.320
-2.030E-06,-0.240
-2.020E-06,-0.080
-2.010E-06,-0.080
-2.000E-06,-0.320
-1.990E-06,-0.720
-1.980E-06,-0.960
-1.970E-06,-0.800
-1.960E-06,-0.640
-1.950E-06,-0.560
-1.940E-06,-0.720
-1.930E-06,-1.120
-1.920E-06,-0.880
-1.910E-06,-0.320
-1.900E-06,0.080
-1.890E-06,-0.080
-1.880E-06,-0.560
-1.870E-06,-0.320
-1.860E-06,-0.640
-1.850E-06,-0.720
-1.840E-06,-0.480
-1.830E-06,-0.240
-1.820E-06,-0.560
-1.810E-06,-0.960
-1.800E-06,-1.120
-1.790E-06,-0.640
-1.780E-06,0.400
-1.770E-06,0.480
-1.760E-06,-0.160
-1.750E-06,-0.160
-1.740E-06,-0.240
-1.730E-06,-0.320
-1.720E-06,0.000
-1.710E-06,0.240
-1.700E-06,0.320
-1.690E-06,-0.400
-1.680E-06,-0.720
-1.670E-06,-0.720
-1.660E-06,-0.480
-1.650E-06,-0.560
-1.640E-06,-0.240
-1.630E-06,-0.320
-1.620E-06,-0.560
-1.610E-06,-0.480
-1.600E-06,-0.240
-1.590E-06,0.000
-1.580E-06,0.080
-1.570E-06,0.240
-1.560E-06,0.160
-1.550E-06,0.080
-1.540E-06,0.080
-1.530E-06,0.160
-1.520E-06,0.000
-1.510E-06,0.000
-1.500E-06,0.000
-1.490E-06,-0.080
-1.480E-06,-0.080
-1.470E-06,-0.080
-1.460E-06,0.000
-1.450E-06,-0.080
-1.440E-06,-0.080
-1.430E-06,0.000
-1.420E-06,0.000
-1.410E-06,0.240
-1.400E-06,0.080
-1.390E-06,0.160
-1.380E-06,0.080
-1.370E-06,0.000
-1.360E-06,-0.080
-1.350E-06,0.000
-1.340E-06,-0.160
-1.330E-06,-0.240
-1.320E-06,-0.240
-1.310E-06,-0.240
-1.300E-06,-0.320
-1.290E-06,-0.160
-1.280E-06,-0.240
-1.270E-06,-0.320
-1.260E-06,-0.320
-1.250E-06,-0.400
-1.240E-06,-0.480
-1.230E-06,-0.480
-1.220E-06,-0.560
-1.210E-06,-0.640
-1.200E-06,-0.720
-1.190E-06,-0.720
-1.180E-06,-0.720
-1.170E-06,-0.880
-1.160E-06,-0.960
-1.150E-06,-0.960
-1.140E-06,-0.880
-1.130E-06,-0.560
-1.120E-06,-0.640
-1.110E-06,-0.720
-1.100E-06,-0.080
-1.090E-06,1.360
-1.080E-06,0.640
-1.070E-06,-0.480
-1.060E-06,-0.400
-1.050E-06,-0.240
-1.040E-06,-0.400
-1.030E-06,-0.560
-1.020E-06,-0.160
-1.010E-06,-0.160
-1.000E-06,-1.040
-9.900E-07,-1.360
-9.800E-07,-0.960
-9.700E-07,-0.640
-9.600E-07,-0.320
-9.500E-07,-0.400
-9.400E-07,-0.480
-9.300E-07,-0.640
-9.200E-07,-0.720
-9.100E-07,-0.400
-9.000E-07,-0.240
-8.900E-07,-0.160
-8.800E-07,-0.080
-8.700E-07,0.320
-8.600E-07,0.080
-8.500E-07,-0.160
-8.400E-07,-0.080
-8.300E-07,0.000
-8.200E-07,-0.080
-8.100E-07,-0.080
-8.000E-07,0.080
-7.900E-07,0.080
-7.800E-07,-0.400
-7.700E-07,-0.720
-7.600E-07,-1.120
-7.500E-07,-1.040
-7.400E-07,-0.960
-7.300E-07,-0.400
-7.200E-07,-0.400
-7.100E-07,-0.400
-7.000E-07,-0.560
-6.900E-07,-0.720
-6.800E-07,-0.880
-6.700E-07,-0.720
-6.600E-07,-0.320
-6.500E-07,-0.640
-6.400E-07,-0.720
-6.300E-07,-1.040
-6.200E-07,-1.040
-6.100E-07,-1.120
-6.000E-07,-1.120
-5.900E-07,-0.720
-5.800E-07,-0.720
-5.700E-07,-0.880
-5.600E-07,-0.880
-5.500E-07,-0.720
-5.400E-07,-0.720
-5.300E-07,-0.480
-5.200E-07,-0.400
-5.100E-07,-0.320
-5.000E-07,-0.320
-4.900E-07,-0.240
-4.800E-07,-0.480
-4.700E-07,-0.720
-4.600E-07,-0.880
-4.500E-07,-0.960
-4.400E-07,-0.720
-4.300E-07,0.000
-4.200E-07,0.880
-4.100E-07,0.560
-4.000E-07,0.240
-3.900E-07,0.240
-3.800E-07,0.000
-3.700E-07,-0.160
-3.600E-07,-0.160
-3.500E-07,0.240
-3.400E-07,-0.160
-3.300E-07,-0.480
-3.200E-07,-0.880
-3.100E-07,-0.800
-3.000E-07,-0.640
-2.900E-07,-0.720
-2.800E-07,-0.720
-2.700E-07,-0.800
-2.600E-07,-0.960
-2.500E-07,-1.040
-2.400E-07,-0.960
-2.300E-07,-0.800
-2.200E-07,-0.560
-2.100E-07,-0.240
-2.000E-07,-0.240
-1.900E-07,-0.320
-1.800E-07,-0.080
-1.700E-07,-0.080
-1.600E-07,-0.240
-1.500E-07,-0.160
-1.400E-07,-0.240
-1.300E-07,-0.160
-1.200E-07,-0.560
-1.100E-07,-0.640
-1.000E-07,-0.720
-9.000E-08,-1.120
-8.000E-08,-1.440
-7.000E-08,-1.680
-6.000E-08,-1.600
-5.000E-08,-0.400
-4.000E-08,0.080
-3.000E-08,0.160
-2.000E-08,-0.320
-1.000E-08,-0.400
0.000E+00,-0.720
1.000E-08,-1.120
2.000E-08,-0.800
3.000E-08,-0.480
4.000E-08,-0.640
5.000E-08,-1.360
6.000E-08,-1.520
7.000E-08,-1.200
8.000E-08,-1.120
9.000E-08,-1.040
1.000E-07,-0.640
1.100E-07,-0.720
1.200E-07,-0.960
1.300E-07,-0.960
1.400E-07,-0.960
1.500E-07,-0.960
1.600E-07,-0.800
1.700E-07,-0.640
1.800E-07,-0.480
1.900E-07,-0.480
2.000E-07,-0.560
2.100E-07,-0.640
2.200E-07,-0.640
2.300E-07,-0.640
2.400E-07,-0.560
2.500E-07,-0.240
2.600E-07,0.000
2.700E-07,0.080
2.800E-07,0.240
2.900E-07,0.240
3.000E-07,0.160
3.100E-07,0.320
3.200E-07,0.640
3.300E-07,0.720
3.400E-07,0.640
3.500E-07,0.640
3.600E-07,0.720
3.700E-07,0.480
3.800E-07,0.320
3.900E-07,0.320
4.000E-07,0.080
4.100E-07,-0.080
4.200E-07,-0.160
4.300E-07,-0.320
4.400E-07,-0.480
4.500E-07,-0.640
4.600E-07,-0.960
4.700E-07,-1.040
4.800E-07,-1.200
4.900E-07,-1.360
5.000E-07,-1.040
5.100E-07,-0.960
5.200E-07,-0.480
5.300E-07,0.000
5.400E-07,0.000
5.500E-07,0.000
5.600E-07,-0.080
5.700E-07,-0.160
5.800E-07,-0.320
5.900E-07,-0.400
6.000E-07,-0.400
6.100E-07,-0.720
6.200E-07,-1.040
6.300E-07,-1.360
6.400E-07,-1.200
6.500E-07,-1.360
6.600E-07,-1.360
6.700E-07,-1.440
6.800E-07,-1.600
6.900E-07,-1.760
7.000E-07,-1.840
7.100E-07,-1.440
7.200E-07,-1.200
7.300E-07,-1.360
7.400E-07,-1.360
7.500E-07,-1.200
7.600E-07,-1.360
7.700E-07,-1.440
7.800E-07,-1.200
7.900E-07,-1.280
8.000E-07,-1.440
8.100E-07,-1.360
8.200E-07,-1.360
8.300E-07,-1.200
8.400E-07,-1.040
8.500E-07,-0.880
8.600E-07,-0.800
8.700E-07,-0.560
8.800E-07,-0.560
8.900E-07,-0.160
9.000E-07,0.000
9.100E-07,0.240
9.200E-07,0.080
9.300E-07,0.080
9.400E-07,0.000
9.500E-07,-0.080
9.600E-07,-0.400
9.700E-07,-0.640
9.800E-07,-0.880
9.900E-07,-1.040
1.000E-06,-1.120
1.010E-06,-1.440
1.020E-06,-1.440
1.030E-06,-1.680
1.040E-06,-1.680
1.050E-06,-1.920
1.060E-06,-2.080
1.070E-06,-2.240
1.080E-06,-2.480
1.090E-06,-2.480
1.100E-06,-2.560
1.110E-06,-2.720
1.120E-06,-2.800
1.130E-06,-2.960
1.140E-06,-3.040
1.150E-06,-3.120
1.160E-06,-3.200
1.170E-06,-3.200
1.180E-06,-3.120
1.190E-06,-3.040
1.200E-06,-2.960
1.210E-06,-2.960
1.220E-06,-2.800
1.230E-06,-2.640
1.240E-06,-2.240
1.250E-06,-2.080
1.260E-06,-2.080
1.270E-06,-2.080
1.280E-06,-2.240
1.290E-06,-2.560
1.300E-06,-2.960
1.310E-06,-3.200
1.320E-06,-3.520
1.330E-06,-3.840
1.340E-06,-4.160
1.350E-06,-5.120
1.360E-06,-5.280
1.370E-06,-3.360
1.380E-06,-2.160
1.390E-06,-1.840
1.400E-06,-1.760
1.410E-06,-2.720
1.420E-06,-3.440
1.430E-06,-3.520
1.440E-06,-1.680
1.450E-06,-0.080
1.460E-06,1.280
1.470E-06,1.120
1.480E-06,1.360
1.490E-06,1.360
1.500E-06,0.240
1.510E-06,-1.040
1.520E-06,-1.440
1.530E-06,-0.880
1.540E-06,-1.680
1.550E-06,-3.440
1.560E-06,-4.480
1.570E-06,-5.040
1.580E-06,-5.840
1.590E-06,-6.800
1.600E-06,-5.920
1.610E-06,-4.480
1.620E-06,-4.080
1.630E-06,-5.120
1.640E-06,-5.600
1.650E-06,-5.360
1.660E-06,-5.120
1.670E-06,-4.560
1.680E-06,-3.520
1.690E-06,-2.800
1.700E-06,-2.560
1.710E-06,-2.640
1.720E-06,-2.400
1.730E-06,-1.680
1.740E-06,-1.040
1.750E-06,0.080
1.760E-06,1.120
1.770E-06,1.920
1.780E-06,2.080
1.790E-06,1.760
1.800E-06,1.440
1.810E-06,1.280
1.820E-06,1.280
1.830E-06,1.040
1.840E-06,0.960
1.850E-06,0.400
1.860E-06,-0.320
1.870E-06,-1.360
1.880E-06,-2.080
1.890E-06,-2.480
1.900E-06,-2.480
1.910E-06,-2.240
1.920E-06,-1.680
1.930E-06,-1.360
1.940E-06,-1.360
1.950E-06,-1.520
1.960E-06,-1.440
1.970E-06,-1.040
1.980E-06,-0.720
1.990E-06,-0.320
2.000E-06,-0.160
2.010E-06,-0.320
2.020E-06,-0.800
2.030E-06,-1.360
2.040E-06,-1.600
2.050E-06,-1.680
2.060E-06,-1.680
2.070E-06,-1.760
2.080E-06,-1.680
2.090E-06,-2.000
2.100E-06,-2.320
2.110E-06,-2.480
2.120E-06,-2.640
2.130E-06,-2.560
2.140E-06,-2.400
2.150E-06,-2.320
2.160E-06,-2.400
2.170E-06,-2.800
2.180E-06,-3.040
2.190E-06,-3.440
2.200E-06,-3.520
2.210E-06,-3.360
2.220E-06,-3.200
2.230E-06,-2.800
2.240E-06,-2.720
2.250E-06,-2.800
2.260E-06,-2.720
2.270E-06,-2.560
2.280E-06,-2.480
2.290E-06,-2.080
2.300E-06,-1.680
2.310E-06,-1.600
2.320E-06,-1.600
2.330E-06,-1.600
2.340E-06,-1.760
2.350E-06,-2.000
2.360E-06,-2.080
2.370E-06,-2.080
2.380E-06,-2.080
2.390E-06,-2.080
2.400E-06,-2.160
2.410E-06,-2.320
2.420E-06,-2.400
2.430E-06,-2.160
2.440E-06,-2.080
2.450E-06,-1.840
2.460E-06,-1.760
2.470E-06,-1.600
2.480E-06,-1.520
2.490E-06,-1.600
2.500E-06,-1.680
2.510E-06,-1.680
2.520E-06,-1.680
2.530E-06,-1.600
2.540E-06,-1.440
2.550E-06,-1.600
2.560E-06,-1.600
2.570E-06,-1.520
2.580E-06,-1.520
2.590E-06,-1.600
2.600E-06,-1.360
2.610E-06,-1.360
2.620E-06,-1.360
2.630E-06,-1.360
2.640E-06,-1.360
2.650E-06,-1.360
2.660E-06,-1.520
2.670E-06,-1.600
2.680E-06,-1.520
2.690E-06,-1.440
2.700E-06,-1.520
2.710E-06,-1.440
2.720E-06,-1.600
2.730E-06,-1.520
2.740E-06,-1.680
2.750E-06,-1.520
2.760E-06,-1.600
2.770E-06,-1.600
2.780E-06,-1.520
2.790E-06,-1.520
2.800E-06,-1.600
2.810E-06,-1.520
2.820E-06,-1.520
2.830E-06,-1.440
2.840E-06,-1.440
2.850E-06,-1.360
2.860E-06,-1.440
2.870E-06,-1.360
2.880E-06,-1.360
